,公司代號,公司名稱,發言日期,發言時間,主旨
0,6598,ABC-KY,108/02/26,15:27:05,更正本公司107年12月及108年1月背書保證明細表公告
1,6598,ABC-KY,108/03/08,16:42:41,公告本公司董事會決議召開108年股東常會相關事宜
2,6598,ABC-KY,108/03/08,16:43:11,公告本公司董事會決議股利分派
3,6598,ABC-KY,108/03/12,16:03:43,公告本公司取得經濟部工業局出具之「係屬科技事業及產品 開發成功且具市場性」之意見書。
4,6598,ABC-KY,108/03/25,17:10:01,公告本公司受邀參加永豐金證券舉辦之法人說明會
5,6598,ABC-KY,108/04/11,15:35:22,公告本公司董事會決議收回已發行限制員工權利新股 辦理註銷減資事宜
6,6598,ABC-KY,108/04/11,15:35:43,公告本公司董事會決議辦理現金增資發行新股
7,6598,ABC-KY,108/04/11,15:36:12,公告本公司董事會決議召開108年股東常會相關事宜 (新增股東常會議案及開會地點)
8,6598,ABC-KY,108/04/26,18:04:45,公告本公司限制員工權利新股收回註銷之減資基準日
9,6598,ABC-KY,108/04/30,17:22:06,公告本公司簽訂108年現金增資代收股款行庫及存戶專戶
10,6598,ABC-KY,108/05/17,18:04:34,"本公司董事會決議通過現金增資子公司Applied BioCode, Inc.案"
11,6598,ABC-KY,108/05/17,18:05:05,本公司新增背書保證金額達資金貸與及背書保證處理 第二十五條第一項第二至四款公告。
12,6598,ABC-KY,108/05/17,18:06:24,"代本公司100%持有子公司Applied BioCode, Inc. 公告董事會決議現金增資案"
13,6598,ABC-KY,108/05/27,16:32:18,公告本公司股東會重要決議事項
14,6598,ABC-KY,108/05/27,16:33:41,公告本公司108年股東常會改選董事(含獨立董事)當選名單
15,6598,ABC-KY,108/05/27,16:34:27,公告本公司股東會通過解除新任董事(含獨立董事)競業禁止限制
16,6598,ABC-KY,108/05/27,16:35:25,公告本公司審計委員會委員異動
17,6598,ABC-KY,108/05/27,16:36:53,公告本公司本屆薪資報酬委員會委員任期屆滿
18,6598,ABC-KY,108/05/31,11:22:10,更正本公司107年度合併財務報表附註誤植之金額
19,6598,ABC-KY,108/06/03,11:10:46,澄清媒體報導-IPO時程及呼吸道病原體外診斷試劑 臨床試驗澄清
20,6598,ABC-KY,108/06/06,16:23:06,"代子公司Applied BioCode, Inc.公告所開發的腸炎體外診斷試劑 (GI Panel)及自動化診斷系統(MDx 3000)，搭配羅氏MagNa Pure96 前處理系統，取得美國FDA上市許可"
21,6598,ABC-KY,108/06/11,15:44:32,公告本公司董事會選舉董事長
22,6598,ABC-KY,108/06/11,15:46:49,公告本公司董事會決議委任薪酬委員會委員
23,6598,ABC-KY,108/07/01,17:17:56,"更正5/17本公司公告擬增資子公司Applied BioCode, Inc.案有關 累積持有本交易證券（含本次交易）之誤植金額"
24,6598,ABC-KY,108/07/04,17:34:03,"更正-本公司董事會決議通過現金增資子公司 Applied BioCode, Inc.案"
25,6598,ABC-KY,108/07/17,13:38:22,公告修正本公司107年度股東會年報部分內容
26,6598,ABC-KY,108/07/19,15:46:49,公告展延108年度現金增資發行新股之募集期間
27,6598,ABC-KY,108/07/26,15:01:16,公告本公司108年現金增資繳款日期暨修訂每股發行價格
28,6598,ABC-KY,108/08/02,15:52:57,公告主管機關同意備查本公司108年現金增資修訂每股發行價格
29,6598,ABC-KY,108/08/12,17:51:20,公告本公司會計主管及內部稽核主管（暫代）異動
30,6598,ABC-KY,108/08/26,16:58:14,公告本公司現增案相關事宜(延長特定人繳款期間)
31,6598,ABC-KY,108/08/27,15:35:23,公告本公司107年現金增資股款催繳公告
32,6598,ABC-KY,108/08/27,17:11:22,公告本公司全體董事放棄認購股數達得認購股數二分之一以上， 並洽特定人認購事宜
33,6598,ABC-KY,108/09/03,17:59:20,公告本公司現增案相關事宜(經主管機關核准 展延特定人繳款期限)
34,6598,ABC-KY,108/09/10,15:10:25,代子公司ABC-US公告向美國FDA申請20項呼吸道檢測 試劑及MDx3000上市許可
35,6598,ABC-KY,108/09/19,16:19:53,公告本公司內部稽核主管新任
36,6598,ABC-KY,108/09/27,17:07:13,公告本公司108年度現金增資收足股款暨增資基準日
37,6598,ABC-KY,108/10/09,16:46:49,澄清10/9有關本公司布局檢測試劑進入收割期之媒體報導
38,6598,ABC-KY,108/10/09,17:11:24,澄清10/9有關本公司攻寵物商機之媒體報導
39,6598,ABC-KY,108/10/16,09:47:29,澄清10/9有關本公司新試劑＋授權業績可期之媒體報導
40,6598,ABC-KY,108/10/17,18:24:19,"本公司董事會決議通過現金增資子公司Applied BioCode, Inc.案"
41,6598,ABC-KY,108/10/17,18:47:20,公告本公司董事會決議辦理現金增資發行新股
42,6598,ABC-KY,108/11/19,17:38:39,公告本公司簽訂108年第二次現金增資代收股款行庫及存戶專戶
43,6598,ABC-KY,108/11/20,18:49:35,公告本公司訂定現金增資認股基準日及其相關事宜
44,6598,ABC-KY,108/11/22,16:58:31,公告本公司訂定現金增資認股基準日及其相關事宜 (最後過戶日更正)
45,6598,ABC-KY,108/12/17,18:24:03,公告本公司董事會通過辦理初次上市現金增資發行新股
46,6598,ABC-KY,108/12/17,18:25:05,公告本公司108年第二次現金增資全體董事放棄認購 股數達得認購股數二分之一以上，並洽特定人認購之事宜
