,公司代號,公司名稱,發言日期,發言時間,主旨
0,1717,長興,101/02/23,17:02:10,公告101年股東常會召開日期
1,1717,長興,101/02/23,17:05:51,大陸地區投資公告
2,1717,長興,101/02/23,17:06:04,大陸地區投資公告
3,1717,長興,101/03/23,14:09:37,董事會通過100年度盈餘分配
4,1717,長興,101/04/27,15:50:42,揭露國際會計準則對本公司財務報告之影響。
5,1717,長興,101/04/27,15:50:56,本公司董事會決議撤銷大陸地區長興新型材料（蘇州） 有限公司投資案
6,1717,長興,101/04/27,15:52:46,代子公司公告資金貸與額度達「公開發行公司資金貸 與及背書保證處理準則」第22條第1項第1款
7,1717,長興,101/05/24,15:13:25,代子公司長興光電材料工業(營口)有限公司公告 資金貸與他人超限之改善計畫。
8,1717,長興,101/06/05,15:23:19,長興化學101年度股東常會重要決議
9,1717,長興,101/06/05,15:23:29,依主管機關函示及相關規定， 續行辦理因情事變更致資金貸與餘額超限之改善計畫
10,1717,長興,101/06/05,15:58:54,本公司董事會決議通過與日本山櫻化研株式會社大陸地區合資案
11,1717,長興,101/06/11,14:28:55,公告本公司除息基準日
12,1717,長興,101/06/29,13:35:34,代子公司公告新增資金貸與金額達新臺幣一千萬元以上 且達該公開發行公司最近期財務報表淨值百分之二以上者。
13,1717,長興,101/07/23,14:45:41,公告修正本公司100年度年報資料
14,1717,長興,101/08/27,16:55:11,修正揭露國際會計準則對本公司財務報告之影響。
15,1717,長興,101/09/06,15:58:22,補充99/10/22董事會決議通過日本投資案事項 第1.3.4.5.6.9.13項及更新2.12項
16,1717,長興,101/10/30,17:12:14,大陸地區投資公告
17,1717,長興,101/10/30,17:12:37,大陸地區投資公告
18,1717,長興,101/10/30,17:12:52,大陸地區投資公告
19,1717,長興,101/11/30,17:31:38,更正本公司101年1~10月子公司資金貸與他人資訊申報部分內容。
20,1717,長興,101/12/10,16:58:49,補充101/10/30董事會決議大陸地區投資公告(序號3)內容-- 第4.項公司名稱
21,1717,長興,101/12/21,16:41:08,本公司董事會變更100/4/22決議之大陸投資方式， 修正已公告資訊部分內容--2.本次新增(減少)投資方式 並更新第24~32項財務資訊
