,公司代號,公司名稱,發言日期,發言時間,主旨
0,3706,神達,104/01/09,15:03:47,新聞稿-神達投控公佈一百零三年十二月營收
1,3706,神達,104/01/12,16:34:38,公告子公司神達電腦(股)公司庫藏股註銷本公司股份之 變更登記完成事宜
2,3706,神達,104/01/19,16:57:08,代子公司佛山市順德區順達電腦廠有限公司 公告一年內處分銀行結構性存款產品 累計金額達新臺幣達三億元以上
3,3706,神達,104/02/02,17:44:53,代子公司神達電腦(股)公司公告董事會通過自地委建企業總部大樓
4,3706,神達,104/02/02,20:16:54,公告董事會決議辦理子公司神達電腦(股)公司 庫藏股註銷本公司股份
5,3706,神達,104/02/09,16:42:34,新聞稿-神達投控公佈一百零四年一月營收
6,3706,神達,104/02/12,10:53:32,公告本公司減少持有被控股公司家數
7,3706,神達,104/03/09,15:30:07,新聞稿-神達投控公佈一百零四年二月營收
8,3706,神達,104/03/10,13:39:05,更正104年01月份代子公司申報之月營業收入資訊
9,3706,神達,104/03/19,16:12:51,公告董事會決議召開104年股東常會相關事宜
10,3706,神達,104/03/19,16:13:24,董事會決議股利分派
11,3706,神達,104/03/19,16:13:54,新聞稿-神達投控公佈一百零三年財務報告與股利配發案
12,3706,神達,104/03/19,16:14:25,代子公司神達電腦(股)公司及神雲科技(股)公司公告董事會 (代行股東會職權)重要決議事項
13,3706,神達,104/03/19,16:14:36,代子公司神達電腦(股)公司及神雲科技(股)公司 公告董事會決議股利分派
14,3706,神達,104/03/19,16:15:06,代本公司之子公司神達電腦(股)公司及神雲科技(股)公司 公告董事會決議盈餘轉增資發行新股
15,3706,神達,104/03/31,11:27:31,公告本公司103年第4季關係人交易申報數與會計師查核數差異說明
16,3706,神達,104/04/09,14:49:52,新聞稿-神達投控公佈一百零四年三月營收
17,3706,神達,104/04/13,16:02:42,公告子公司神達電腦(股)公司庫藏股註銷本公司股份之 變更登記完成事宜
18,3706,神達,104/04/17,16:15:46,代子公司佛山市順德區順達電腦廠有限公司公告一年內取得 銀行結構性存款產品累計金額達新臺幣三億元以上
19,3706,神達,104/04/28,17:23:14,公告本公司薪資報酬委員辭任
20,3706,神達,104/05/04,13:05:47,代子公司資豐投資(股)公司公告董事會決議股利分派
21,3706,神達,104/05/08,17:53:36,公告本公司董事會通過補行委任薪資報酬委員會成員
22,3706,神達,104/05/08,17:54:18,新聞稿-神達投控公佈一百零四年四月營收
23,3706,神達,104/05/08,17:55:04,新聞稿-神達投控公佈一百零四年第一季財務報告
24,3706,神達,104/05/18,17:21:16,本公司及子公司公告對單一企業背書保證餘額達新臺幣一千萬元 以上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近其財務報表淨值百分之三十以上。
25,3706,神達,104/06/09,13:38:21,新聞稿-神達投控公佈一百零四年五月營收
26,3706,神達,104/06/11,18:00:55,公告本公司104年股東常會重要決議
27,3706,神達,104/06/11,18:01:49,公告本公司104年股東常會解除董事競業之限制
28,3706,神達,104/06/11,18:02:06,代子公司神達電腦(股)公司公告董事會代行  104年股東常會重要決議事項
29,3706,神達,104/06/11,18:02:34,代子公司神達電腦(股)公司公告董事會決議股利配發基準日
30,3706,神達,104/06/11,18:03:13,代子公司神雲科技(股)公司公告董事會  代行104年股東常會重要決議事項
31,3706,神達,104/06/11,18:04:42,代子公司神雲科技(股)公司公告董事會決議股利配發基準日
32,3706,神達,104/06/11,18:05:17,代子公司資豐投資(股)公司公告董事會  代行104年股東常會重要決議事項
33,3706,神達,104/06/11,18:05:57,代子公司資豐投資(股)公司公告董事會決議股利配發基準日
34,3706,神達,104/06/11,18:06:46,代子公司資豐投資(股)公司公告選任董事長
35,3706,神達,104/06/11,23:41:25,代子公司資豐投資(股)公司公告董監重新指派
