,公司代號,公司名稱,發言日期,發言時間,主旨
0,6412,群電,109/02/10,17:29:40,本公司受邀參加元富證券舉辦之2020年2月台股企業日
1,6412,群電,109/02/14,14:04:13,本公司受邀參加華南永昌證券法人說明會
2,6412,群電,109/03/02,13:30:21,公告本公司108年度合併財務報告
3,6412,群電,109/03/02,13:30:59,本公司董事會決議召開109年股東常會公告
4,6412,群電,109/03/02,13:32:25,董事會決議股利分派
5,6412,群電,109/03/02,13:34:48,董事會決議員工酬勞轉增資發行新股
6,6412,群電,109/03/02,13:36:59,本公司董事會決議辦理註銷庫藏股並訂定減資基準日
7,6412,群電,109/03/02,13:37:39,董事會決議庫藏股轉讓予員工
8,6412,群電,109/03/03,14:41:14,本公司受邀參加 HSBC 舉辦之 Taiwan Discovery Series 電話會議
9,6412,群電,109/03/20,15:21:57,公告本公司董事長依董事會授權訂定現金股利之配息基準日。
10,6412,群電,109/03/25,14:09:17,公告本公司及子公司資金貸與餘額達「公開發行公司資金貸與及背 書保證處理準則」第二十二條第一項第一款規定標準
11,6412,群電,109/03/30,13:37:14,公告本公司員工酬勞轉增資基準日
12,6412,群電,109/04/07,13:33:01,本公司受邀參加元富證券所舉辦之線上法說會
13,6412,群電,109/04/14,14:30:32,本公司受邀參加元富證券所舉辦之線上法說會
14,6412,群電,109/04/23,14:18:56,公告本公司註銷庫藏股減資變更登記完成
15,6412,群電,109/05/04,13:31:48,公告本公司109年第一季合併財務報告
16,6412,群電,109/05/04,13:32:53,本公司董事會決議召開109年股東常會公告(增列召集事由)
17,6412,群電,109/05/04,13:34:08,公告本公司資金貸與達「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第二款及第三款之公告標準
18,6412,群電,109/05/26,15:11:48,本公司受邀參加 Citi Regional Tech Investor Conference 2020
19,6412,群電,109/06/09,13:41:21,公告本公司109年股東常會重要決議事項
20,6412,群電,109/06/29,17:08:32,代子公司公告資金貸與達「公開發行公司資金貸與及背書保 證處理準則」第二十二條第一項第三款之公告標準
21,6412,群電,109/07/20,17:01:57,本公司受邀參加華南永昌證券所舉辦之線上法說會
22,6412,群電,109/08/06,13:30:16,公告本公司109年第二季合併財務報告
23,6412,群電,109/08/07,12:19:20,澄清媒體報導
24,6412,群電,109/08/17,17:21:55,本公司受邀參加花旗證券舉辦之 Citi Taiwan Corporate Day 2020
25,6412,群電,109/08/21,17:26:57,本公司受邀參加元富證券所舉辦之 The shape of recovery in the post-lockdown economy 線上法說會
26,6412,群電,109/09/21,14:39:07,代子公司公告資金貸與達「公開發行公司資金貸與及背書保 證處理準則」第二十二條第一項第二款及第三款之公告標準
27,6412,群電,109/10/05,15:02:05,公告本公司取得私募有價證券
28,6412,群電,109/10/15,16:00:12,本公司受邀參加華南永昌證券所舉辦之線上法說會
