,公司代號,公司名稱,發言日期,發言時間,主旨
0,2901,欣欣,102/03/12,15:14:17,公告董事會決議召開102年股東常會事宜
1,2901,欣欣,102/03/12,15:18:49,董事會決議發放股利
2,2901,欣欣,102/03/28,09:58:30,公告102年3月27日南投強震對本公司財務及業務並無影響
3,2901,欣欣,102/05/20,16:24:11,說明本公司102年1-4月營業收入與會計師核閱數差異原因
4,2901,欣欣,102/05/20,17:22:42,更正本公司102年1-4月營業收入與會計師核閱數差異原因
5,2901,欣欣,102/06/03,10:14:05,公告102年6月2日南投強震對本公司財務及業務並無影響
6,2901,欣欣,102/06/05,15:18:55,公告本公司102年股東常會重大決議事項
7,2901,欣欣,102/06/05,15:23:41,公告本公司102年6月05日股東常會改選董事監察人案
8,2901,欣欣,102/06/28,13:33:37,公告本公司董事會決議訂定除息基準日相關事宜。
9,2901,欣欣,102/06/28,14:04:25,本公司董事會決議通過委任第二屆薪資報酬委員會成員。
10,2901,欣欣,102/12/03,15:54:13,公告本公司法人董事代表異動
