,公司代號,公司名稱,發言日期,發言時間,主旨
0,6558,興能高,109/01/13,16:09:03,公告本公司初次申請股票上市時所出具之承諾事項 截至108年度第4季執行情形
1,6558,興能高,109/01/29,17:17:25,代子公司昆山興能能源科技有限公司公告，復工時間延至2月10日
2,6558,興能高,109/02/08,13:24:28,代子公司昆山興能能源科技有限公司公告春節復工延後
3,6558,興能高,109/02/16,22:35:48,代子公司昆山興能能源科技有限公司公告春節復工事宜
4,6558,興能高,109/03/18,16:37:25,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
5,6558,興能高,109/03/19,17:44:01,本公司召開線上法人說明會
6,6558,興能高,109/03/25,21:41:02,本公司董事會決議發行員工認股權憑證
7,6558,興能高,109/03/25,21:41:46,公告本公司高階經理人晉升
8,6558,興能高,109/03/25,21:42:32,代重要子公司昆山興能能源科技有限公司公告羅高樂資深 副總晉升為營運長
9,6558,興能高,109/03/25,21:43:01,公告本公司高階經理人晉升
10,6558,興能高,109/03/25,21:47:29,本公司財務報表簽證會計師變更案
11,6558,興能高,109/03/25,21:58:14,董事會決議股利分派
12,6558,興能高,109/03/25,23:20:08,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款及第三款公告
13,6558,興能高,109/03/25,23:29:01,本公司董事會決議109年股東常會開會內容公告
14,6558,興能高,109/05/12,16:52:30,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
15,6558,興能高,109/05/12,16:57:16,代重要子公司昆山興能能源科技有限公司公告董監事變更， 董事變動達三分之一以上
16,6558,興能高,109/05/12,17:24:50,代子公司興能投資有限公司公告董事變更
17,6558,興能高,109/05/12,17:25:56,代子公司強勁投資有限公司公告董事變更
18,6558,興能高,109/06/03,19:01:58,公告本公司收回已發行之限制員工權利新股註銷減資變更登記完成
19,6558,興能高,109/06/15,16:24:53,公告本公司109年股東常會重要決議事項
20,6558,興能高,109/06/16,15:44:48,公告本公司董事長訂定除息基準日等相關事宜
21,6558,興能高,109/06/30,17:01:22,代重要子公司昆山興能能源科技有限公司公告董事會決議 2019年度盈餘分配案。
22,6558,興能高,109/07/07,16:06:51,公告本公司調整現金股利分派總額
23,6558,興能高,109/08/11,13:58:16,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
24,6558,興能高,109/09/02,18:27:52,公告本公司收回已發行之限制員工權利新股註銷減資變更登記完成
25,6558,興能高,109/10/05,16:09:54,本公司董事會決議辦理私募有價證券
26,6558,興能高,109/10/05,16:10:47,公告本公司董事會決議召開109年第一次股東臨時會相關事宜
