,公司代號,公司名稱,發言日期,發言時間,主旨
0,4155,訊映,101/02/10,17:04:11,公告本公司101年02月10日董事會重要決議事項
1,4155,訊映,101/02/10,17:17:20,董事會決議召開101年股東常會事宜
2,4155,訊映,101/03/20,19:37:00,公告本公司101月03月20日董事會重要決議事項
3,4155,訊映,101/03/20,19:38:11,公告本公司董事會決議發放股利
4,4155,訊映,101/03/20,19:39:32,公告本公司董事會通過100年度財務報表
5,4155,訊映,101/03/20,19:40:25,本公司董事會決議辦理盈餘轉增資發行新股案
6,4155,訊映,101/03/20,19:42:42,本公司董事會決議召開101年度股東常會事宜補充公告
7,4155,訊映,101/03/20,19:44:16,終止本公司100年4月21日經股東會決議通過之私募普通股案
8,4155,訊映,101/03/21,09:04:57,公告本公司董事會決議發放股利(更正)
9,4155,訊映,101/03/21,09:31:39,公告本公司101年03月20日董事會重要決議事項(更正)
10,4155,訊映,101/04/01,11:26:40,因應公司上櫃申請需要委託簽證會計師出具內控專審報告
11,4155,訊映,101/04/02,12:02:03,(更正)因應公司上櫃申請需要委託簽證會計師出具內控專審報告
12,4155,訊映,101/05/03,11:46:30,公告本公司101年股東常會重要決議事項
13,4155,訊映,101/05/14,18:57:27,說明101年5月14日財團法人國家實驗研究院科技政策 研究與資訊中心-科技產業資訊室網站報導。
14,4155,訊映,101/05/22,18:26:13,接獲泰博科技股份有限公司在美國賓夕法尼亞州東區聯邦 地方法院對本公司提起民事訴訟案件。
15,4155,訊映,101/05/24,16:34:41,公告本公司101年05月24日董事會重要決議事項
16,4155,訊映,101/05/24,16:44:51,公告本公司董事會決議辦理盈餘轉增資發行新股
17,4155,訊映,101/05/24,16:47:42,公告本公司董事會決議除權息基準日
18,4155,訊映,101/06/05,13:33:37,更正101年4月開立發票總金額及其累計總金額 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
19,4155,訊映,101/06/13,11:20:02,媒體報導澄清說明
20,4155,訊映,101/06/27,15:20:24,更正本公司101年3~5月開立發票總金額及其累計總金額
21,4155,訊映,101/07/16,20:34:59,本公司初次申請上櫃案，經櫃買中心審議未通過因應措施
22,4155,訊映,101/07/16,20:42:47,本公司初次申請上櫃案，經櫃買中心審議未通過因應措施(更正)
23,4155,訊映,101/07/17,17:46:55,泰博科技股份有限公司在美國賓州東區聯邦地方法院對 本公司提起民事訴訟案件之目前進度
24,4155,訊映,101/08/27,17:58:55,公告本公司101年08月27日董事會重要決議事項
25,4155,訊映,101/08/27,18:00:02,本公司董事會決議召開101年第一次股東臨時會事宜公告
26,4155,訊映,101/08/27,18:03:14,公告本公司董事會通過101年上半年度財務報表
27,4155,訊映,101/08/27,18:31:11,本公司董事會決議通過辦理私募發行普通股案
28,4155,訊映,101/08/29,16:27:51,本公司更正財務報告公告
29,4155,訊映,101/09/13,16:22:08,泰博科技股份有限公司在美國賓州東區聯邦地方法院對 本公司提起民事訴訟案件之目前進度
30,4155,訊映,101/09/25,11:47:32,媒體報導澄清說明
31,4155,訊映,101/09/27,16:59:41,公告本公司101年09月27日董事會重要決議事項
32,4155,訊映,101/09/27,17:14:25,本公司董事會決議召開101年第一次股東臨時會補充公告(更正)
33,4155,訊映,101/10/26,16:33:14,公告本公司101年第一次股東臨時會重要決議事項
34,4155,訊映,101/10/26,16:36:21,公告本公司101年第一次股東臨時會改選董事當選名單
35,4155,訊映,101/10/26,16:38:04,公告本公司101年第一次股東臨時會改選監察人當選名單
36,4155,訊映,101/10/26,16:40:09,公告本公司101年第一次股東臨時會改選獨立董事當選名單
37,4155,訊映,101/10/26,16:49:36,公告本公司101年股東臨時會通過解除新任董事競業禁止之限制案
38,4155,訊映,101/10/26,16:54:52,公告本公司101年10月26日董事會決議通過董事長之當選名單
39,4155,訊映,101/10/26,17:07:02,公告本公司101年10月26日董事會重要決議事項
40,4155,訊映,101/11/27,17:46:36,泰博科技股份有限公司撤銷在美國北卡羅萊納州西區聯邦 地方法院對本公司提起之民事訴訟案件
41,4155,訊映,101/12/11,19:01:34,公告本公司董事會決議私募普通股定價日案
42,4155,訊映,101/12/11,19:17:27,公告本公司101年12月11日董事會重要決議事項
43,4155,訊映,101/12/11,19:33:48,公告本公司董事會決議私募普通股定價日案(修正)
44,4155,訊映,101/12/12,11:14:13,公告本公司董事會決議私募普通股定價日案(補充說明)
45,4155,訊映,101/12/24,16:42:17,公告本公司私募普通股股款繳納完成
46,4155,訊映,101/12/28,18:20:30,公告本公司董事會決議通過委任第二屆薪資報酬委員會委員
47,4155,訊映,101/12/28,18:21:04,公告本公司101年12月28日董事會重要決議事項
