,公司代號,公司名稱,發言日期,發言時間,主旨
0,2377,微星,101/01/03,13:50:57,本公司第四次庫藏股買回達一定標準申報
1,2377,微星,101/01/30,15:53:35,本公司第四次庫藏股買回達一定標準申報
2,2377,微星,101/01/30,16:02:26,第四次庫藏股買回執行完畢公告
3,2377,微星,101/02/07,15:27:58,第四次庫藏股買回執行完畢公告
4,2377,微星,101/02/15,18:04:57,董事會決議庫藏股減資基準日
5,2377,微星,101/02/16,08:59:04,本公司董事會決議第五次買回庫藏股公告
6,2377,微星,101/03/01,17:28:49,本公司辦理庫藏股註銷實收資本額變更登記完成
7,2377,微星,101/03/21,16:31:20,本公司第五次庫藏股買回達一定標準申報
8,2377,微星,101/03/22,14:32:33,本公司董事會決議召開一○一年股東常會
9,2377,微星,101/04/09,14:32:01,本公司10004季關係人交易之應收款、銷貨及100012月營收 申報自結數與查核數差異原因說明
10,2377,微星,101/04/11,17:01:34,第五次庫藏股買回執行完畢公告
11,2377,微星,101/04/11,17:04:23,本公司第五次庫藏股買回達一定標準申報
12,2377,微星,101/04/16,14:34:55,更正子公司(2377035)101年1~3月衍生性商品交易資訊
13,2377,微星,101/04/24,17:30:55,董事會決議發放股利
14,2377,微星,101/04/24,17:31:06,董事會決議庫藏股減資基準日
15,2377,微星,101/05/02,17:11:07,本公司辦理庫藏股註銷實收資本額變更登記完成
16,2377,微星,101/05/03,16:40:01,本公司10101季關係人交易之應收款、銷貨及10103月營收 申報自結數與查核數差異原因說明
17,2377,微星,101/05/15,19:09:52,本公司董事會決議買回庫藏股公告
18,2377,微星,101/06/13,16:36:05,本公司第六次庫藏股買回達一定標準申報
19,2377,微星,101/06/15,11:05:40,101年股東常會決議事項
20,2377,微星,101/06/15,11:05:57,本公司股東會決議解除董事競業禁止案
21,2377,微星,101/06/15,11:06:17,本公司自然人董事變動公告
22,2377,微星,101/06/15,11:06:26,本公司獨立董事變動公告
23,2377,微星,101/06/25,17:22:01,董事會決議解除經理人競業禁止之限制
24,2377,微星,101/06/25,17:22:11,董事會委任薪酬委員
25,2377,微星,101/06/25,17:22:21,董事會訂定配息基準日
26,2377,微星,101/07/10,17:49:58,本公司第六次庫藏股買回達一定標準申報
27,2377,微星,101/07/13,08:39:52,"代子公司STAR INFORMATION HOLDING CO., LTD.公告"
28,2377,微星,101/07/16,09:49:08,第六次庫藏股買回執行完畢公告
29,2377,微星,101/07/17,09:20:18,第六次庫藏股買回執行完畢更正公告
30,2377,微星,101/07/25,13:39:32,董事會訂定配息率暨調整公司債轉換價格及員工認股權價格
31,2377,微星,101/07/25,13:39:50,董事會決議庫藏股減資基準日
32,2377,微星,101/07/31,18:07:47,本公司辦理庫藏股註銷實收資本額變更登記完成
33,2377,微星,101/08/29,16:48:28,"更正101年第2季""財務報告公告""之說明"
34,2377,微星,101/09/10,15:14:33,本公司10102季關係人交易之應收款、銷貨及10106月營收 申報自結數與查核數差異原因說明
35,2377,微星,101/11/08,15:04:16,本公司10103季關係人交易之應收款、銷貨及10109月營收 申報自結數與查核數差異原因說明
