,公司代號,公司名稱,發言日期,發言時間,主旨
0,4564,元翎,106/01/10,15:54:14,本公司應福邦證券邀請於106年01月11日(三)舉辦興櫃前 法人說明會
1,4564,元翎,106/02/22,13:29:57,公告本公司資金貸與金額達處理準則第22條第一項第三款規定標準
2,4564,元翎,106/03/22,16:50:16,董事會決議召開106年股東常會事宜
3,4564,元翎,106/04/28,16:39:16,董事會決議股利分派
4,4564,元翎,106/04/28,16:41:20,公告本公司董事會決議召開股東會事宜(增列股東會議案)
5,4564,元翎,106/04/28,16:42:54,公告本公司董事會決議擴建高壓氣體小鋼瓶新廠計劃
6,4564,元翎,106/06/16,16:37:10,公告本公司106年股東常會重要決議事項
7,4564,元翎,106/06/16,16:40:08,公告本公司106年股東常會全面改選董事(含獨立董事)及 監察人當選名單
8,4564,元翎,106/06/16,16:42:30,公告本公司106年股東常會決議通過解除新任董事及其 代表人競業禁止之限制案
9,4564,元翎,106/06/16,16:44:24,公告本公司薪資報酬委員會成員任期屆滿
10,4564,元翎,106/06/26,16:53:56,公告本公司董事會選任董事長
11,4564,元翎,106/06/26,16:56:29,公告本公司董事會決議通過委任第二屆薪資報酬委員會委員
12,4564,元翎,106/06/27,15:22:48,公告本公司代理發言人異動
13,4564,元翎,106/07/21,13:37:12,公告修正本公司105年度股東會年報部分內容
14,4564,元翎,106/07/27,13:05:59,公告本公司106年除息基準日
15,4564,元翎,106/08/10,18:02:36,董事會通過本公司高壓氣體小鋼瓶廠房新建工程
16,4564,元翎,106/09/25,16:47:31,董事會通過本公司高壓氣體小鋼瓶廠房新建工程(補充公告)
17,4564,元翎,106/12/12,16:16:30,公告本公司資金貸與金額達處理準則第22條第一項第三款規定標準
