,公司代號,公司名稱,發言日期,發言時間,主旨
0,9924,福興,106/01/13,17:16:54,公告本公司董事會通過對財團法人台灣福興文教基金會捐贈案
1,9924,福興,106/03/27,15:47:38,本公司董事會通過在總投資金額10億額度內對子公司 (同興股份有限公司)增資
2,9924,福興,106/03/27,15:56:14,董事會決議股利分派
3,9924,福興,106/03/27,16:09:50,代子公司合興工業股份有限公司公告董事會決議
4,9924,福興,106/03/27,16:10:21,代子公司合興工業股份有限公司公告董事會決議發放股利
5,9924,福興,106/03/27,16:21:18,公告本公司召開民國106年股東常會相關事項
6,9924,福興,106/05/08,14:33:02,代子公司合興工業股份有限公司公告106年股東常會重要決議事項
7,9924,福興,106/05/08,14:33:45,代子公司合興工業公告股東會決議變更股票股利發放金額
8,9924,福興,106/05/29,14:31:34,代子公司合興工業股份有限公司公告除權息基準日
9,9924,福興,106/06/19,14:16:16,公告本公司106年股東常會重要決議
10,9924,福興,106/06/19,14:18:24,公告本公司106年股東會董監改選當選名單
11,9924,福興,106/06/19,14:20:48,公告本公司股東會解除新任董事競業禁止限制案
12,9924,福興,106/06/19,14:21:17,公告本公司董事長改選結果由原董事長當選連任
13,9924,福興,106/06/19,14:21:43,公告本公司第二屆薪酬委員任期屆滿
14,9924,福興,106/06/26,14:07:57,公告本公司現金股利分配基準日
15,9924,福興,106/08/07,15:37:19,公告本公司董事會選任第三屆薪資報酬委員會委員
16,9924,福興,106/11/10,14:35:17,本公司受邀參加玉山證券11/17舉辦之法人座談會
