,公司代號,公司名稱,發言日期,發言時間,主旨
0,6177,達麗,102/01/09,11:37:20,澄清工商時報B5版對本公司獲利之報導
1,6177,達麗,102/01/10,15:44:53,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解
2,6177,達麗,102/01/23,19:08:42,公告本公司董事會決議召開102年第一次臨時股東會相關事宜
3,6177,達麗,102/01/23,19:15:50,公告達麗建設事業股份有限公司『國內第三次有擔保轉 換公司債』之到期還本暨終止上櫃事宜
4,6177,達麗,102/01/24,17:39:45,補充公告達麗建設事業股份有限公司『國內第三次有擔保 轉換公司債』之到期還本暨終止上櫃事宜
5,6177,達麗,102/03/01,19:34:16,公告本公司董事會決議召開102年股東常會相關事宜
6,6177,達麗,102/03/11,19:25:56,公告本公司102年第一次股東臨時會重要決議事項
7,6177,達麗,102/03/11,19:34:31,補充公告本公司董事會決議召開102年股東常會相關事宜
8,6177,達麗,102/03/11,19:39:20,公告本公司董事變動已達1/3
9,6177,達麗,102/03/26,18:46:36,補充公告本公司董事會決議召開102年股東常會相關事宜 (增列召集事由)
10,6177,達麗,102/03/26,18:48:35,公告本公司董事會決議增資發行新股
11,6177,達麗,102/03/26,18:49:25,本公司編製採用國際財務報導準則後對首次轉換至 民國一○一年度合併財務報告重要項目可能產生之影響金額
12,6177,達麗,102/03/26,18:55:11,董事會決議股利分派
13,6177,達麗,102/04/01,18:27:11,公告本公司發言人及代理發言人異動
14,6177,達麗,102/05/09,15:18:46,公告本公司薪資報酬委員會委員異動
15,6177,達麗,102/05/10,16:56:47,公告本公司石潭段水電工程等工程承攬合約
16,6177,達麗,102/05/10,16:57:38,公告本公司台北市中山區正義段一小段218、219等兩筆地號 之工程承攬合約
17,6177,達麗,102/05/17,17:07:45,公告本公司102年股東常會重要決議事項
18,6177,達麗,102/05/17,17:15:37,公告本公司102年股東常會補選三席獨立董事名單
19,6177,達麗,102/05/17,17:21:04,公告本公司102年股東常會通過解除新任董事競業禁止之限制
20,6177,達麗,102/05/17,17:27:10,公告本公司董事會委任薪資報酬委員會委員
21,6177,達麗,102/05/17,17:28:23,公告本公司取得會計師內部控制專審報告
22,6177,達麗,102/06/27,17:29:08,本公司董事會決議股利配發基準日事宜
23,6177,達麗,102/06/27,17:36:37,公告本公司董事會決議除權基準日及國內有擔保轉換公司債 停止轉換相關事宜
24,6177,達麗,102/07/10,11:01:28,公告本公司調整配股比率
25,6177,達麗,102/07/17,11:08:50,澄清經濟日報C6版有關本公司之報導
26,6177,達麗,102/07/24,17:43:14,公告本公司普通股股票終止上櫃暨轉上市買賣相關事宜
27,6177,達麗,102/07/30,16:25:42,公告本公司普通股股票終止上櫃暨轉上市買賣相關事宜
28,6177,達麗,102/08/01,10:42:17,澄清工商時報B4版有關本公司之報導
29,6177,達麗,102/09/17,16:47:50,公告本公司新北市淡水區水仙段565地號等十六筆土地， 改善周邊環境之工程承攬合約
30,6177,達麗,102/10/08,18:26:39,公告本公司高雄市三民區鼎泰段1453地號等1筆土地 新建工程承攬契約
31,6177,達麗,102/10/08,18:59:51,公告本公司取得台北市信義區永吉段一小段185及234地號 等2筆土地
32,6177,達麗,102/10/21,18:14:02,補充公告本公司取得台北市信義區永吉段一小段185及234等 2筆地號土地之估價資料
33,6177,達麗,102/11/12,18:58:49,公告本公司基隆市暖暖區源遠段35、43、46地號等3筆 新建工程承攬契約
34,6177,達麗,102/11/12,18:59:15,公告本公司台中市北屯區東信段258、269、269-1地號等3筆 新建工程承攬契約
35,6177,達麗,102/11/30,22:15:14,公告本公司取得台中市西屯區上石碑段2041、2042、 1737-2、1770-2、1770-3地號等5筆土地
36,6177,達麗,102/12/12,16:26:44,補充公告本公司取得台中市西屯區上石碑段2041、2042、1737-2 、1770-2、1770-3地號等5筆土地之估價資料
37,6177,達麗,102/12/19,18:44:58,公告本公司取得高雄市橋頭區後壁田段61地號土地
38,6177,達麗,102/12/31,18:23:11,補充公告本公司取得高雄市橋頭區後壁田段61地號土地之估價資料
