,公司代號,公司名稱,發言日期,發言時間,主旨
0,1447,力鵬,101/01/05,11:05:17,說明經濟日報報導
1,1447,力鵬,101/01/10,16:55:13,依據臺灣證券交易所股份有限公司通知辦理
2,1447,力鵬,101/01/18,16:58:58,公告本公司買回庫藏股期間屆滿及執行情形
3,1447,力鵬,101/02/16,18:51:19,中國石油化學工業開發(股)公司來函通知終止與本公司之原 料買賣合約。
4,1447,力鵬,101/03/02,11:36:12,說明工商時報報導
5,1447,力鵬,101/03/03,11:56:31,澄清自由時報C1報導
6,1447,力鵬,101/03/05,12:36:50,澄清經濟日報B1報導
7,1447,力鵬,101/03/19,13:39:59,公告董事會決議召開101年股東常會事宜
8,1447,力鵬,101/03/30,17:22:40,對中國石油化學工業開發(股)公司不實廣告回應
9,1447,力鵬,101/04/03,17:46:25,公告本公司召開記者說明會之相關資訊
10,1447,力鵬,101/04/13,17:13:18,本公司董事長收到臺灣台北地方法院刑事庭傳票 (自訴狀被告亦列有總經理名稱)
11,1447,力鵬,101/04/17,14:43:20,公告本公司董事會決議股利分派案
12,1447,力鵬,101/04/17,14:43:29,公告董事會決議資本公積轉增資發行新股
13,1447,力鵬,101/04/18,08:56:31,本公司取得有價證券公告
14,1447,力鵬,101/05/03,14:27:55,說明工商時報B4報導
15,1447,力鵬,101/06/06,11:36:48,公告本公司101年股東常會重要決議事項
16,1447,力鵬,101/06/06,11:41:01,公告本公司101年股東常會改選董事及監察人
17,1447,力鵬,101/06/06,11:42:56,公告股東會通過解除新任董事競業禁止之限制案
18,1447,力鵬,101/06/06,11:43:55,公告本公司第一屆薪資報酬委員會委員任期屆滿
19,1447,力鵬,101/07/17,14:11:34,公告本公司董事會決議除權基準日
20,1447,力鵬,101/07/17,14:11:50,公告本公司調整股票股利配股比率
21,1447,力鵬,101/07/17,14:12:00,公告本公司董事會委任第二屆薪資報酬委員會委員
22,1447,力鵬,101/07/18,09:40:48,公告修正本公司100年度年報資料
23,1447,力鵬,101/07/30,11:14:37,澄清媒體報導。
24,1447,力鵬,101/08/16,18:10:20,本公司與中國石油化學工業開發股份有限公司 恢復合作乙事
25,1447,力鵬,101/08/22,09:07:01,本公司與中國石油化學工業開發股份有限公司民事損害賠償 訴訟事宜。
26,1447,力鵬,101/08/27,13:49:59,本公司發言人及代理發言人變動。
27,1447,力鵬,101/09/25,17:33:29,本公司處分有價證券公告
28,1447,力鵬,101/11/07,16:00:59,本公司處分有價證券公告
29,1447,力鵬,101/12/17,13:53:16,澄清101/12/15經濟日報B4版報導
30,1447,力鵬,101/12/18,13:58:54,澄清自由時報C2版報導
