,公司代號,公司名稱,發言日期,發言時間,主旨
0,3266,昇陽,100/03/14,10:27:15,日本東北地震對本公司財務業務未造成重大影響
1,3266,昇陽,100/03/16,20:07:13,公告本公司ㄧ席獨立董事請辭
2,3266,昇陽,100/03/16,20:08:16,公告召開本公司100年度股東常會
3,3266,昇陽,100/03/16,20:09:13,公告本公司董事會決議發放現金股利
4,3266,昇陽,100/04/07,21:07:30,更正本公司申報之100年3月各項產品業務營收統計及開立發票 及營業收入資訊之金額
5,3266,昇陽,100/05/27,18:05:29,公告本公司取得台北市大同區大龍段三小段376-1地號之土地
6,3266,昇陽,100/06/15,17:49:46,公告本公司100年股東常會重要決議事項
7,3266,昇陽,100/06/15,17:50:15,公告本公司100年股東常會補選獨立董事一名當選名單
8,3266,昇陽,100/06/27,16:40:33,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
9,3266,昇陽,100/06/28,13:40:20,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
10,3266,昇陽,100/06/29,13:54:44,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
11,3266,昇陽,100/06/30,13:34:48,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
12,3266,昇陽,100/06/30,17:09:51,公告本公司董事會決議通過除息基準日相關事宜
13,3266,昇陽,100/06/30,17:10:06,公告本公司董事會決議通過更名全面換票計畫相關事宜
14,3266,昇陽,100/06/30,17:10:25,公告本公司總經理異動案
15,3266,昇陽,100/07/01,14:45:55,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
16,3266,昇陽,100/07/04,13:36:14,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
17,3266,昇陽,100/07/05,13:34:03,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
18,3266,昇陽,100/07/06,13:31:40,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
19,3266,昇陽,100/07/07,13:34:27,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
20,3266,昇陽,100/07/08,13:36:04,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
21,3266,昇陽,100/07/11,13:32:32,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
22,3266,昇陽,100/07/12,13:31:51,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
23,3266,昇陽,100/07/13,13:33:55,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
24,3266,昇陽,100/07/14,13:33:44,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
25,3266,昇陽,100/07/15,13:37:20,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
26,3266,昇陽,100/07/18,13:30:12,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
27,3266,昇陽,100/07/19,13:30:43,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
28,3266,昇陽,100/07/20,13:30:34,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
29,3266,昇陽,100/07/21,13:33:06,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
30,3266,昇陽,100/07/22,13:35:45,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
31,3266,昇陽,100/07/25,13:33:40,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
32,3266,昇陽,100/07/26,13:30:11,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
33,3266,昇陽,100/07/27,13:30:07,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
34,3266,昇陽,100/07/28,13:43:51,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
35,3266,昇陽,100/07/29,13:31:05,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
36,3266,昇陽,100/08/01,13:33:33,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
37,3266,昇陽,100/08/01,13:35:41,公告本公司代理發言人異動
38,3266,昇陽,100/08/02,14:46:25,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
39,3266,昇陽,100/08/03,13:30:05,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
40,3266,昇陽,100/08/04,13:30:08,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
41,3266,昇陽,100/08/05,13:30:51,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
42,3266,昇陽,100/08/08,13:34:43,公告本公司名稱由「弘如洋生技股份有限公司」更名為「昇 陽開發股份有限公司」
