,公司代號,公司名稱,發言日期,發言時間,主旨
0,5264,鎧勝-KY,103/02/17,18:04:35,公告本公司召開法人說明會相關內容
1,5264,鎧勝-KY,103/02/25,14:16:36,公告本公司自行結算2013年第4季及累計合併營收暨獲利概況
2,5264,鎧勝-KY,103/03/20,17:25:40,公告本公司董事會通過2013年度(102年度)合併財務報表
3,5264,鎧勝-KY,103/03/20,17:26:09,公告董事會決議召開103年股東常會相關事宜
4,5264,鎧勝-KY,103/03/20,17:26:52,本公司董事會決議通過103年資本支出預算
5,5264,鎧勝-KY,103/03/20,17:27:06,董事會決議提請股東會同意授權董事會辦理現金增資發行 普通股或以現金增資發行普通股方式參與發行海外存託憑證。
6,5264,鎧勝-KY,103/03/20,17:30:13,公告本公司新增資金貸與金額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第三款之公告標準
7,5264,鎧勝-KY,103/03/20,17:33:43,董事會決議股利分派
8,5264,鎧勝-KY,103/03/31,14:55:19,公告本公司代理發言人異動
9,5264,鎧勝-KY,103/04/29,15:33:21,公告本公司受滙豐證券邀請參加法人說明會
10,5264,鎧勝-KY,103/05/07,18:07:07,公告本公司2014年第一季合併財務報告
11,5264,鎧勝-KY,103/05/07,18:07:47,公告子公司日銘電腦配件(上海)有限公司新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第二十二條 第一項第三款之公告標準
12,5264,鎧勝-KY,103/06/24,19:19:17,公告本公司第二屆審計委員會新任委員名單
13,5264,鎧勝-KY,103/06/24,19:35:25,公告本公司103年股東常會重要決議事項
14,5264,鎧勝-KY,103/06/24,19:36:32,公告本公司103年股東常會全面改選董事
15,5264,鎧勝-KY,103/06/24,19:37:28,公告本公司103年股東常會決議解除董事競業禁止限制案
16,5264,鎧勝-KY,103/06/24,19:38:24,公告本公司董事會選任董事長
17,5264,鎧勝-KY,103/06/24,19:38:48,公告本公司董事會決議委任薪酬委員會成員
18,5264,鎧勝-KY,103/06/26,17:36:41,更新本公司102年度年報部份資料
19,5264,鎧勝-KY,103/07/10,16:27:54,代子公司日銘電腦配件(上海)有限公司公告訂購機器設備
20,5264,鎧勝-KY,103/07/10,18:04:21,公告本公司代理發言人異動
21,5264,鎧勝-KY,103/07/15,15:14:12,本公司將於103年7月25號受摩根士丹利邀請參加法人說明會
22,5264,鎧勝-KY,103/07/25,14:11:18,(補充公告)本公司受摩根士丹利邀請參加法人說明會
23,5264,鎧勝-KY,103/07/25,17:34:33,公告本公司董事會通過2014年第二季合併財務報告
24,5264,鎧勝-KY,103/07/25,17:35:17,公告本公司董事會決議除息基準日
25,5264,鎧勝-KY,103/07/29,16:43:03,公告子公司RIH LI INTERNATIONAL LIMITED新增資金貸與 金額達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款之公告標準
26,5264,鎧勝-KY,103/09/17,17:57:39,代子公司日銘電腦配件(上海)有限公司公告訂購機器設備
27,5264,鎧勝-KY,103/10/14,15:22:28,澄清103/10/14媒體報導
28,5264,鎧勝-KY,103/10/30,13:34:38,更正本公司 103/7/29代子公司RIH LI INTERNATIONAL LIMITED 公告新增資金貸與之公告部分內容
29,5264,鎧勝-KY,103/10/31,17:29:30,本公司將於103/11/07受瑞銀證券邀請參加法人說明會，說明本公司103年第3季營運概況
30,5264,鎧勝-KY,103/11/05,14:56:39,本公司受邀參加元富證券舉辦之吉隆坡企業日法說會
31,5264,鎧勝-KY,103/11/07,14:45:48,本公司董事會決議通過資本支出預算
32,5264,鎧勝-KY,103/11/07,14:46:42,公告本公司董事會通過2014年第三季合併財務報告
33,5264,鎧勝-KY,103/11/07,14:49:28,公告本公司新增資金貸與金額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第三款之公告標準
34,5264,鎧勝-KY,103/11/07,15:03:55,代子公司應華精密表面處理(蘇州)有限公司說明營運調整相關事宜
35,5264,鎧勝-KY,103/11/11,13:30:57,更正本公司103年10月資金貸與明細表資料
36,5264,鎧勝-KY,103/11/18,15:41:32,代子公司日銘電腦配件(上海)有限公司公告廠房及附屬設施擴建
37,5264,鎧勝-KY,103/11/20,14:02:52,本公司應HSBC之邀約於11/25~11/28赴新加坡、香港說明本公司營運概況
38,5264,鎧勝-KY,103/12/25,13:41:26,公告子公司日騰電腦配件(上海)有限公司新增資金貸與 金額達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款之公告標準
39,5264,鎧勝-KY,103/12/25,16:00:01,公告本公司及子公司資金貸與他人之餘額達 本公司最近期財務報表淨值百分之二十以上
