,公司代號,公司名稱,發言日期,發言時間,主旨
0,3017,奇鋐,107/02/12,18:30:01,董事會決議召開107年股東常會相關事宜
1,3017,奇鋐,107/03/20,20:09:09,法人董事代表人改派
2,3017,奇鋐,107/03/20,20:09:57,補正董事會決議召開107年股東常會相關事宜
3,3017,奇鋐,107/03/20,20:10:51,董事會決議股利分派
4,3017,奇鋐,107/03/21,16:24:31,公告本公司受邀參加永豐金證券舉辦之法人說明會
5,3017,奇鋐,107/06/13,16:28:28,公告本公司107年股東常會重要決議事項
6,3017,奇鋐,107/06/13,16:29:38,公告本公司107年股東會通過解除董事(含法人董事代表人) 競業禁止之限制。
7,3017,奇鋐,107/06/14,14:23:01,代子公司深圳興奇宏科技有限公司公告赴大陸地區投資東莞市興奇 宏電子有限公司達實收資本額20%以上
8,3017,奇鋐,107/06/19,14:16:05,代子公司奇宏電子(深圳)有限公司公告，新增背書保證案達本公司 最近期財報淨值5%以上，且對單一企業其背書保證、長期投資及 資金貸與餘額合計數達本公司最近期財務報表淨值30%以上。
9,3017,奇鋐,107/08/07,15:23:02,公告本公司受邀參加永豐金證券舉辦之法人說明會
10,3017,奇鋐,107/08/08,15:41:26,公告本公司董事會決議股利配發基準日
11,3017,奇鋐,107/08/23,14:06:19,代子公司奇宏電子(深圳)有限公司、深圳興奇宏科技有限公司公 告，董事會通過新增背書保證案達本公司最近期財報淨值5%以上且 對單一企業背書保證餘額達本公司最近期財務報表淨值20%以上。
12,3017,奇鋐,107/09/28,16:05:44,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
13,3017,奇鋐,107/10/22,14:34:30,代子公司深圳興奇宏科技有限公司公告，董事會通過新增背書保證 案達本公司最近期財報淨值5%以上，且集團對單一企業背書保證餘 額達本公司最近期財務報表淨值20%以上。
14,3017,奇鋐,107/10/22,14:34:43,代子公司奇宏電子(成都)有限公司公告，董事會通過新增背書保證 案達本公司最近期財報淨值5%以上，且集團對單一企業背書保證餘 額達本公司最近期財務報表淨值20%以上。
15,3017,奇鋐,107/10/22,14:34:57,代子公司慶業電子(上海)有限公司公告，董事會通過新增背書保證 案達本公司最近期財報淨值5%以上，且集團對單一企業背書保證餘 額達本公司最近期財務報表淨值20%以上。
16,3017,奇鋐,107/10/22,14:35:09,代子公司奇宏電子(深圳)有限公司公告，董事會通過新增背書保證 案達本公司最近期財報淨值5%以上，且集團對單一企業背書保證餘 額達本公司最近期財務報表淨值20%以上。
17,3017,奇鋐,107/10/22,14:35:23,代子公司奇宏電子(成都)有限公司公告，董事會通過新增背書保證 案達本公司最近期財報淨值5%以上，且集團對單一企業背書保證餘 額達本公司最近期財務報表淨值20%以上。
18,3017,奇鋐,107/11/08,17:46:33,"奇鋐科技股份有限公司公告：董事會通過新增背書保證案，對單一 企業背書保證餘額達1,000萬元以上，且其背書保證、長期投資及 資金貸與餘額合計數達本公司最近期財務報表淨值30%以上。"
19,3017,奇鋐,107/12/20,19:09:25,代子公司奇宏光電(武漢)有限公司未完工程完工公告
