,公司代號,公司名稱,發言日期,發言時間,主旨
0,8011,台通,104/01/07,16:48:27,公告本公司103年度現金增資發行新股認股基準日及公司 債停止轉換期間相關事宜
1,8011,台通,104/01/07,16:49:26,董事會決議解除經理人從事競業行為
2,8011,台通,104/01/07,17:39:58,補正公告本公司新增背書保證金額達新台幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
3,8011,台通,104/01/26,08:51:18,公告本公司一○三年度合併自結損益數
4,8011,台通,104/01/28,15:43:34,補充公告本公司103年度現金增資發行新股認股基準日及公司 債停止轉換期間相關事宜
5,8011,台通,104/01/28,15:44:19,公告本公司103年度現金增資之委託代收股款銀行及委託 存儲銀行
6,8011,台通,104/02/02,12:20:11,公告本公司調整103年現金增資發行價格為每股新台幣38元
7,8011,台通,104/02/09,17:39:23,公告本公司國內第一次無擔保轉換公司債轉換價格調整事宜
8,8011,台通,104/02/17,15:41:34,本公司103年現金增資股款催繳公告
9,8011,台通,104/02/25,14:28:08,本公司103年現金增資收足股款暨現金增資基準日
10,8011,台通,104/03/06,15:13:45,代重要子公司台灣智慧光網(股)公司公告董事會決議召開 104年度股東常會
11,8011,台通,104/03/06,15:15:06,代重要子公司台灣智慧光網(股)公司公告董事會通過經理人 競業禁止解除案
12,8011,台通,104/03/06,15:16:11,代重要子公司台灣智慧光網(股)公司公告董事會通過辦理 104年度現金增資發行新股案
13,8011,台通,104/03/06,15:16:33,代重要子公司台灣智慧光網(股)公司公告董事會通過 103年度虧損撥補案
14,8011,台通,104/03/10,17:03:24,公告本公司董事會通過103年度財務報表及合併財務報表
15,8011,台通,104/03/10,17:16:50,公告本公司董事會決議召開一○四年股東常會日期及相關事宜
16,8011,台通,104/03/10,17:23:36,公告本公司國內第一次無擔保轉換公司債(簡稱:台通一， 代碼:80111)行使債券贖回權暨終止上櫃之相關事宜
17,8011,台通,104/03/10,17:28:20,董事會決議股利分派
18,8011,台通,104/03/10,17:42:41,公告本公司新增背書保證金額達新台幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
19,8011,台通,104/03/18,16:58:24,本公司103年度現金增資催繳期間屆滿公告
20,8011,台通,104/04/13,16:52:50,公告本公司新增背書保證金額達新台幣三千萬元以上且達 本公司最近期財務報表淨值百分之五以上
21,8011,台通,104/04/22,15:52:02,代重要子公司台灣智慧光網(股)公司公告董事會決議辦理 104年度現金增資發行新股案
22,8011,台通,104/05/05,15:29:45,公告本公司董事會通過104年第一季合併財務報表
23,8011,台通,104/05/05,17:12:09,補充公告董事會決議股利分派(調整股利分派)
24,8011,台通,104/05/05,17:29:26,公告本公司董事會決議第一次買回庫藏股
25,8011,台通,104/05/05,17:56:56,公告本公司投資子公司台灣智慧光網股份有限公司
26,8011,台通,104/05/06,16:36:03,修正公告本公司董事會決議第一次買回庫藏股（依經濟部登記之 已發行股數修正預定買回股份占公司已發行股份總數之比率）
27,8011,台通,104/05/20,14:41:17,更正公告本公司104年3月及4月 合併營收
28,8011,台通,104/06/15,17:08:20,代重要子公司台灣智慧光網(股)公司公告104年度股東常會 決議事項
29,8011,台通,104/06/15,17:17:51,代重要子公司台灣智慧光網(股)公司公告104年度現金增資 收足股款暨增資基準日
30,8011,台通,104/06/15,17:18:32,(補充資訊)公告本公司投資子公司台灣智慧光網股份有限公司
31,8011,台通,104/06/15,17:19:48,代重要子公司台灣智慧光網(股)公司公告104年度股東常會 決議解除董事競業禁止之限制
32,8011,台通,104/06/22,15:26:24,公告本公司104年股東常會重要決議事項
33,8011,台通,104/06/22,15:27:35,公告本公司董事及監察人任期屆滿改選事宜
34,8011,台通,104/06/22,15:29:44,公告本公司104年股東常會決議通過解除董事及獨立董事 競業禁止限制事宜
35,8011,台通,104/06/22,15:42:57,公告本公司薪資報酬委員會委員任期屆滿。
36,8011,台通,104/07/03,17:05:40,公告本公司第1次買回庫藏股執行期間屆滿及執行狀況
37,8011,台通,104/07/06,16:39:11,公告本公司董事會推舉董事長事宜
38,8011,台通,104/07/06,16:40:40,公告本公司董事會決議註銷庫藏訂定減資基準日
39,8011,台通,104/07/06,16:41:23,公告本公司董事會決議除息基準日
40,8011,台通,104/07/06,16:43:16,公告本公司董事會決議委任薪酬委員會成員
41,8011,台通,104/07/06,16:44:21,公告本公司調整股東配息率
42,8011,台通,104/07/06,17:42:43,公告本公司董事會通過新增背書保證金額達新臺幣三千萬元 以上且達本公司最近期財務報表淨值百分之五以上。
43,8011,台通,104/07/06,17:43:22,公告本公司法人董事指派代表人
44,8011,台通,104/07/08,16:42:40,更正買回期間
45,8011,台通,104/07/21,15:19:23,公告補正本公司103年度年報部份資料
46,8011,台通,104/07/31,14:36:52,公告本公司辦理庫藏股註銷減資變更登記完成
47,8011,台通,104/08/05,16:22:45,代重要子公司台灣智慧光網股份有限公司公告董事會決議 召開一○四年度第一次股東臨時會
48,8011,台通,104/08/07,15:25:03,公告本公司董事會通過104年上半年度合併財務報表
49,8011,台通,104/08/07,15:57:50,公告本公司董事會通過新增背書保證金額達新臺幣三千萬元 以上且達本公司最近期財務報表淨值百分之五以上。
