,公司代號,公司名稱,發言日期,發言時間,主旨
0,1312,國喬,101/03/19,17:38:04,代子公司國亨化學公司併購必詮化學公司公告
1,1312,國喬,101/03/23,15:58:53,公告本公司董事會決議發放股利事宜
2,1312,國喬,101/03/23,16:09:56,公告本公司董事會決議召開101年股東常會事宜
3,1312,國喬,101/03/23,16:14:39,公告本公司董事會通過100年度財務報表及合併財務報表
4,1312,國喬,101/03/29,10:03:37,100年度合併損益表每股盈餘誤植更正
5,1312,國喬,101/03/30,11:26:56,100年度母公司會計師查核報告書查核日期更正
6,1312,國喬,101/04/19,14:08:31,澄清、說明媒體相關報導
7,1312,國喬,101/04/26,16:41:52,代子公司國亨化學(股)公司公告董事會通過 解除董事及經理人競業禁止之限制案。
8,1312,國喬,101/04/30,14:18:27,101年第一季母公司會計師查核報告書簽證會計師名字誤植
9,1312,國喬,101/05/25,15:05:13,本公司發生工安事故說明
10,1312,國喬,101/06/15,15:57:50,本公司補選獨立董事二席名單
11,1312,國喬,101/06/15,16:00:46,公告本公司101年股東常會重要決議事項
12,1312,國喬,101/06/22,18:12:40,本公司尼龍廠後聚合器進料泵之傳動轉軸等有危害勞工之虞， 未依規定設置防護裝備，遭勞工局處以12萬元罰款。
13,1312,國喬,101/07/04,16:04:15,公告本公司董事會決議訂定除息基準日
14,1312,國喬,101/07/20,17:44:12,本公司董事長喻賢璋先生辭職。
15,1312,國喬,101/07/24,12:31:08,本公司尼龍廠違反勞工安全衛生法第17條及第18條之規定， 遭高雄市政府勞工局處以12萬元罰款。
16,1312,國喬,101/07/25,16:21:54,本公司尼龍廠違反勞工安全衛生法第17條及第18條之規定， 遭行政院勞工委員會處以12萬元罰款。
17,1312,國喬,101/07/30,16:28:14,公告本公司董事長異動。
18,1312,國喬,101/08/24,15:59:13,公告本公司董事會通過101年上半年度損益表及合併損益表
19,1312,國喬,101/11/20,16:19:13,公告本公司101年10月份高流動性資產及短期借款相關財務資訊
20,1312,國喬,101/12/07,13:42:25,公告本公司101年11月份高流動性資產及短期借款相關財務資訊
21,1312,國喬,101/12/24,16:55:57,"公告本公司經由第三地區間接投資大陸之投資事業，現金增資 美金6,080,000元及盈餘轉增資美金4,560,000元，合計增資美 金10,640,000元相關事宜。"
