,公司代號,公司名稱,發言日期,發言時間,主旨
0,3209,全科,103/02/10,18:26:57,代子公司嵩森科技公告董事會通過新增資金貸與他人額度
1,3209,全科,103/03/07,20:00:17,董事會決議召開103年股東常會
2,3209,全科,103/03/07,20:00:40,董事會決議通過增資發行新股
3,3209,全科,103/03/07,20:02:50,董事會決議股利分派
4,3209,全科,103/03/19,17:25:49,公告本公司薪酬委員會成員異動
5,3209,全科,103/05/07,19:40:54,新增董事會決議召開103年度股東常會之討論事項 有關修訂公司章程議案
6,3209,全科,103/05/07,19:41:13,公告本公司董事會決議補行委任薪酬委員一名
7,3209,全科,103/06/18,16:42:35,公告本公司103年股東常會重要決議事項
8,3209,全科,103/06/18,16:45:49,公告本公司103年股東常會改選董監事名單
9,3209,全科,103/06/18,16:46:09,公告本公司103年股東常會同意解除董事競業禁止限制
10,3209,全科,103/06/18,16:46:25,公告本公司薪資報酬委員會委員任期屆滿
11,3209,全科,103/06/27,19:14:38,公告本公司董事會通過董事長續任
12,3209,全科,103/06/27,19:14:54,公告本公司董事會委任薪資報酬委員會委員
13,3209,全科,103/06/27,19:15:07,公告本公司董事會授權董事長於盈餘轉增資發行新股案申報生效後 訂定除權息暨增資基準日及相關事宜
14,3209,全科,103/07/25,10:25:32,公告補正本公司102年度年報部份內容
15,3209,全科,103/07/30,14:51:07,公告本公司訂定除權息基準日之相關事宜
