,公司代號,公司名稱,發言日期,發言時間,主旨
0,6533,晶心科,106/02/06,11:17:39,公告本公司股票初次上市現金增資委託代收及存儲價款機構
1,6533,晶心科,106/02/08,16:22:11,公告本公司於106年2月14日舉辦上市前業績發表會
2,6533,晶心科,106/02/13,19:20:21,澄清106年2月13日關於晶心科之媒體報導
3,6533,晶心科,106/02/16,09:26:35,公告本公司股務代理機構名稱、辦公處所及聯絡電話
4,6533,晶心科,106/02/20,10:27:25,澄清106年2月20日關於晶心科之媒體報導
5,6533,晶心科,106/02/24,13:45:54,公告本公司股票初次上巿前現金增資發行新股承銷價格
6,6533,晶心科,106/03/10,15:56:11,公告本公司辦理股票初次上巿過額配售內容
7,6533,晶心科,106/03/10,15:58:46,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
8,6533,晶心科,106/03/13,10:34:10,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所 上巿交易
9,6533,晶心科,106/03/22,09:59:18,公告本公司上巿掛牌首五個營業日穩定價格操作結果
10,6533,晶心科,106/03/30,15:14:09,晶心科董事會決議召開民國一○六年股東常會公告
11,6533,晶心科,106/03/30,15:39:57,本公司董事會決議不分派股利
12,6533,晶心科,106/04/10,09:34:03,公告本公司初次申請股票上市時所出具之承諾事項暨其 後續執行情形
13,6533,晶心科,106/05/11,14:57:51,公告本公司受邀參加臺灣證券交易所舉辦之「2017年主題式業績發表會」
14,6533,晶心科,106/06/22,14:45:26,公告本公司一○六年股東常會重要決議事項
15,6533,晶心科,106/08/03,13:06:51,本公司於106/08/10召開第二季線上法人說明會
16,6533,晶心科,106/08/03,14:51:27,更正：本公司於106/08/10(星期四)召開第二季線上法人說明會
17,6533,晶心科,106/11/06,11:52:27,本公司於106/11/09(星期四)召開第三季線上法人說明會
