,公司代號,公司名稱,發言日期,發言時間,主旨
0,6525,捷敏-KY,109/01/16,16:45:05,公告本公司董事會決議召開109年股東常會
1,6525,捷敏-KY,109/01/29,18:30:20,代子公司捷敏電子(上海)有限公司公告，春節復工日期 延至2月10日。
2,6525,捷敏-KY,109/01/29,18:30:54,代子公司捷敏電子(合肥)有限公司公告，春節復工日期 延至2月3日。
3,6525,捷敏-KY,109/01/29,20:16:48,代子公司捷敏電子(合肥)有限公司公告，春節復工日期 延至2月10日。（依據安徽省人民政府辦公廳關於延遲企業 復工通知更新復工日期）
4,6525,捷敏-KY,109/02/10,11:57:06,代子公司捷敏電子(上海)有限公司公告，春節復工日期 延後。
5,6525,捷敏-KY,109/02/11,09:02:57,代子公司捷敏電子(上海)有限公司公告，工廠獲准於2月11 日復工。
6,6525,捷敏-KY,109/03/26,17:14:05,補充公告本公司董事會決議召開109年股東常會
7,6525,捷敏-KY,109/03/26,17:17:47,董事會決議股利分派
8,6525,捷敏-KY,109/04/09,13:49:49,公告本公司召開法人說明會相關資訊
9,6525,捷敏-KY,109/05/13,17:09:03,公告本公司109年股東常會變更開會地點
10,6525,捷敏-KY,109/05/13,17:09:28,本公司董事會通過子公司捷敏電子（合肥）有限公司興建廠房 追加預算相關訊息
11,6525,捷敏-KY,109/06/10,16:14:16,公告本公司109年股東常會重要決議事項
12,6525,捷敏-KY,109/06/10,16:16:00,公告本公司除息基準日
13,6525,捷敏-KY,109/07/23,16:27:09,公告修正本公司108年度年報部分內容
