,公司代號,公司名稱,發言日期,發言時間,主旨
0,1903,士紙,102/03/11,16:42:13,公告股東常會召開訊息
1,1903,士紙,102/03/11,16:42:38,股利分派情形
2,1903,士紙,102/03/11,16:42:49,代子公司陽光士林開發股份有限公司公告其股利分派情形
3,1903,士紙,102/04/23,17:16:33,公告股東常會召開訊息更新
4,1903,士紙,102/05/22,16:40:43,公告本公司股務代理機構合併事宜
5,1903,士紙,102/06/03,12:20:51,公告102年6月2日地震對本公司財務或業務並無重大影響。
6,1903,士紙,102/06/04,16:31:46,公告102年股東常會重要決議事項
7,1903,士紙,102/06/04,16:32:21,公告本公司董事、監察人任期屆滿全面改選
8,1903,士紙,102/06/04,16:33:35,公告本公司選任董事長及副董事長
9,1903,士紙,102/06/04,16:33:48,公告本公司薪資報酬委員會委員任期屆滿。
10,1903,士紙,102/06/05,16:52:52,董事異動公告
11,1903,士紙,102/07/15,08:37:20,公告有關蘇力颱風襲台對本公司財務或業務並無重大影響。
12,1903,士紙,102/07/18,14:54:04,公告補正本公司101年度股東會年報資料。
13,1903,士紙,102/08/13,15:42:57,公告本公司董事會決議委任第二屆薪酬委員會委員
14,1903,士紙,102/09/02,14:32:29,公告本公司法人董事改派代表人
15,1903,士紙,102/10/20,19:32:36,公告本公司董事長辭世
16,1903,士紙,102/10/20,19:32:52,代子公司陽光士林開發(股)公司公告董事長辭世
17,1903,士紙,102/11/08,16:24:10,公告本公司董事長異動
18,1903,士紙,102/11/08,16:24:26,代子公司陽光士林開發股份有限公司公告董事長異動
19,1903,士紙,102/11/15,16:15:33,公告本公司法人董事指派代表人
