,公司代號,公司名稱,發言日期,發言時間,主旨
0,1529,樂士,106/01/11,18:56:16,公告本公司106年第一次股東臨時會重要決議事項
1,1529,樂士,106/01/11,19:16:10,(補正)公告本公司106年第一次股東臨時會重要決議事項
2,1529,樂士,106/01/11,19:48:47,公告本公司股東臨時會補選新任監察人
3,1529,樂士,106/01/18,18:18:50,公告本公司薪酬委員辭職。
4,1529,樂士,106/01/20,17:49:09,公告本公司105年12月合併之高流動性資產及短期借款相關 財務資訊
5,1529,樂士,106/01/23,15:21:43,公告本公司監察人異動
6,1529,樂士,106/02/07,14:32:59,公告本公司董事會決議私募普通股定價等相關事宜。
7,1529,樂士,106/02/10,18:20:14,本公司法人董事改派代表人
8,1529,樂士,106/02/13,16:08:31,"因本公司有價證券於集中市場達公布注意交易資訊標準, 故公布相關財務業務資訊等重大訊息以利投資人區別瞭解。"
9,1529,樂士,106/02/13,16:28:28,"因本公司有價證券於集中市場達公布注意交易資訊標準, 故公布相關財務業務資訊等重大訊息以利投資人區別瞭解。 (最近一月之財務業務資料補正為105年12月)"
10,1529,樂士,106/02/20,19:11:29,本公司法人董事改派代表人
11,1529,樂士,106/02/20,19:11:59,公告本公司董事長變動事宜
12,1529,樂士,106/02/21,16:19:23,公告本公司106年01月合併之高流動性資產及短期借款相關 財務資訊
13,1529,樂士,106/02/21,19:28:39,公告本公司董事長變動事宜
14,1529,樂士,106/02/21,19:30:36,公告本公司發言人變動事宜
15,1529,樂士,106/02/21,21:10:41,公告本公司新任薪酬委員。
16,1529,樂士,106/02/21,21:55:13,公告本公司董事會決議召開106年度股東常會日期及相關事宜
17,1529,樂士,106/02/22,17:17:36,補正公告本公司董事會決議召開106年度股東常會日期及相關事宜 (增列報告事項第(4)項)
18,1529,樂士,106/03/23,15:34:16,公告本公司106年02月合併之高流動性資產及短期借款相關 財務資訊
19,1529,樂士,106/03/29,19:08:41,董事會決議股利分派
20,1529,樂士,106/03/29,20:36:30,公告補正本公司董事會決議召開106年度股東常會事宜(增補議案)
21,1529,樂士,106/03/29,21:17:16,公告本公司總經理異動事宜
22,1529,樂士,106/03/30,18:27:52,公告本公司代理發言人變動事宜
23,1529,樂士,106/04/21,16:56:42,公告本公司106年03月合併之高流動性資產及短期借款相關 財務資訊
24,1529,樂士,106/05/02,17:01:39,公告補正本公司106年股東常會議事手冊之部分議案及說明
25,1529,樂士,106/05/19,21:02:07,公告本公司一○六年股東常會重要決議事項。
26,1529,樂士,106/05/19,22:01:29,本公司106年股東常會全面改選董事
27,1529,樂士,106/05/19,22:16:11,公告本公司董事會選任董事長
28,1529,樂士,106/05/20,14:26:07,本公司成立審計委員會
29,1529,樂士,106/05/20,14:39:03,公告本公司第二屆薪資報酬委員會委員任期屆滿。
30,1529,樂士,106/05/20,15:10:05,股東會決議許可董事從事競業禁止
31,1529,樂士,106/05/22,09:52:35,補正公告本公司106年股東常會全面改選董事 (補植法人董事之代表人)
32,1529,樂士,106/05/22,16:08:17,公告本公司106年04月合併之高流動性資產及短期借款相關 財務資訊
33,1529,樂士,106/05/26,12:02:48,公告補正本公司106年私募現金增資普通股交付日期
34,1529,樂士,106/06/20,16:30:14,公告本公司106年05月合併之高流動性資產及短期借款相關 財務資訊
35,1529,樂士,106/06/23,18:30:58,公告本公司新任薪酬委員。
36,1529,樂士,106/06/23,18:53:14,公告本公司總經理委任事宜
37,1529,樂士,106/07/03,17:43:47,公告最高法院判決本公司與台電之七張一次配電變電所 統包工程物調款項返還案
38,1529,樂士,106/07/19,15:35:03,"因本公司有價證券於集中市場達公布注意交易資訊標準, 故公布相關財務業務資訊等重大訊息以利投資人區別瞭解。"
39,1529,樂士,106/07/20,17:05:30,補正本公司105年度年報部份資料之公告。
40,1529,樂士,106/07/25,17:01:14,公告本公司106年06月合併之高流動性資產及短期借款相關 財務資訊
41,1529,樂士,106/08/11,20:59:44,公告本公司薪酬委員異動。
42,1529,樂士,106/08/15,12:41:34,公告更正本公司關係人交易自結數
43,1529,樂士,106/08/24,16:00:19,公告本公司106年07月合併之高流動性資產及短期借款相關 財務資訊
44,1529,樂士,106/09/26,11:16:01,公告本公司106年08月合併之高流動性資產及短期借款相關 財務資訊
45,1529,樂士,106/10/27,18:06:38,公告本公司106年09月合併之高流動性資產及短期借款相關 財務資訊
46,1529,樂士,106/11/20,14:48:19,公告本公司召開法說會相關訊息
47,1529,樂士,106/11/23,11:47:08,公告本公司106年10月合併之高流動性資產及短期借款相關 財務資訊
48,1529,樂士,106/12/28,16:21:01,公告本公司106年11月合併之高流動性資產及短期借款相關 財務資訊
