,公司代號,公司名稱,發言日期,發言時間,主旨
0,8482,商億-KY,108/01/04,10:45:39,代子公司杭州樺桐家私集團有限公司公告取得理財產品
1,8482,商億-KY,108/02/18,13:55:43,公告本公司董事會決議召開股東會相關訊息
2,8482,商億-KY,108/02/18,13:58:19,公告本公司內部稽核主管異動
3,8482,商億-KY,108/02/18,21:08:42,代子公司Shayne (Macao Commercial Offshore) Limited 依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定辦理
4,8482,商億-KY,108/03/07,14:35:54,代子公司杭州樺桐家私集團有限公司公告取得理財產品
5,8482,商億-KY,108/03/08,17:14:51,代子公司杭州樺桐家私集團有限公司公告取得理財產品
6,8482,商億-KY,108/03/14,18:11:55,公告本公司董事會通過為子公司背書保證，依「公開發行公司資金 貸與及背書保證處理準則」第二十五條第一項第二款規定公告
7,8482,商億-KY,108/03/14,18:15:13,公告董事會解除經理人競業禁止限制
8,8482,商億-KY,108/03/14,18:16:24,公告董事會決議增列108年度股東常會召集事由
9,8482,商億-KY,108/03/14,18:26:00,公告董事會決議107年度股利分派
10,8482,商億-KY,108/03/15,16:29:14,更正本公司董事會決議107年度員工酬勞及董事酬勞之金額
11,8482,商億-KY,108/03/26,16:56:14,公告本公司取得107年度會計師「內部控制專案審查報告」
12,8482,商億-KY,108/03/29,16:56:37,代子公司杭州樺桐家私集團有限公司公告處份理財產品
13,8482,商億-KY,108/04/24,17:03:08,修正本公司108年股東會召開地點名稱變更
14,8482,商億-KY,108/05/06,22:59:40,更正公告本公司108年2月資金貸與部分資訊
15,8482,商億-KY,108/05/06,23:00:52,更正公告本公司108年3月資金貸與部分資訊
16,8482,商億-KY,108/05/07,15:48:10,公告本公司108年股東常會重要決議事項
17,8482,商億-KY,108/05/07,15:55:57,公告本公司108年股東常會董事改選當選名單
18,8482,商億-KY,108/05/07,15:57:05,公告本公司108年股東常會通過解除董事競業禁止之限制案
19,8482,商億-KY,108/05/07,15:58:25,公告本公司董事會選任董事長
20,8482,商億-KY,108/05/07,15:59:31,公告本公司董事長決定除息基準日
21,8482,商億-KY,108/05/07,16:01:01,公告本公司第三屆審計委員會委員名單
22,8482,商億-KY,108/05/07,16:02:11,公告本公司第三屆薪資報酬委員會委員名單
23,8482,商億-KY,108/05/07,18:27:38,公告本公司受邀參加凱基證券舉辦之法人說明會
24,8482,商億-KY,108/05/21,11:35:51,更正公告本公司107年度英文合併財務報表部分資訊
25,8482,商億-KY,108/05/21,11:37:06,更正公告本公司107年度英文年報部分資訊
26,8482,商億-KY,108/06/26,15:26:41,公告本公司董事會決議買回庫藏股事宜
27,8482,商億-KY,108/06/27,14:43:38,代重要子公司Shayne (Macao Commercial Offshore) Limited公告董事會決議盈餘分配
28,8482,商億-KY,108/06/27,14:44:42,代重要子公司Shayne International Holdings Limited 公告董事會決議盈餘分配
29,8482,商億-KY,108/06/28,16:09:12,代子公司杭州樺桐家私集團有限公司公告處份理財產品
30,8482,商億-KY,108/06/28,16:10:00,代子公司杭州樺桐家私集團有限公司公告處份理財產品
31,8482,商億-KY,108/07/01,11:25:09,代子公司杭州樺桐家私集團有限公司公告取得理財產品
32,8482,商億-KY,108/07/02,17:09:53,代子公司杭州樺桐家私集團有限公司公告取得理財產品
33,8482,商億-KY,108/08/05,17:37:15,代子公司杭州樺桐家私集團有限公司公告處份理財產品
34,8482,商億-KY,108/08/05,17:55:03,公告本公司庫藏股買回達一定標準之申報
35,8482,商億-KY,108/08/08,15:35:48,代子公司杭州樺桐家私集團有限公司公告處份理財產品
36,8482,商億-KY,108/08/12,13:27:29,公告本公司董事會通過對財團法人利伯他茲教育基金會捐贈
37,8482,商億-KY,108/08/12,14:23:08,公告董事會通過為子公司SHAYNE (MACAO COMMERCIAL OFFSHORE) LIMITED背書保證，依「資金貸與及背書保證 處理準則」第二十五條第一項第二、三、四款規定公告。
38,8482,商億-KY,108/08/12,14:24:08,公告董事會通過為子公司Shayne International Holdings Limited背書保證，依「資金貸與及背書保證處 理準則」第二十五條第一項第二、三、四款規定公告。
