,公司代號,公司名稱,發言日期,發言時間,主旨
0,1592,英瑞-KY,105/03/09,17:18:27,公告本公司第三屆第七次董事會重要決議事項
1,1592,英瑞-KY,105/03/09,17:19:01,公告本公司董事會通過104年度董事及員工酬勞分派案
2,1592,英瑞-KY,105/03/09,17:19:31,公告本公司經會計師核閱之104年度合併財務報表
3,1592,英瑞-KY,105/03/09,17:20:03,公告本公司取得會計師2015年內部控制專案審查報告
4,1592,英瑞-KY,105/03/09,17:20:39,公告本公司董事會決議召開105年股東常會相關事宜
5,1592,英瑞-KY,105/03/09,17:21:10,公告董事會決議新增資金貸與金額達新臺幣一千萬元 以上且達本公司最近期財務報表淨值百分之二以上
6,1592,英瑞-KY,105/03/10,12:31:11,更正公告本公司104年度合併財務報表 (原主旨誤植為會計師核閱)
7,1592,英瑞-KY,105/04/08,13:22:57,公告本公司第三屆第八次董事會重要決議事項
8,1592,英瑞-KY,105/04/08,13:24:18,董事會決議股利分派
9,1592,英瑞-KY,105/04/12,16:56:01,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務、業務等重大訊息，以利投資人區別暸解。
10,1592,英瑞-KY,105/05/09,16:37:15,本公司受邀參加永豐金證券舉辦之法人說明會，會中介紹本公司財務及營運概況
11,1592,英瑞-KY,105/05/10,14:51:08,更正105/3月公告為他人背書保證金額
12,1592,英瑞-KY,105/05/10,16:54:07,更正本公司105年4月份營收公告
13,1592,英瑞-KY,105/05/13,14:41:55,公告本公司第三屆第九次董事會重要決議事項
14,1592,英瑞-KY,105/05/13,14:42:26,公告本公司經會計師核閱之105年第1季合併財務報表
15,1592,英瑞-KY,105/05/13,14:42:47,本公司柬埔寨轉投資公司ENTEREX (CAMBODIA) 副總經理劉福政先生解任案
16,1592,英瑞-KY,105/05/13,14:43:09,公告本公司財務主管異動
17,1592,英瑞-KY,105/05/13,14:43:31,公告本公司代理發言人異動
18,1592,英瑞-KY,105/05/13,14:43:53,"代子公司Fruitage International Co., Ltd.公告 董事會決議新增資金貸與金額對單一企業資金貸 與餘額達該公開發行公司最近期財務報表淨值百分之十以上"
19,1592,英瑞-KY,105/05/27,17:47:53,公告本公司105年股東會常會重要決議
20,1592,英瑞-KY,105/06/06,18:39:55,公告本公司第三屆第十次董事會重要決議事項
21,1592,英瑞-KY,105/06/06,18:40:16,"代重要子公司Fruitage International Co., Ltd.公告 轉投資柬埔寨Enterex(Cambodia) Industrial Co., Ltd. 已完成建廠，將正式營運"
22,1592,英瑞-KY,105/06/15,09:04:56,公告本公司董事會決議2016年除息基準日
23,1592,英瑞-KY,105/06/15,09:27:07,更正公告本公司董事會決議2016年除息基準日
24,1592,英瑞-KY,105/07/28,11:56:56,媒體報導本公司105年法人推估EPS資訊之澄清說明
25,1592,英瑞-KY,105/08/12,18:33:47,公告本公司第三屆第十一次董事會重要決議事項
26,1592,英瑞-KY,105/08/12,18:34:19,公告本公司經會計師核閱之105年第2季合併財務報表
27,1592,英瑞-KY,105/08/12,18:34:46,"公告本公司董事會決議通過子公司FRUITAGE INTERNATIONAL CO., LTD.辦理銀行聯貸案"
28,1592,英瑞-KY,105/08/12,18:35:13,公告本公司及子公司資金貸與餘額達處理準則第二十二條 第一項第一款標準
29,1592,英瑞-KY,105/08/12,18:35:43,公告本公司及其子公司背書保證餘額達該本公司最近期財務報表 淨值百分之五十以上
30,1592,英瑞-KY,105/08/15,07:26:41,公告本公司及子公司資金貸與餘額達處理準則第二十二條 第一項第二、三款標準
31,1592,英瑞-KY,105/08/15,07:27:24,公告本公司及其子公司背書保證餘額達處理準則第25條 10508第一項第二、三、四款標準
32,1592,英瑞-KY,105/08/25,16:11:26,本公司受邀參加臺灣證券交易所舉辦之「外國上市公司財務業務說明會」
33,1592,英瑞-KY,105/11/04,17:43:11,公告本公司第三屆第十二次董事會重要決議事項 (補充說明 8/12 第十一次董事會案由三之決議)
34,1592,英瑞-KY,105/11/05,12:57:41,"代重要子公司Fruitage International Co., Ltd.公告 與臺灣工業銀行等銀行團簽訂美金3600萬元聯貸合約案"
35,1592,英瑞-KY,105/11/11,19:06:17,公告本公司第三屆第十三次董事會重要決議事項
36,1592,英瑞-KY,105/11/11,19:06:49,公告本公司經會計師核閱之105年第3季合併財務報表
37,1592,英瑞-KY,105/11/11,19:07:15,本公司董事會決議通過設立新公司收購AVA集團公司之股權
38,1592,英瑞-KY,105/11/11,19:15:30,"代子公司Fruitage International Co., Ltd公告董事會通過 對ENTEREX (CAMBODIA) INDUSTRIAL CO., Ltd增資案"
39,1592,英瑞-KY,105/11/11,19:15:58,公告本公司及子公司資金貸與餘額達處理準則第二十二條 第一項第一款標準
40,1592,英瑞-KY,105/12/20,18:12:21,"本公司代重要子公司Fruitage International Co., Ltd. 公告董事會決議發放股利"
41,1592,英瑞-KY,105/12/20,18:13:29,"代本公司之重要子公司Fruitage International Co., Ltd. 公告決議股利配發基準日"
42,1592,英瑞-KY,105/12/20,18:14:09,本公司與Haugg-Kuhlerfabrik GmbH 簽署有關收購 其所持有AVA集團各子公司股權之合約事宜
43,1592,英瑞-KY,105/12/26,16:20:33,公告本公司第三屆第十四次董事會重要決議事項
44,1592,英瑞-KY,105/12/26,16:21:07,本公司代重要子公司揚州英諦車材實業有限公司 公告總經理異動案
45,1592,英瑞-KY,105/12/26,16:21:30,本公司代重要子公司揚州英瑞汽車材料製造有限公司 公告總經理異動案
46,1592,英瑞-KY,105/12/26,16:21:53,本公司代重要子公司揚州英瑞汽車空調科技工業有限公司 公告總經理異動案
47,1592,英瑞-KY,105/12/26,16:22:17,"本公司代子公司Enterex(Cambodia) Industrial Co.,Ltd. 公告總經理異動案"
48,1592,英瑞-KY,105/12/26,16:22:46,本公司代重要子公司揚州英諦車材實業有限公司 公告副總經理任命案
49,1592,英瑞-KY,105/12/26,16:23:12,本公司代重要子公司揚州英瑞汽車材料製造有限公司 公告副總經理任命案
50,1592,英瑞-KY,105/12/26,16:23:40,本公司代重要子公司揚州英瑞汽車空調科技工業有限公司 公告副總經理任命案
51,1592,英瑞-KY,105/12/26,16:24:16,"公告本公司法人董事ＵＮＩ－ＰＲＯ International Co., Ltd 改派法人代表案"
52,1592,英瑞-KY,105/12/26,16:24:50,本公司代轉投資子公司揚州鍾美車材貿易有限公司 公告執行董事任命案
53,1592,英瑞-KY,105/12/26,16:25:26,公告本公司提名委員會成員異動案
54,1592,英瑞-KY,105/12/26,16:25:49,公告本公司風險管理委員會成員異動案
55,1592,英瑞-KY,105/12/26,16:26:13,公告本公司公司治理委員會成員異動案
56,1592,英瑞-KY,105/12/26,16:26:41,公告本公司董事會通過間接赴大陸投資相關事宜
