,公司代號,公司名稱,發言日期,發言時間,主旨
0,3011,今皓,102/03/26,13:14:43,公告本公司董事會決議召開102年股東常會相關事宜
1,3011,今皓,102/03/26,13:31:04,董事會決議股利分派
2,3011,今皓,102/03/26,14:00:57,公告本公司內部稽核主管異動
3,3011,今皓,102/03/27,15:13:26,公告102/03/27地震對本公司財務及業務並無重大影響
4,3011,今皓,102/04/03,15:40:03,代子公司J.H.P公告投資大陸滁州市鼎旺投資發展有限公司。
5,3011,今皓,102/04/11,17:18:19,代重要子公司今皓光電(昆山)有限公司(JHP)公告新增資金貸與滁 州市鼎旺投資發展有限公司金額達新臺幣一千萬元以上且達該公 開發行公司最近期財務報表淨值百分之二以上者。
6,3011,今皓,102/05/14,14:49:39,代重要子公司今皓光電(昆山)有限公司(JHP)公告新增資金貸與滁 州市鼎旺投資發展有限公司餘額達該公開發行公司最近期財務報 表淨值百分之十以上。
7,3011,今皓,102/06/04,08:32:23,公告102/06/02地震對本公司財務及業務並無重大影響
8,3011,今皓,102/06/14,14:47:24,公告本公司股東會之重要決議
9,3011,今皓,102/06/14,14:49:15,公告本公司董事、監察人任期屆滿全面改選當選名單
10,3011,今皓,102/06/14,14:50:13,公告本公司獨立董事變動
11,3011,今皓,102/06/14,14:52:10,股東會通過解除新任董事競業禁止之限制案
12,3011,今皓,102/06/14,15:46:20,公告本公司薪酬委員會委員因董事改選任期屆滿
13,3011,今皓,102/06/25,13:44:18,公告本公司董事會一致推舉林文煌續任本公司董事長
14,3011,今皓,102/06/25,13:47:11,公告本公司董事會決議聘任第二屆薪資報酬委員會委員
15,3011,今皓,102/07/11,13:40:47,公告本公司董事會決議除息基準日
16,3011,今皓,102/07/15,14:25:45,公告修正本公司101年年報第13-16頁
17,3011,今皓,102/10/18,14:03:50,續約與新增背書保證金額達新台幣三千萬元以上且達該公開發行 公司最近期財務報表淨值百分之五以上。
18,3011,今皓,102/11/19,16:18:19,更正102Q3報表P6.41.54頁。
19,3011,今皓,102/11/26,16:11:21,公告本公司內部稽核主管異動
20,3011,今皓,102/12/20,17:13:44,代子公司J.H.K公告投資大陸滁州市鼎旺投資發展有限公司。
