,公司代號,公司名稱,發言日期,發言時間,主旨
0,4190,佐登-KY,105/01/08,17:25:19,公告本公司申請股票第一上市時所出具之承諾事項暨其 後續執行情形
1,4190,佐登-KY,105/01/08,18:06:39,公告本公司104年12月自結合併營收淨額
2,4190,佐登-KY,105/01/26,17:54:56,公告本公司內部稽核主管異動
3,4190,佐登-KY,105/01/26,17:56:48,代子公司佐登妮絲國際股份有限公司補充公告正式取得土地事宜 (非關係人交易)
4,4190,佐登-KY,105/01/26,17:57:28,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款之規定公告
5,4190,佐登-KY,105/01/26,17:58:23,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款之規定公告
6,4190,佐登-KY,105/02/17,19:05:13,澄清媒體報導
7,4190,佐登-KY,105/03/10,17:59:34,公告本公司董事會決議通過104年度財務報表
8,4190,佐登-KY,105/03/10,17:59:49,公告本公司董事會決議105年股東常會召集事宜
9,4190,佐登-KY,105/03/10,18:00:18,本公司董事會通過104年度員工及董事酬勞
10,4190,佐登-KY,105/03/10,18:00:31,公告本公司董事會決議104年度盈餘分配
11,4190,佐登-KY,105/03/10,18:00:47,修訂本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款之規定公告
12,4190,佐登-KY,105/03/10,18:01:00,修訂本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款之規定公告
13,4190,佐登-KY,105/03/10,18:01:11,代重要子公司佐登妮絲國際股份有限公司公告董事會決議 104年度盈虧撥補案
14,4190,佐登-KY,105/03/10,18:01:47,代重要子公司佐登妮絲國際股份有限公司公告董事會決議 104年度員工酬勞及董監酬勞
15,4190,佐登-KY,105/03/15,14:52:44,公告本公司取得會計師104年內部控制專案審查報告
16,4190,佐登-KY,105/03/17,17:16:43,公告本公司受邀參加富邦證券2016年第一季產業論壇法人說明會
17,4190,佐登-KY,105/04/25,16:32:25,公告本公司自105年度起更換會計師事務所及簽證會計師
18,4190,佐登-KY,105/05/09,17:54:56,本公司董事會決議發行限制員工權利新股
19,4190,佐登-KY,105/05/09,17:55:12,公告本公司董事會決議105年股東常會補充公告(增列討論事項)
20,4190,佐登-KY,105/05/09,17:55:28,公告本公司董事會決議通過105年第一季財務報表
21,4190,佐登-KY,105/06/07,16:47:54,公告本公司董事辭職
22,4190,佐登-KY,105/06/07,16:48:04,代重要子公司佐登妮絲國際股份有限公司公告法人董事代表人異動
23,4190,佐登-KY,105/06/07,16:48:19,代重要子公司佐登妮絲(廣州)美容化妝品有限公司公告董事辭職
24,4190,佐登-KY,105/06/20,18:05:53,代重要子公司佐登妮絲國際股份有限公司公告改派法人董事代表人
25,4190,佐登-KY,105/06/20,18:06:09,代重要子公司佐登妮絲(廣州)美容化妝品有限公司公告新任董事
26,4190,佐登-KY,105/06/23,17:17:18,公告本公司105年股東常會重要決議事項
27,4190,佐登-KY,105/06/23,17:17:34,本公司董事會決議除息基準日公告
28,4190,佐登-KY,105/06/23,17:18:31,代重要子公司佐登妮絲(廣州)美容化妝品有限公司公告董事會決議 不分派股利
29,4190,佐登-KY,105/08/05,17:19:39,公告本公司董事會提報通過105年第二季財務報表
30,4190,佐登-KY,105/08/18,17:33:52,董事會決議105年第一次限制員工權利新股發行之增資基準日
31,4190,佐登-KY,105/10/13,16:49:29,係因本公司有價證券於集中交易市場達公佈注意交易資訊 標準，故公佈相關財務業務等重大訊息，以利投資人區別暸解。
32,4190,佐登-KY,105/11/03,16:25:49,公告本公司董事會提報通過105年第三季財務報表
33,4190,佐登-KY,105/11/07,17:51:40,本公司受邀參加富邦證券舉辦第三季財報法人說明會
34,4190,佐登-KY,105/11/21,17:08:15,參加證交所舉辦之2016年主題式業績發表會(生技醫療產業)
35,4190,佐登-KY,105/12/26,17:30:43,本公司財務主管異動
36,4190,佐登-KY,105/12/26,17:30:57,代重要子公司佐登妮絲國際股份有限公司公告財務暨 會計主管異動
37,4190,佐登-KY,105/12/26,17:31:19,本公司董事會決議收回已發行之105年第一次限制員工權利 新股註銷之減資基準日事宜
38,4190,佐登-KY,105/12/26,17:31:32,董事會決議105年第一次限制員工權利新股發行之增資基準日 (第二次配發)
