,公司代號,公司名稱,發言日期,發言時間,主旨
0,1730,花仙子,105/01/15,15:21:07,變更簽證會計師事務所
1,1730,花仙子,105/01/18,20:56:17,公告本公司105年度增資發行新股相關事宜
2,1730,花仙子,105/01/19,16:08:30,公告本公司簽訂國內第一次無擔保轉換公司債之代收及 存儲價款機構
3,1730,花仙子,105/01/25,19:27:41,補充公告本公司105年度現金增資每股發行價格 暨代收及專戶存儲價款銀行資訊
4,1730,花仙子,105/01/25,19:28:07,本公司代理發言人異動
5,1730,花仙子,105/01/25,19:28:32,本公司發言人異動
6,1730,花仙子,105/02/23,18:52:04,公告本公司105年現金增資催繳期間(2月24日至3月24日)
7,1730,花仙子,105/02/26,20:51:14,董事會決議股利分派
8,1730,花仙子,105/02/26,20:51:58,公告本公司董事會決議通過104年度員工酬勞及董事酬勞
9,1730,花仙子,105/02/26,20:53:13,董事會決議召開股東會相關訊息公告
10,1730,花仙子,105/04/27,16:00:16,董事會決議股利分派(變更股東配發之現金股利總金額)
11,1730,花仙子,105/06/15,15:28:50,公告本公司105年股東常會重要決議事項
12,1730,花仙子,105/06/15,16:38:21,公告本公司董事會決議訂定除息基準日
13,1730,花仙子,105/08/01,16:23:48,公告本公司財務.會計主管異動
14,1730,花仙子,105/12/17,11:35:21,公告本公司受邀參加元大證券舉辦之法人說明會。
