,公司代號,公司名稱,發言日期,發言時間,主旨
0,6698,旭暉應材,109/01/21,13:16:15,公告本公司法人董事改派代表人
1,6698,旭暉應材,109/01/29,15:40:46,公告武漢肺炎對本公司財務業務影響之說明
2,6698,旭暉應材,109/02/10,14:49:43,代大陸子公司公告春節復工日期延後
3,6698,旭暉應材,109/02/25,15:35:17,代重要子公司全洋(上海)材料科技有限公司公告復工情形
4,6698,旭暉應材,109/03/02,17:38:08,代重要子公司全洋(黃石)材料科技有限公司公告復工情形
5,6698,旭暉應材,109/03/19,16:26:15,本公司因有價證券於集中市場達公布注意交易資訊標準， 公布相關財務業務資訊，以利投資人區別瞭解。
6,6698,旭暉應材,109/03/20,16:01:16,公告本公司董事會決議召開一百零九年度股東常會
7,6698,旭暉應材,109/03/20,16:04:41,公告本公司董事會重要決議
8,6698,旭暉應材,109/03/20,16:32:54,董事會決議股利分派
9,6698,旭暉應材,109/05/25,15:27:14,更正旭暉109年2、3月份衍生性商品交易資訊
10,6698,旭暉應材,109/06/11,14:57:03,公告本公司109年度股東常會重要決議事項
11,6698,旭暉應材,109/06/11,14:58:01,公告本公司民國109年股東常會決議通過解除董事及其代表人 競業禁止之限制案
12,6698,旭暉應材,109/06/11,16:45:28,公告本公司109年配息基準日及其相關事宜
13,6698,旭暉應材,109/06/23,15:20:34,本公司董事會決議取得有價證券
14,6698,旭暉應材,109/07/07,15:33:56,公告本公司受邀參加兆豐證券舉辦之法人說明會
15,6698,旭暉應材,109/07/07,17:42:05,代子公司公告：全洋(上海)材料科技有限公司對全洋(黃石) 材料科技股有限公司資金貸與達公開發行公司資金貸與及背 書保證處理準則第22條應公告事項
