,公司代號,公司名稱,發言日期,發言時間,主旨
0,6269,台郡,101/01/10,14:34:08,澄清媒體報導內容。
1,6269,台郡,101/02/03,11:47:28,澄清媒體報導內容。
2,6269,台郡,101/03/07,18:56:05,公告本公司董事會決議以資本公積轉增資發行新股事宜
3,6269,台郡,101/03/07,19:54:34,公告本公司董事會通過一OO年度財務報表及合併財務報表。
4,6269,台郡,101/03/07,19:55:26,本公司董事會決議發放股利
5,6269,台郡,101/03/07,20:03:29,本公司董事會決議召開一○一年股東常會公告
6,6269,台郡,101/03/07,20:04:02,公告本公司董事會決議通過間接對大陸投資案
7,6269,台郡,101/04/05,17:54:12,公告更正本公司100年8月~101年2月背書保證資訊及101年 1月~2月母子公司交互資訊申報作業。
8,6269,台郡,101/04/25,19:06:30,本公司董事會決議發行海外第一次無擔保可轉換公司債
9,6269,台郡,101/04/25,19:17:09,揭露國際會計準則對本公司財務報告項目之影響
10,6269,台郡,101/04/25,19:18:56,公告本公司董事會通過一O一年第一季母公司財務報表。
11,6269,台郡,101/05/30,17:29:54,公告本公司101年股東常會重要決議事項
12,6269,台郡,101/06/19,18:17:15,公告本公司董事會決議發行101年員工認股權憑證
13,6269,台郡,101/06/29,17:59:04,公告本公司101年度海外第一次無擔保可轉換公司債完成訂價
14,6269,台郡,101/07/31,17:36:57,本公司獨立董事異動
15,6269,台郡,101/07/31,17:42:03,本公司薪資報酬委員會委員異動
16,6269,台郡,101/08/09,18:18:48,公告本公司發言人、代理發言人及財務會計主管異動
17,6269,台郡,101/08/09,18:23:34,公告本公司董事會通過101年上半年度財務報告及合併財務報告
18,6269,台郡,101/08/09,18:24:44,公告本公司董事會決議除權息基準日相關事宜。
19,6269,台郡,101/08/09,18:39:44,公告本公司對單一企業背書保證餘額達處理準則第二十五條第一 項第三款標準。
20,6269,台郡,101/08/09,19:14:35,公告本公司對單一企業背書保證餘額達處理準則第二十五條 第一項第四款標準。
21,6269,台郡,101/08/22,15:05:18,公告本公司決議調整股東配股配息率
22,6269,台郡,101/08/22,17:07:31,公告本公司國內、海外可轉換公司債轉換價格及員工認股權 認股價格調整
23,6269,台郡,101/08/24,10:11:09,台郡科技受邀參加台灣證券交易所101年「上市公司業績發表會」
24,6269,台郡,101/08/31,14:59:46,台郡科技受邀參加美林證券「Taiwan Technology Corporate Day」
25,6269,台郡,101/09/11,18:05:31,公告本公司國內第二次無擔保轉換公司債收回暨終止上櫃 事宜
26,6269,台郡,101/10/09,14:35:27,澄清媒體報導內容。
27,6269,台郡,101/10/16,14:42:14,澄清媒體報導內容。
28,6269,台郡,101/10/26,18:08:03,公告本公司董事會通過「薪資報酬委員會」改聘案
29,6269,台郡,101/10/26,18:09:08,公告本公司董事會決議轉讓庫藏股及訂定認股基準日
30,6269,台郡,101/10/31,15:39:30,代子公司淳華科技昆山公告自地委建廠房大樓
31,6269,台郡,101/12/20,18:55:17,公告本公司民國101年海外第一次無擔保可轉換公司債運用 計畫變更
