,公司代號,公司名稱,發言日期,發言時間,主旨
0,1316,上曜,107/01/28,15:03:19,公告更補正本公司105年度個體財務報表及附註揭露事項
1,1316,上曜,107/01/28,15:04:38,公告更補正本公司105年度合併財務報表及附註揭露事項
2,1316,上曜,107/01/29,09:12:14,公告本公司106年12月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
3,1316,上曜,107/02/23,15:35:07,本公司董事會決議實施庫藏股
4,1316,上曜,107/02/23,16:55:40,公告本公司107年股東常會相關事宜
5,1316,上曜,107/02/26,15:58:31,公告本公司107年01月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
6,1316,上曜,107/02/26,17:08:07,公告修訂本公司買回本公司股份轉讓員工辦法 (依證期局規定修訂第一條、第五條及第九條)
7,1316,上曜,107/03/12,14:36:33,本公司第一次買回股份數量累積達公司已發行股份總額百分之二
8,1316,上曜,107/03/23,14:18:54,公告本公司法人董事代表人異動。
9,1316,上曜,107/03/27,13:45:44,公告本公司107年02月份自結財務報表中高流動資產、短期借款、 一年內到期之長期負債及長期借款等財務資訊
10,1316,上曜,107/04/03,15:15:57,公告本公司法人董事代表人異動。
11,1316,上曜,107/04/03,15:17:09,公告本公司法人董事代表人異動。
12,1316,上曜,107/04/03,15:26:56,董事會決議股利分派
13,1316,上曜,107/04/03,16:32:56,公告本公司107年股東常會相關事宜補正
14,1316,上曜,107/04/20,15:58:15,公告買回本公司股份期間屆滿及執行狀況
15,1316,上曜,107/05/10,15:27:37,本公司台南市成光段地號56-11合建分售住宅大樓上構二 工程承攬契約之公告。
16,1316,上曜,107/05/15,14:38:01,更正財務報告公告之簡明合併資產負債表之母公司暨 子公司所持有之母公司庫藏股股數
17,1316,上曜,107/05/30,13:52:27,取得台南市安南區國安段營建用地。
18,1316,上曜,107/05/30,14:27:45,更正取得台南市安南區國安段營建用地取得單價。
19,1316,上曜,107/06/26,11:23:48,公告本公司107年股東常會重要決議事項
20,1316,上曜,107/06/26,11:32:42,公告本公司補選董事異動
21,1316,上曜,107/06/26,11:35:26,公告本公司107年股東會解除董事之競業禁止事宜
22,1316,上曜,107/06/26,14:10:21,更正原董事會決議股利分派情形 盈餘分配表部分申報金額
23,1316,上曜,107/07/03,15:01:39,法人董事指派代表人
24,1316,上曜,107/07/03,15:06:21,公告本公司董事會決議通過辦理現金增資案
25,1316,上曜,107/07/03,15:18:12,本公司董事會決議發行國內第三次有擔保可轉換公司債
26,1316,上曜,107/07/12,13:52:31,公告本公司106年年報補更正事宜
27,1316,上曜,107/10/02,14:42:06,公告本公司訂定107年除息基準日之相關事宜
28,1316,上曜,107/10/11,14:07:59,公告本公司調整股東配息率
29,1316,上曜,107/10/25,14:05:44,公告本公司董事會決議107年現金增資認股基準日及其相關事宜
30,1316,上曜,107/10/25,14:23:43,本公司台南市大豐段地號1313-26集合住宅新建工程之 裝修工程承攬契約之公告。
31,1316,上曜,107/10/30,10:18:36,公告本公司國內第三次有擔保轉換公司債完成訂價
32,1316,上曜,107/11/13,14:03:25,公告本公司107年現金增資相關事宜(補充每股認購價格、委託代收 股款銀行及存儲專戶銀行)
33,1316,上曜,107/11/23,16:04:29,公告本公司107年現金增資認股價格調降相關事宜
34,1316,上曜,107/11/23,16:08:26,補充說明本公司變更107年現金增資發行價格事由
35,1316,上曜,107/11/28,10:08:30,公告本公司召開法人說明會相關資訊。
36,1316,上曜,107/12/07,16:28:29,公告本公司107年現金增資催繳股款相關事宜
37,1316,上曜,107/12/08,08:29:07,公告本公司107年度現金增資全體董監事放棄認購股數達得認 購股數二分之一以上，並洽特定人認購事宜
38,1316,上曜,107/12/12,09:51:17,公告本公司107年現金增資收足股款暨增資基準日
39,1316,上曜,107/12/18,17:03:02,公告本公司因短期資金需求對子公司資金貸與案。
