,公司代號,公司名稱,發言日期,發言時間,主旨
0,1340,勝悅-KY,109/02/10,18:02:47,代大陸子公司公告春節復工狀況
1,1340,勝悅-KY,109/02/24,15:17:20,代大陸子公司公告復工事宜
2,1340,勝悅-KY,109/03/24,17:09:48,董事會決議向主管機關申請108年度財務報告延期公告申報。
3,1340,勝悅-KY,109/03/24,17:10:33,公告本公司董事會決議不分配員工酬勞及董事監察人酬勞
4,1340,勝悅-KY,109/03/24,17:37:11,公告本公司董事會決議召開109年股東常會
5,1340,勝悅-KY,109/03/24,17:38:15,代子公司公告－晉江成昌鞋業有限公司 董事會決議不發放股利
6,1340,勝悅-KY,109/03/24,17:39:09,代子公司公告－世紀勝悅新材料科技有限公司 董事會決議不發放股利
7,1340,勝悅-KY,109/03/30,15:24:52,本公司取得主管機關核准108年度財務報告延期公告
8,1340,勝悅-KY,109/03/30,15:27:31,公告本公司109年2月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
9,1340,勝悅-KY,109/04/14,16:46:06,公告本公司109年3月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
10,1340,勝悅-KY,109/04/29,15:36:30,公告本公司董事會通過108年度財務報告
11,1340,勝悅-KY,109/05/13,15:24:29,公告本公司提報董事會2020年第一季合併財務報表
12,1340,勝悅-KY,109/05/13,16:09:09,公告本公司董事會決議不發放股利
13,1340,勝悅-KY,109/05/13,16:16:19,公告本公司109年4月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
14,1340,勝悅-KY,109/06/16,22:55:25,公告本公司109年5月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
15,1340,勝悅-KY,109/06/30,20:52:25,公告本公司2020年股東會決議事項
16,1340,勝悅-KY,109/07/16,19:37:16,公告本公司109年6月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
17,1340,勝悅-KY,109/07/27,12:06:26,公告增補本公司108年度年報部分內容
18,1340,勝悅-KY,109/08/07,21:53:27,公告本公司提報董事會2020年第二季合併財務報表
19,1340,勝悅-KY,109/08/07,21:56:23,本公司代子公司晉江成昌鞋業有限公司公告 董事會決議擬變更公司新建營運中心土地使用性質
20,1340,勝悅-KY,109/08/15,22:41:46,公告本公司109年7月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
21,1340,勝悅-KY,109/09/09,23:43:24,公告本公司109年8月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
22,1340,勝悅-KY,109/09/18,11:29:29,本公司受邀參加臺灣證券交易所舉辦之法人說明會
23,1340,勝悅-KY,109/09/22,16:23:46,"係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 故公佈相關財務,業務等重大訊息,以利投資人區別瞭解"
24,1340,勝悅-KY,109/09/22,19:57:05,更正前則重訊內容
25,1340,勝悅-KY,109/09/22,20:38:14,"(更正)係因本公司有價證券於集中交易市場達公佈注意 交易資訊標準故公佈相關財務,業務等重大訊息,以利投資人 區別瞭解"
26,1340,勝悅-KY,109/10/08,16:54:35,澄清媒體報導-有關本公司員工人數及簽證會計師
27,1340,勝悅-KY,109/10/15,23:17:03,公告本公司109年9月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
