,公司代號,公司名稱,發言日期,發言時間,主旨
0,2616,山隆,100/01/05,17:41:52,本公司法人監察人更換代表人
1,2616,山隆,100/03/14,11:50:55,公告日本強震對本公司財務及業務無重大影響
2,2616,山隆,100/03/22,16:00:26,公告董事會決議100年股東常會召開事宜及受理股東提案之期間
3,2616,山隆,100/03/22,16:03:34,"公告董事會決議增資大陸蘇州正隆紙業、天津中隆紙業、 成都正隆包裝製品、漳州正隆紙業、正隆(廣東)紙業5家 公司美金749,280元"
4,2616,山隆,100/04/18,08:37:38,有關本公司員工挪用公司資金說明
5,2616,山隆,100/04/29,17:24:57,公告本公司董事會決議99年度盈餘分派案
6,2616,山隆,100/04/29,17:25:20,補充公告董事會決議100年股東常會召集事宜
7,2616,山隆,100/05/06,15:31:01,本公司99年度內部控制聲明書內容變更重新辦理申報公告
8,2616,山隆,100/06/03,17:03:51,公告本公司林園加油站違反「空氣污染防制法」遭罰款十萬元
9,2616,山隆,100/06/22,16:43:06,公告本公司100年股東常會重要決議事項
10,2616,山隆,100/06/22,16:43:25,公告本公司100年股東常會董事及監察人改選結果
11,2616,山隆,100/06/22,16:43:47,公告本公司股東會通過解除董事競業禁止之限制
12,2616,山隆,100/06/22,16:44:03,公告本公司董事會決議現金股利配發基準日及公司債停止轉換期間
13,2616,山隆,100/06/22,16:44:19,公告本公司董事會決議以其獲配自大陸投資公司之盈餘 進行轉增資「上海山通儲運有限公司有限公司」
14,2616,山隆,100/07/20,14:12:48,公告本公司99年度盈餘分派原配息率之調整
15,2616,山隆,100/07/20,18:14:47,公告修正本公司99年度盈餘分派原配息率調整為1.51154576元
16,2616,山隆,100/07/29,13:34:37,公告本公司國內第二次無擔保轉換公司債轉換價格調整
17,2616,山隆,100/09/21,16:00:23,公告本公司國內第二次無擔保可轉換公司債終止櫃檯買賣
18,2616,山隆,100/10/28,17:15:58,公告本公司董事會決議成立薪酬委員會
19,2616,山隆,100/10/28,17:16:45,公告董事會決議註銷庫藏股減資事宜
20,2616,山隆,100/11/29,17:32:17,本公司註銷庫藏股變更實收資本額登記完成
21,2616,山隆,100/12/26,14:22:14,董事會決議通過內部稽核主管變動
