,公司代號,公司名稱,發言日期,發言時間,主旨
0,3432,台端,105/01/05,15:28:46,公告董事會授權董事長申購基金 Spectra SPC Powerfund (補充104/11/12公告)
1,3432,台端,105/01/29,17:38:17,"代子公司TAI TWUN GROUP LIMITED, BVI 公告申購基金 Ayers Alliance Quantum Fund (補充104/12/21公告)"
2,3432,台端,105/03/23,16:38:43,董事會決議股利分派
3,3432,台端,105/03/23,16:39:10,公告本公司董事會決議召開104年股東常會公告
4,3432,台端,105/03/23,16:39:37,公告本公司董事會通過104年度員工及董監事酬勞金額及發放方式
5,3432,台端,105/05/11,18:24:15,代子公司昆山前端電子有限公司公告民事訴訟案一審判決結果
6,3432,台端,105/05/13,16:30:01,代重要子公司QIAN TWUN ENTERPRISE LTD.公告董事會 決議增資發行新股
7,3432,台端,105/05/13,16:34:18,公告本公司背書保證達公告申報標準
8,3432,台端,105/06/28,15:21:39,公告本公司董事會選任董事長
9,3432,台端,105/06/28,15:22:14,公告本公司股東常會改選董監事名單
10,3432,台端,105/06/28,15:22:50,公告股東會決議解除董事競業禁止限制事宜
11,3432,台端,105/06/28,15:23:18,公告本公司薪酬委員任期屆滿
12,3432,台端,105/06/28,15:23:57,公告本公司105年股東常會重要決議
13,3432,台端,105/08/09,16:03:34,公告本公司民國一百零五年現金股利除息基準日
14,3432,台端,105/08/09,16:04:18,公告本公司董事會決議委任第三屆薪資報酬委員會委員
15,3432,台端,105/09/29,10:19:18,因梅姬颱風導致9月28日停止上班，金融機構之匯款作業日 程需順延一營業日，現金股利將順延至105年9月30日發放
