,公司代號,公司名稱,發言日期,發言時間,主旨
0,1701,中化,102/03/11,17:40:16,本公司第二十一屆第十五次董事會決議一Ｏ二年度股東 常會召開日期、召集事由及停止變更股東名簿記載之日期召 集事由及停止變更股東名簿記載之日期。
1,1701,中化,102/03/11,17:40:48,公告本公司第二十一屆第十五次董事會決議發放股利
2,1701,中化,102/03/27,15:53:55,公告102/03/27南投地震對本公司財務業務並無重大影響
3,1701,中化,102/05/21,13:42:00,公告本公司股務代理機構合併事宜
4,1701,中化,102/06/03,09:03:13,公告102年6月2日地震對本公司財務或業務並無重大影響
5,1701,中化,102/06/04,12:00:08,公告本公司一Ｏ二年度股東常會重要決議事項
6,1701,中化,102/06/04,12:00:23,公告本公司102年股東常會改選董監事
7,1701,中化,102/06/04,12:00:34,解除董事競業禁止
8,1701,中化,102/07/02,14:42:04,公告本公司王勳聖董事長續任。
9,1701,中化,102/07/02,14:42:37,公告本公司董事會決議委任第二屆薪酬委員會委員。
10,1701,中化,102/07/02,14:42:48,公告本公司董事會決議配息基準日。
11,1701,中化,102/07/15,14:28:29,公告蘇力颱風對本公司財務或業務並無重大影響
12,1701,中化,102/07/19,14:00:46,更正本公司101年度年報部分內容
13,1701,中化,102/07/31,16:53:52,代本公司重要子公司中化裕民健康事業股份有限公司 公告其董事會決議發放股利
14,1701,中化,102/07/31,16:56:29,"代本公司重要子公司CHUNGHWA HOLDING CO., LTD. 公告其董事會決議不發放股利"
15,1701,中化,102/07/31,16:57:00,"代本公司重要子公司TIMPCO INTERNATIONAL CO., LTD. 公告其董事會決議不發放股利"
16,1701,中化,102/07/31,16:57:15,代本公司重要子公司蘇州中化藥品工業有限公司 公告其董事會決議不發放股利
17,1701,中化,102/08/22,14:08:31,公告潭美颱風對本公司財務及業務並無重大影響
18,1701,中化,102/09/02,15:48:46,公告本公司董事辭任
19,1701,中化,102/11/01,09:43:08,公告102年10月31日地震對本公司財務及業務並無重大影響
20,1701,中化,102/12/05,16:46:36,代本公司重要子公司中化裕民健康事業(股)公司 公告其董事會決議變更發放現金股利
21,1701,中化,102/12/05,16:46:55,代本公司重要子公司中化裕民健康事業(股)公司 公告發放101年度現金股利事宜
