,公司代號,公司名稱,發言日期,發言時間,主旨
0,3029,零壹,100/01/17,18:16:17,公告本公司至2011年4月2日起停止代理 Microsoft之Enterpriese及Select之授權方案
1,3029,零壹,100/03/14,12:26:52,公告100/03/11日本地震對本公司財務業務並無重大影響
2,3029,零壹,100/03/17,15:43:47,公告本公司董事會決議註銷第六次買回庫藏股份 之減資基準日為100/03/17
3,3029,零壹,100/03/17,15:44:02,本公司董事會決議召開一百年股東常會相關事宜公告
4,3029,零壹,100/04/01,15:20:15,公告本公司取得『台新1699貨幣市場基金』事宜
5,3029,零壹,100/04/08,15:59:21,公告本公司取得『聯邦貨幣市場基金』事宜
6,3029,零壹,100/04/20,17:26:44,公告本公司處分『聯邦貨幣市場基金』事宜
7,3029,零壹,100/04/26,13:54:39,公告本公司註銷庫藏股股份己完成 經濟部實收資本額變更登記
8,3029,零壹,100/04/26,14:03:57,本公司董事會決議發放股利
9,3029,零壹,100/04/29,14:02:06,更正本公司99年財務報表之庫藏股數字
10,3029,零壹,100/05/25,11:46:24,公告本公司處分『台新1699貨幣市場基金』事宜
11,3029,零壹,100/06/15,15:46:02,公告本公司100年股東常會重要決議
12,3029,零壹,100/06/15,15:46:52,本公司100年股東常會通過解除董事競業禁止之限制案。
13,3029,零壹,100/06/15,15:47:15,董事會通過林嘉勳先生擔任本公司董事長一職
14,3029,零壹,100/06/15,15:48:10,公告本公司第十一屆董事監察人選任名單
15,3029,零壹,100/06/29,14:25:32,公告董事會決議除息基準日事宜
16,3029,零壹,100/07/01,14:38:06,公告本公司取得『兆豐國際寶鑽貨幣市場基金』事宜
17,3029,零壹,100/07/26,13:28:47,公告本司處分『兆豐國際寶鑽貨幣市場基金』事宜
18,3029,零壹,100/08/01,15:40:37,公告本公司取得『凱基凱旋貨幣市場基金』事宜
19,3029,零壹,100/08/19,13:49:42,公告本公司取得『台新真吉利貨幣市場基金』事宜
20,3029,零壹,100/08/26,14:20:49,公告本公司處分『台新真吉利貨幣市場基金』事宜
21,3029,零壹,100/10/03,15:30:09,公告本公司取得『聯邦貨幣市場基金』事宜
22,3029,零壹,100/10/06,14:50:37,公告本公司處分『聯邦貨幣市場基金』事宜
23,3029,零壹,100/12/16,14:41:24,公告本公司取得『兆豐國際寶鑽貨幣市場基金』事宜
24,3029,零壹,100/12/16,16:37:31,公告本公司取得『兆豐國際寶鑽貨幣市場基金』事宜更新
25,3029,零壹,100/12/26,14:16:21,公告本公司處分『兆豐國際寶鑽貨幣市場基金』事宜
26,3029,零壹,100/12/29,16:41:15,公告本公司董事會決議通過設置薪資報酬委員會， 並委任委員會成員。
