,公司代號,公司名稱,發言日期,發言時間,主旨
0,1724,台硝,102/02/04,16:48:27,公告收到桃園縣政府裁處本公司 違反水污染防治法處以罰鍰。
1,1724,台硝,102/03/21,13:35:07,本公司董事會決議召開1012股東常會事宜。
2,1724,台硝,102/03/21,13:35:55,公告本公司102年3月21董事會重要決議。
3,1724,台硝,102/03/21,14:34:47,本公司董事會決議召開102年股東常會事宜。(更正主旨非為1012)
4,1724,台硝,102/03/21,16:37:50,本公司董事會決議發放股利
5,1724,台硝,102/04/12,17:46:45,民國102年4月12日檢調單位至本公 司搜索乙事
6,1724,台硝,102/06/03,09:01:26,公告102年6月2日南投地震對本公司 財務、業務無造成影響
7,1724,台硝,102/06/17,13:49:38,本公司102年6月17日股東常會之重 要決議事項
8,1724,台硝,102/06/17,13:50:26,公告本公司第一屆薪資報酬委員會委員 任期屆滿。
9,1724,台硝,102/06/17,13:51:18,公告本公司董事會選任常務董事。
10,1724,台硝,102/06/17,13:52:09,公告本公司常務董事會選任董事長。
11,1724,台硝,102/06/17,13:53:48,公告本公司102年6月17日股東常會改 選董事及監察人
12,1724,台硝,102/06/17,13:55:29,本公司102年股東常會通過解除新選任 董事及其代表人競業禁止案
13,1724,台硝,102/06/17,14:18:08,本公司財務主管、會計主管及代理發言人 發生變動公告
14,1724,台硝,102/07/18,13:36:02,公告本公司董事會決議訂定除息基準日
15,1724,台硝,102/08/07,08:58:35,公告本公司蘆竹廠今日凌晨發生 火災事宜
16,1724,台硝,102/08/08,11:59:55,澄清蘋果日報報導
17,1724,台硝,102/08/08,12:05:49,本公司蘆竹廠102年8月7日發生火災產量 受損情形報告
18,1724,台硝,102/08/08,14:01:16,補正本公司蘆竹廠102年8月7日發生火災產量 受損情形報告(誤值產值單位應為佰萬元，非為仟元)
19,1724,台硝,102/08/09,16:54:47,澄清時報資訊、蘋果日報等報導
20,1724,台硝,102/08/12,15:00:28,公告本公司董事會決議聘任第二 屆薪資報酬委員會委員。
21,1724,台硝,102/08/12,15:01:01,補充公告本公司蘆竹廠發生火災事宜
22,1724,台硝,102/08/12,15:26:35,本公司第十一屆第三次董事會議重大決議事項
