,公司代號,公司名稱,發言日期,發言時間,主旨
0,8473,山林水,107/02/23,17:58:05,本公司對子公司禾山林綠能股份有限公司背書保證金額依 資金貸與及背書保證處理準則第二十五條第一項第四款規 定辦理。
1,8473,山林水,107/03/22,15:23:23,代重要子公司綠山林開發事業(股)公司公告董事會決議 召開107年股東常會相關事宜
2,8473,山林水,107/03/23,16:52:59,公告本公司董事會決議召開107年股東常會日期相關事宜
3,8473,山林水,107/03/23,16:54:20,代母公司鶴京企業(股)公司公告董事會決議召開 107年股東常會相關事宜
4,8473,山林水,107/04/27,17:17:56,補充公告本公司董事會決議召開107年股東常會日期相關事宜
5,8473,山林水,107/04/27,17:18:13,代子公司東山林開發事業(股)公司公告董事會決議發放股利
6,8473,山林水,107/04/27,17:18:32,代子公司綠山林開發事業(股)公司公告董事會決議發放股利
7,8473,山林水,107/04/27,17:18:51,代母公司鶴京企業(股)公司公告董事會決議發放股利
8,8473,山林水,107/04/27,17:22:16,本公司董事會決議股利分派
9,8473,山林水,107/05/14,16:54:51,公告董事會通過對關係人捐贈事宜
10,8473,山林水,107/06/11,17:42:17,公告本公司107年股東常會重要決議事項
11,8473,山林水,107/06/11,17:43:03,公告本公司107年股東常會選任第3屆董事(含獨立董事)
12,8473,山林水,107/06/11,17:43:24,本公司公告董事會推選董事長
13,8473,山林水,107/06/11,17:43:45,公告本公司第2屆審計委員會名單
14,8473,山林水,107/06/11,17:44:15,公告本公司107年股東常會通過解除新任董事及其代表人 競業禁止限制
15,8473,山林水,107/06/22,14:08:23,代本公司之母公司鶴京企業(股)公司 公告本公司107年股東常會重要決議事項
16,8473,山林水,107/06/22,14:08:48,代本公司之子公司綠山林開發事業(股)公司 公告本公司107年股東常會重要決議事項
17,8473,山林水,107/06/29,13:42:36,代本公司之重要子公司東山林開發事業(股)公司 公告對關係人之捐贈事宜
18,8473,山林水,107/07/05,12:30:05,代本公司之重要子公司東山林開發事業(股)公司 公告董事會決議現金股利配息基準日
19,8473,山林水,107/07/05,12:30:21,公告本公司107年現金股利配息基準日
20,8473,山林水,107/07/05,12:30:41,代本公司之重要子公司綠山林開發事業(股)公司 公告公司決議現金股利配息基準日
21,8473,山林水,107/07/13,09:53:22,澄清媒體報導
22,8473,山林水,107/07/13,12:42:55,公告本公司第三屆薪資報酬委員委任案
23,8473,山林水,107/07/13,12:43:48,代本公司之母公司鶴京企業(股)公司 公告決議現金股利配息基準日
24,8473,山林水,107/08/17,16:15:42,本公司107年第二季關係人應付款申報數與會計師核閱數差異說明
25,8473,山林水,107/09/26,17:04:28,本公司受邀參加兆豐證券舉辦之法人說明會
26,8473,山林水,107/11/13,18:21:41,公告本公司董事會決議辦理現金增資發行新股
27,8473,山林水,107/11/13,18:22:16,公告本公司董事會決議發行國內第一次無擔保 轉換公司債
28,8473,山林水,107/12/18,18:08:40,公告本公司新任總經理
29,8473,山林水,107/12/18,18:09:33,公告本公司董事會決議107年現金增資認股基準日及其相關 事宜
30,8473,山林水,107/12/24,17:55:33,代本公司之母公司鶴京企業(股)公司公告 對關係人之捐贈事宜
31,8473,山林水,107/12/24,17:55:53,公告本公司本公司訂定107年現金增資實際發行價格等相關 事宜
32,8473,山林水,107/12/24,17:56:12,公告本公司國內第一次無擔保轉換公司債之委託代收價款 及存儲專戶行庫
