,公司代號,公司名稱,發言日期,發言時間,主旨
0,9914,美利達,101/01/31,08:40:12,董事解任事項
1,9914,美利達,101/01/31,09:14:12,更正董事解任申報格式
2,9914,美利達,101/01/31,15:39:24,董事會決議董事長改選案
3,9914,美利達,101/01/31,16:57:44,公告董事會通過變更赴大陸投資計劃
4,9914,美利達,101/03/08,11:39:46,澄清媒體報導
5,9914,美利達,101/03/19,10:34:50,董事自然解任申報
6,9914,美利達,101/03/20,16:06:34,董事會決議事項：通過100年年度財務報表及營業報告書
7,9914,美利達,101/03/20,16:08:26,董事會決議：本公司100年度認列資產減損案
8,9914,美利達,101/03/20,16:09:59,董事會決議本公司101年度股東常會召開日期
9,9914,美利達,101/03/28,09:58:55,公告本公司股務代理機構合併及更名並變更營業處所事宜
10,9914,美利達,101/05/03,08:49:46,代子公司Merida BVI投資設立Merida SAMOA公告
11,9914,美利達,101/05/03,08:50:05,公告董事會通過變更赴大陸投資計劃
12,9914,美利達,101/05/03,08:53:38,董事會決議100年度盈餘分配承認案
13,9914,美利達,101/05/03,08:54:43,董事會決議本公司競業限制解除案
14,9914,美利達,101/05/03,08:57:39,董事會決議盈餘轉增資發行新股案
15,9914,美利達,101/06/28,15:12:38,股東常會決議事項公告
16,9914,美利達,101/06/28,15:15:23,董事會決議通過盈餘轉增資發行新股案
17,9914,美利達,101/06/28,15:20:02,公告本公司101年度董事及監察人任期屆滿改選案
18,9914,美利達,101/06/28,15:21:39,本公司股東常會決議董事競業限制解除案
19,9914,美利達,101/06/29,09:36:32,更新本公司101年度董事及監察人簡歷
20,9914,美利達,101/06/29,09:42:10,更新本公司競業限制董事簡歷
21,9914,美利達,101/06/29,10:59:51,澄清媒體報導
22,9914,美利達,101/06/29,17:25:34,更新本公司101年度董事及監察人簡歷
23,9914,美利達,101/06/29,17:26:46,更新本公司競業限制董事簡歷
24,9914,美利達,101/07/12,11:03:32,澄清媒體報導
25,9914,美利達,101/07/13,11:12:50,澄清媒體報導
26,9914,美利達,101/07/30,17:45:04,董事會決議本公司「除權」、「除息」日程
27,9914,美利達,101/07/30,17:46:27,董事會決議本公司第二屆薪資報酬委員委任案
28,9914,美利達,101/08/27,11:40:52,董事會決議事項：通過101年上半年度財務報表
29,9914,美利達,101/09/11,12:13:11,澄清媒體報導
30,9914,美利達,101/12/11,10:33:36,澄清媒體報導
31,9914,美利達,101/12/18,18:49:18,公告董事會通過變更赴大陸投資計劃
