,公司代號,公司名稱,發言日期,發言時間,主旨
0,8104,錸寶,109/01/30,08:57:55,有關武漢肺炎影響之說明
1,8104,錸寶,109/02/10,09:12:36,更正本公司109年01月本月及累計營收公告
2,8104,錸寶,109/03/16,17:35:27,董事會決議召開本公司109年股東常會相關事宜
3,8104,錸寶,109/04/20,17:46:20,董事會決議股利分派
4,8104,錸寶,109/06/04,17:11:06,公告本公司董事會決議發行國內第一次無擔保可轉換公司債
5,8104,錸寶,109/06/11,10:33:26,公告本公司民國109年股東常會重要決議事項
6,8104,錸寶,109/06/24,13:47:28,公告本公司訂定除息基準日相關事宜
7,8104,錸寶,109/07/02,17:49:11,公告本公司國內第一次無擔保轉換公司債代收價款行庫 及存儲專戶行庫
8,8104,錸寶,109/08/03,14:17:54,公告本公司董事會通過109年第二季合併財務報告
9,8104,錸寶,109/08/03,18:01:48,本公司受邀參加第一金證券舉辦之法人說明會
10,8104,錸寶,109/08/05,10:46:59,(地點更改)本公司受邀參加第一金證券舉辨之法人說明會
