,公司代號,公司名稱,發言日期,發言時間,主旨
0,2852,第一保,104/02/05,11:37:10,"有關媒體報導復興航空空難,保險公司理賠金事宜"
1,2852,第一保,104/03/25,16:28:02,董事會重大決議
2,2852,第一保,104/03/25,16:36:41,董事會決議召開104年股東常會、召集事由及停止過戶日期
3,2852,第一保,104/03/25,17:42:16,董事會決議股利分派
4,2852,第一保,104/03/26,16:18:09,本公司委請會計師出具內部控制制度查核報告書
5,2852,第一保,104/04/29,15:53:20,董事會重大決議
6,2852,第一保,104/04/29,15:54:36,104年股東常會補充公告
7,2852,第一保,104/06/26,14:18:38,本公司104年股東常會重要決議事項
8,2852,第一保,104/06/29,15:54:43,董事會重大決議
9,2852,第一保,104/06/29,15:56:28,公告本公司董事會訂定現金股利除息交易及基準日
10,2852,第一保,104/08/06,17:42:31,公告本公司104年8月7日現金股利發放當日，如因颱風停止上 班，將順延發放現金股利
11,2852,第一保,104/08/26,15:30:13,董事會重大決議
12,2852,第一保,104/11/10,15:26:54,董事會重大決議
13,2852,第一保,104/11/10,17:44:33,更正本公司104年第3季財務報表申報資料
14,2852,第一保,104/12/30,16:09:04,董事會重大決議
