,公司代號,公司名稱,發言日期,發言時間,主旨
0,3017,奇鋐,102/01/17,16:38:09,更正12月資金貸與明細表中實際動支金額
1,3017,奇鋐,102/03/25,16:40:33,董事會決議召開102年股東常會相關事宜
2,3017,奇鋐,102/03/25,16:45:40,董事會決議股利分派
3,3017,奇鋐,102/03/25,16:57:43,"公告本公司董事會通過對子公司慶業電子(上海)有限公司資金貸 與美金10,000,000元已達本公司最近期財務報表淨值2%以上。"
4,3017,奇鋐,102/03/25,17:07:55,公告本公司董事會決議取得子公司啟迪科技已達新台幣3億元以上 並辦理該子公司解散註銷
5,3017,奇鋐,102/03/25,17:28:32,"公告本公司董事會核准透過本公司之子公司AVC INTERNATIONAL CO., LTD. 轉投資開曼群島之AVC OPTICS CORP.再轉投資大陸奇 宏光電（武漢）有限公司。"
6,3017,奇鋐,102/05/07,13:49:55,"代子公司東莞明鑫電子有限公司公告對東莞市興奇宏電子有限公 司資金貸與人民幣40,000,000元已達本公司最近期財務報表淨值 2%以上。"
7,3017,奇鋐,102/05/14,16:34:50,公告本公司董事日商古河電氣工業株式會社已同意 本公司赴大陸投資設立奇宏電子(武漢)有公司
8,3017,奇鋐,102/06/11,21:08:33,公告本公司102年股東常會重要決議事項
9,3017,奇鋐,102/06/11,21:08:45,公告本公司法人董事代表人變動
10,3017,奇鋐,102/06/11,21:08:58,公告本公司獨立董事變動
11,3017,奇鋐,102/06/11,21:09:11,公告本公司薪酬委員會成員變動
12,3017,奇鋐,102/06/11,21:10:02,公告本公司102年股東會通過解除董事(含法人董事代表人) 競業禁止之限制。
13,3017,奇鋐,102/06/11,21:10:10,公告本公司董事會推選董事長案
14,3017,奇鋐,102/06/20,14:05:50,代子公司奇宏電子(深圳)有限公司公告董事會通過背書保證案達 本公司近期財報淨值5%以上
15,3017,奇鋐,102/06/20,14:06:01,代子公司慶業電子(上海)有限公司、深圳興奇宏科技有限公司、 東莞明鑫電子有限公司公告董事會通過背書保證案達本公司近期 財報淨值5%以上
16,3017,奇鋐,102/07/09,13:42:35,"代子公司MACE TECH CORP.公告對東莞明鑫電子有限公司資金貸與 美金16,000,000元已達本公司最近期財務報表淨值2%以上。"
17,3017,奇鋐,102/07/18,15:23:24,補正本公司股東會年報資料。
18,3017,奇鋐,102/08/08,15:33:28,公告本公司董事會決議102年股利配發基準日
19,3017,奇鋐,102/08/08,15:33:39,"公告本公司董事會通過對子公司CHIHUNG INTERNATIONAL LTD.資 金貸與美金10,000,000元已達本公司最近期財務報表淨值2%以 上。"
20,3017,奇鋐,102/08/08,15:33:51,"代子公司CHIHUNG INTERNATIONAL LTD.公告對深圳興奇宏科技有 限公司資金貸與美金10,000,000元已達本公司最近期財務報表淨 值2%以上。"
21,3017,奇鋐,102/09/11,15:32:35,"更正本公司8月資金貸與明細表對子公司 Avc International Co., Ltd.-B.V.I.期末貸與金額"
22,3017,奇鋐,102/09/17,16:15:35,更正本公司8月資金貸與明細表對子公司 Chihung International Ltd.期末貸與金額
23,3017,奇鋐,102/11/13,18:09:05,"公告本公司董事會通過對子公司CHIHUNG INTERNATIONAL LTD.資 金貸與美金10,000,000元已達本公司最近期財務報表淨值2%以 上。"
24,3017,奇鋐,102/11/13,18:09:15,公告本公司董事會通過奇宏光電（武漢）有限公司總投資金額共 計為美金1億元，本公司已於102年3月核准投入美金2千萬元，餘 美金8千萬元以開始購地、建廠事宜於本次核准投資。
