,公司代號,公司名稱,發言日期,發言時間,主旨
0,3025,星通,100/03/14,11:32:06,公告100/03/11日本地震對本公司財務及業務方面並無影響。
1,3025,星通,100/03/15,18:08:09,董事會決議盈餘分配案
2,3025,星通,100/03/15,18:10:54,公告本公司董事會決議召開股東會相關事宜
3,3025,星通,100/03/15,18:16:06,董事會重大決議事項
4,3025,星通,100/04/28,15:36:40,本公司99年度合併財務報告為無保留意見.
5,3025,星通,100/05/11,15:36:29,本公司99年12月遠期外匯合約之公平價值.
6,3025,星通,100/06/24,18:08:35,本公司100年股東會重要決議
7,3025,星通,100/06/24,18:29:54,公告本公司現金股利分配相關事宜
8,3025,星通,100/06/24,18:59:08,本公司第四次買回庫藏股
9,3025,星通,100/07/15,16:35:56,公告本公司庫藏股買回股份數量累積達公司已發行股份總額百分 之二.
10,3025,星通,100/07/19,17:23:18,公告變更本公司現金股利配息率相關事宜.
11,3025,星通,100/08/22,12:21:56,本公司第八屆第六次董事會決議事項
12,3025,星通,100/08/22,14:57:16,公告本公司第五次庫藏股買回
13,3025,星通,100/08/23,07:52:05,公告本公司第八屆第六次董事會決議買回庫藏股.
14,3025,星通,100/08/23,18:04:37,公告本公司第四次庫藏股買回執行結果
15,3025,星通,100/08/27,09:45:08,公告更正本公司第五次庫藏股開始買回日期間為100/08/24.
16,3025,星通,100/08/27,09:45:35,公告更正本公司第四次庫藏股實際買回開始日期為100/06/28.
17,3025,星通,100/08/29,15:52:50,本公司監察人辭任.
18,3025,星通,100/08/30,18:01:18,"本公司第五次庫藏股買回張數更正為2,400仟股."
19,3025,星通,100/09/20,16:34:13,"本公司第五次庫藏股買回1,621張,已達本公司發行股票2%."
20,3025,星通,100/12/20,17:43:26,公告本公司董事會決議成立「薪資報酬委員會」
21,3025,星通,100/12/21,14:03:59,董事會決議本公司第四庫藏股買回註銷減資案
22,3025,星通,100/12/21,14:04:38,董事會決議本公司第五庫藏股買回註銷減資案
23,3025,星通,100/12/28,18:38:40,"本公司第四次庫藏股買回2,937,000股註銷公告."
24,3025,星通,100/12/28,18:39:34,"本公司第五次庫藏股買回2,400,000股註銷."
25,3025,星通,100/12/29,19:51:56,"補充說明本公司第五次庫藏股買回註銷2,400,000股巳 變更登記完成,加註減資基準日."
26,3025,星通,100/12/29,19:52:22,"補充說明本公司第四次庫藏股買回註銷2,937,000股巳 變更登記完成,加註減資基準日."
