,公司代號,公司名稱,發言日期,發言時間,主旨
0,5522,遠雄,103/01/01,19:38:14,公告本公司獲選為新竹火車站後站地區都市更新事業 (第一期更新單元)都市更新實施者案之最優申請人。
1,5522,遠雄,103/01/10,18:15:12,補充公告本公司與地主就新北市中和區華中段34地號 土地簽訂合建分屋契約鑑價資訊
2,5522,遠雄,103/01/16,08:18:40,公告本公司董事會重要決議
3,5522,遠雄,103/01/16,08:19:23,公告處分本公司建案予關係人
4,5522,遠雄,103/01/20,14:04:15,本公司102年現金增資股款催繳期間屆滿公告
5,5522,遠雄,103/01/22,14:44:09,補充本公司102年現金增資股款催繳期間屆滿公告 (催繳期間認股發放公告)
6,5522,遠雄,103/01/24,08:09:51,公告本公司簽訂新北市中和區華中段19、20地號土地 住宅大樓新建工程追加協議書
7,5522,遠雄,103/01/24,08:10:19,公告本公司董事會重要決議
8,5522,遠雄,103/02/05,13:52:00,更正102/12/11公告(4)(6)(7)
9,5522,遠雄,103/02/11,10:47:56,說明經濟日報A16版相關報導
10,5522,遠雄,103/02/18,08:06:15,公告本公司獲選為新北市新店區莊敬段362地號等4筆眷改 土地都市更新事業徵求都市更新事業機構案之最優申請人。
11,5522,遠雄,103/02/19,10:50:48,說明工商時報B4版相關報導
12,5522,遠雄,103/02/26,08:03:22,公告本公司獲選為臺南市東區精忠段眷改土地都市更新事 業徵求都市更新事業機構案之最優申請人。
13,5522,遠雄,103/02/26,08:03:51,公告本公司獲選為新竹市東區成功段100地號等5筆眷改土地 都市更新事業徵求都市更新事業機構為實施者案之最優申請人。
14,5522,遠雄,103/02/27,08:15:33,公告本公司簽訂新北市中和區華中段55地號住宅大樓 新建工程承攬契約
15,5522,遠雄,103/02/27,08:15:40,公告本公司簽訂新竹縣竹北市家興段447地號等6筆住宅大樓 新建工程承攬契約
16,5522,遠雄,103/02/27,08:15:47,公告本公司簽訂台中市南屯區新富段183地號住宅大樓 新建工程承攬契約
17,5522,遠雄,103/03/04,08:12:41,公告本公司簽訂「新竹火車站後站地區都市更新事業」 (第一期更新單元)都市更新實施者案委託契約書
18,5522,遠雄,103/03/07,18:23:42,公告本公司標得公開評選「臺中市南屯區建功段26地號等3筆 眷改土地都市更新事業機構案」
19,5522,遠雄,103/03/14,18:22:09,公告本公司獲選為新竹市東區復中段627地號等18筆眷改土地 都市更新事業徵求都市更新事業機構為實施者案之最優申請人
20,5522,遠雄,103/03/17,18:10:07,公告本公司受邀參加美林證券舉辦之「台灣投資論壇」
21,5522,遠雄,103/03/19,17:23:34,公告本公司103年股東常會召開日期時間、地點及會議事項
22,5522,遠雄,103/03/21,08:15:26,公告本公司標購取得台中市清水區市鎮北段土地
23,5522,遠雄,103/03/24,08:26:28,公告處分本公司建案予非關係人
24,5522,遠雄,103/04/03,18:40:52,補充公告處分本公司建案予非關係人之鑑價資訊
25,5522,遠雄,103/04/07,17:49:06,公告本公司董事會決議102年度盈餘分派事宜
26,5522,遠雄,103/04/10,08:41:44,公告本公司取得「八德地區合宜住宅招商投資興建(用地標售)案」
27,5522,遠雄,103/04/16,18:48:06,補充本公司102/12/28單一事件罰鍰金額公告
28,5522,遠雄,103/04/30,18:31:37,公告本公司簽訂新北市中和區華中段60地號土地住宅大樓 新建工程追加協議書
29,5522,遠雄,103/05/02,18:55:08,代子公司遠雄營造公告103年股東常會召開日期時間、地點及 會議事項
30,5522,遠雄,103/05/02,18:55:15,代子公司遠雄營造公告董事會決議102年度盈餘分派事宜
31,5522,遠雄,103/05/06,18:25:45,本公司受邀參加Macquarie舉辦之「Greater China Conference」
32,5522,遠雄,103/05/23,08:18:46,公告本公司簽訂新竹市東區成功段眷改土地都市更新 事業徵求都市更新事業機構為實施者案委託契約
33,5522,遠雄,103/05/23,19:05:10,公告本公司簽訂新北市新店區莊敬段眷改土地都市更新 事業計畫案委託契約
34,5522,遠雄,103/05/23,19:05:18,公告本公司簽訂新竹市東區復中段土地都市更新事業 計畫案委託契約
35,5522,遠雄,103/05/30,08:08:15,公告本公司簽訂台南市東區精忠段眷改土地都市更新 事業徵求都市更新事業機構案委託契約
36,5522,遠雄,103/05/30,17:41:08,本公司配合法務部廉政署調查事宜
37,5522,遠雄,103/05/31,14:30:31,說明本公司相關人員配合法務部廉政署調查事宜
38,5522,遠雄,103/06/02,11:41:37,說明本公司董事長裁定羈押事宜
39,5522,遠雄,103/06/02,14:34:20,公告本公司監察人辭任
40,5522,遠雄,103/06/02,14:34:39,公告本公司法人董事改派代表人
41,5522,遠雄,103/06/02,14:59:49,公告本公司董事長代理人事宜
42,5522,遠雄,103/06/02,17:59:01,公告本公司「八德地區合宜住宅招商投資興建案」事宜
43,5522,遠雄,103/06/04,19:11:40,代子公司遠雄營造公告103年股東常會重要決議事項
44,5522,遠雄,103/06/04,19:15:02,說明中時電子報相關報導
45,5522,遠雄,103/06/06,07:25:39,公告本公司「八德地區合宜住宅招商投資興建案」事宜
46,5522,遠雄,103/06/06,10:25:57,公告本公司103年股東常會重要決議事項
