,公司代號,公司名稱,發言日期,發言時間,主旨
0,8103,瀚荃,107/03/21,18:52:04,公告本公司董事會決議召開107年股東常會
1,8103,瀚荃,107/03/21,18:53:29,董事會決議股利分派
2,8103,瀚荃,107/04/26,16:22:47,修正本公司107年股東常會議案
3,8103,瀚荃,107/06/13,13:50:09,公告本公司107年股東常會重要決議事項
4,8103,瀚荃,107/06/13,14:02:22,公告本公司107年股東常會改選董事名單
5,8103,瀚荃,107/06/13,14:03:50,公告本公司107年股東常會通過解除本公司新任董事競業 禁止之限制案
6,8103,瀚荃,107/06/13,14:05:15,公告本公司第四屆薪資報酬委員會委員名單
7,8103,瀚荃,107/06/13,14:05:58,公告本公司第二屆審計委員會委員名單
8,8103,瀚荃,107/06/13,14:06:38,本公司董事會決議董事長續任公告
9,8103,瀚荃,107/07/12,16:53:05,公告本公司訂定除息基準日之相關事宜
10,8103,瀚荃,107/08/08,16:47:50,代子公司CONTEC(B.V.I.)Corporation 公告達公開 發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款
11,8103,瀚荃,107/11/07,17:53:16,代子公司CviLux(BVI)Corporation公告達公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款
12,8103,瀚荃,107/11/19,14:08:08,公告本公司將於107年11月21日召開法人說明會
