,公司代號,公司名稱,發言日期,發言時間,主旨
0,2498,宏達電,107/01/30,13:31:18,HTC與GOOGLE完成11億美元合作協議
1,2498,宏達電,107/01/30,17:00:04,本公司重要營運主管異動
2,2498,宏達電,107/02/14,12:13:26,公告本公司智慧手機暨穿戴裝置事業處總經理辭職
3,2498,宏達電,107/03/26,06:30:54,本公司董事會決議召開民國一○七年股東常會
4,2498,宏達電,107/03/26,06:31:23,公告本公司及重要子公司董事會決議對子公司增資相關事項
5,2498,宏達電,107/03/26,06:33:27,本公司董事會決議內部稽核主管任命案
6,2498,宏達電,107/03/26,06:35:36,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
7,2498,宏達電,107/03/26,16:16:39,本公司董事會決議一○六年度虧損撥補案
8,2498,宏達電,107/04/16,18:00:27,公告本公司辦理限制員工權利新股註銷 完成實收資本額變更登記事宜
9,2498,宏達電,107/05/05,03:00:18,公告本公司董事會決議對子公司H.T.C. (B.V.I.) Corp.增資事項
10,2498,宏達電,107/05/05,03:01:06,本公司董事會決議發行員工認股權憑證
11,2498,宏達電,107/05/05,03:01:30,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
12,2498,宏達電,107/05/22,15:00:11,公告本公司受邀出席高盛證券舉辦之TechNet Conference Asia Pacific 2018
13,2498,宏達電,107/06/26,15:30:33,公告本公司一○七年股東常會重要決議事項
14,2498,宏達電,107/06/27,16:30:33,公告本公司受邀參加瑞銀證券所舉辦之「UBS Taiwan Conference 2018」
15,2498,宏達電,107/07/02,17:00:41,公告本公司啟動優化組織
16,2498,宏達電,107/07/12,18:41:12,公告本公司辦理限制員工權利新股註銷完成實收資本額 變更登記事宜
17,2498,宏達電,107/07/27,16:33:14,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
18,2498,宏達電,107/08/22,15:00:20,公告本公司辦理限制員工權利新股註銷完成實收資本額 變更登記事宜
19,2498,宏達電,107/10/31,15:02:26,公告本公司稽核主管異動
20,2498,宏達電,107/11/05,18:00:26,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
21,2498,宏達電,107/11/14,16:18:20,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
22,2498,宏達電,107/11/27,18:47:33,公告本公司辦理限制員工權利新股註銷完成實收資本額 變更登記事宜
