,公司代號,公司名稱,發言日期,發言時間,主旨
0,8150,南茂,105/01/21,07:16:37,本公司因有重大訊息待公布， 經證交所同意自105年01月21日起暫停交易。
1,8150,南茂,105/01/21,17:09:51,公告本公司董事會決議通過與百慕達商南茂科技股份有限公司 合併案
2,8150,南茂,105/01/21,17:10:22,公告本公司董事會決議通過以發行普通股方式參與發行 美國存託憑證，作為與百慕達商南茂科技股份有限公司合併 之對價
3,8150,南茂,105/01/21,17:10:44,公告本公司第七屆第二十四次董事會重大決議
4,8150,南茂,105/01/21,18:36:02,本公司經證交所同意自105年01月22日起恢復交易
5,8150,南茂,105/01/21,18:36:39,代本公司母公司百慕達商南茂科技股份有限公司 公告董事會決議通過與子公司南茂科技股份有限公司 合併案
6,8150,南茂,105/01/28,14:06:48,公告本公司105年第一次股東臨時會重要決議事項
7,8150,南茂,105/02/01,10:41:50,澄清媒體報導
8,8150,南茂,105/02/04,16:13:13,公告本公司第七屆第二十五次董事會重大決議
9,8150,南茂,105/02/04,16:13:44,公告本公司董事會決議私募發行普通股定價相關事宜
10,8150,南茂,105/02/04,16:22:41,公告本公司董事會決議第二次買回本公司股份相關事宜
11,8150,南茂,105/02/04,16:51:20,公告本公司董事會決議增加對子公司投資相關事宜
12,8150,南茂,105/02/04,16:51:42,公告本公司董事會決議通過透過第三地區再赴大陸地區投資
13,8150,南茂,105/02/06,14:40:40,公告105/02/06凌晨3:57高雄美濃大地震對本公司 財務業務並無重大影響
14,8150,南茂,105/02/25,14:27:46,公告本公司董事會決議私募發行普通股確定應募人相關事宜
15,8150,南茂,105/03/05,09:45:41,本公司排紅廢水事件說明
16,8150,南茂,105/03/05,19:09:33,本公司竹北廠3月4日廢水異常排放後續說明
17,8150,南茂,105/03/07,10:27:33,澄清媒體報導
18,8150,南茂,105/03/07,14:17:26,公告本公司預計召開法說會相關內容
19,8150,南茂,105/03/10,16:21:22,公告本公司第七屆第二十七次董事會重大決議
20,8150,南茂,105/03/10,16:22:02,公告本公司董事會決議註銷收回已發行之限制員工權利新股事宜
21,8150,南茂,105/03/10,16:22:48,公告本公司董事會通過一百零四年度員工及董監酬勞分派案
22,8150,南茂,105/03/10,16:24:30,公告本公司董事會決議解除經理人競業禁止之限制
23,8150,南茂,105/03/10,16:25:24,董事會決議股利分派
24,8150,南茂,105/03/11,11:19:18,公告本公司董事會決議召開一O五年度第一次股東常會
25,8150,南茂,105/03/15,15:25:19,公告本公司買回本公司股份之金額累積達新台幣三億元以上
26,8150,南茂,105/03/15,17:11:06,代子公司宏茂微電子(上海)有限公司公告訂購廠務設備及工程
27,8150,南茂,105/03/15,18:14:47,公告本公司註銷收回限制員工權利新股，辦理變更登記 完成
28,8150,南茂,105/03/16,10:17:45,澄清媒體報導
29,8150,南茂,105/04/01,15:22:29,公告本公司買回本公司股份買回期間未滿已執行完畢
30,8150,南茂,105/04/15,15:07:55,公告本公司因違反水污染防治法罰鍰事宜
31,8150,南茂,105/04/18,16:28:45,公告本公司第七屆第二十八次董事會重大決議
32,8150,南茂,105/04/18,16:29:06,公告本公司董事會決議限制員工權利新股之增資基準日
33,8150,南茂,105/05/13,07:14:48,公告本公司第七屆第二十九次董事會重大決議
34,8150,南茂,105/05/13,07:15:31,公告本公司董事會決議註銷收回已發行之限制員工權利新股事宜
35,8150,南茂,105/05/13,07:16:28,公告本公司董事會決議第三次買回本公司股份相關事宜
36,8150,南茂,105/05/13,07:16:52,公告本公司董事會決議與子公司宏茂微電子(上海)有限公司 簽訂技術移轉暨授權合約
37,8150,南茂,105/05/16,11:03:25,公告本公司與臺灣土地銀行等銀行團簽訂新台幣132億元聯貸 合約案
