,公司代號,公司名稱,發言日期,發言時間,主旨
0,4164,承業醫,104/01/21,18:52:40,公告本公司增加持有被控股公司家數
1,4164,承業醫,104/01/29,08:56:33,本公司董事會通過由重要子公司久和醫療儀器(股)公司對杏霖醫 管(股)公司現金增資案
2,4164,承業醫,104/01/29,08:57:04,本公司董事會通過透過子公司杏霖醫管(股)公司取得十陸股份有 限公司之股權
3,4164,承業醫,104/01/29,08:57:31,本公司董事會通過透過子公司杏霖醫管(股)公司對十陸股份有限 公司現金增資案
4,4164,承業醫,104/01/29,08:57:55,本公司資金貸與金額達公開發行公司資金貸與及背書保證處理準 則第二十二條第一項第三款之公告標準
5,4164,承業醫,104/01/29,08:58:21,本公司公告背書保證餘額達「公開發行公司資金貸與及背書保證 處理準則」第二十五條第一項第四款之公告標準
6,4164,承業醫,104/02/10,18:12:22,公告本公司增加持有被控股公司家數
7,4164,承業醫,104/02/11,11:44:27,澄清媒體報導
8,4164,承業醫,104/03/23,18:13:18,本公司董事會決議104年度股東常會召開事宜
9,4164,承業醫,104/03/23,18:14:56,公告本公司董事會通過民國103年度財務報表及合併財務報表
10,4164,承業醫,104/03/23,18:16:03,本公司董事會決議解除經理人競業禁止限制
11,4164,承業醫,104/03/23,18:29:42,董事會決議股利分派
12,4164,承業醫,104/03/23,18:30:00,本公司公告背書保證餘額達「公開發行公司資金貸與及背書保證 處理準則」第二十五條第一項第四款之公告標準
13,4164,承業醫,104/04/14,18:07:36,更正公告本公司104年1月至3月資金貸與他人申報資料
14,4164,承業醫,104/04/20,18:15:46,董事會決議股利分派(更正盈餘分配內容)
15,4164,承業醫,104/04/24,11:24:31,澄清媒體報導
16,4164,承業醫,104/05/12,14:44:26,公告本公司提報董事會民國104年第一季合併財務報告
17,4164,承業醫,104/05/13,11:46:52,澄清媒體報導
18,4164,承業醫,104/05/29,17:28:48,代重要子公司久和醫療儀器(股)公司公告董事會決議分配股 利
19,4164,承業醫,104/05/29,17:29:01,代重要子公司華霖(股)公司公告董事會決議分配股利
20,4164,承業醫,104/05/29,17:29:12,代重要子公司醫世紀健康管理顧問(股)公司公告董事會決議 分配股利
21,4164,承業醫,104/05/29,17:29:26,代子公司多模式(股)公司公告董事會決議分配股利
22,4164,承業醫,104/05/29,17:29:37,代子公司九和科技(股)公司公告董事會決議不分配股利
23,4164,承業醫,104/05/29,17:29:48,代子公司新霖生物科技(股)公司公告董事會決議分配股利
24,4164,承業醫,104/05/29,17:29:59,代子公司東霖儀器(股)公司公告董事會決議分配股利
25,4164,承業醫,104/05/29,17:30:10,代子公司九和生物科技(股)公司公告董事會決議分配股利
26,4164,承業醫,104/05/29,17:30:28,代子公司東霖儀器(股)公司公告董事會決議減資
27,4164,承業醫,104/06/12,17:24:58,公告本公司104年股東常會決議事項
28,4164,承業醫,104/06/12,17:25:24,公告本公司除息基準日
29,4164,承業醫,104/06/12,17:25:43,公告本公司董事會通過委任腫瘤醫學事業群副總經理事宜
30,4164,承業醫,104/06/12,17:25:58,公告本公司董事會通過子公司十陸(股)公司辦理分割減資案
31,4164,承業醫,104/06/12,17:26:12,公告本公司104年股東常會通過解除本公司董事及其代表人競 業禁止
32,4164,承業醫,104/06/12,17:33:42,本公司董事會通過透過子公司杏霖醫管(股)公司對十陸股份有限 公司現金增資案
33,4164,承業醫,104/06/22,14:08:25,公告本公司調整現金股利配息率
34,4164,承業醫,104/07/14,18:26:24,本公司與子公司久和醫療儀器(股)公司及子公司杏霖醫管 (股)公司與第一商業銀行為統籌主辦銀行籌組之聯合授信銀行團 簽署新台幣參拾參億元整之聯合授信合約案
35,4164,承業醫,104/07/14,18:31:35,代子公司十陸股份有限公司公告背書保證餘額達「公開發行公司 資金貸與及背書保證處理準則」第二十五條第一項第四款之公告 標準
36,4164,承業醫,104/07/17,18:40:37,[更正公告]代子公司十陸股份有限公司公告背書保證餘額達「公 開發行公司資金貸與及背書保證處理準則」第二十五條第一項第 四款之公告標準
37,4164,承業醫,104/07/28,18:01:23,公告修正本公司103年度年報部分內容
38,4164,承業醫,104/08/03,18:59:39,公告本公司國內第一次無擔保轉換公司債(承業一， 代碼：41641)行使債券贖回權暨訂於104年9月21日終止櫃檯買賣 等相關事宜
39,4164,承業醫,104/08/04,18:49:01,公告本公司提報董事會民國104年第二季合併財務報告
40,4164,承業醫,104/08/04,18:51:26,公告本公司董事會通過發行國內第二次有擔保轉換公司債暨 國內第三次無擔保轉換公司債案
41,4164,承業醫,104/08/04,18:51:57,公告本公司董事會通過現金增資發行新股案
42,4164,承業醫,104/08/04,18:57:44,本公司背書保證餘額達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第四款之公告標準
43,4164,承業醫,104/09/03,14:37:40,公告本公司增加持有被控股公司家數
44,4164,承業醫,104/09/07,18:48:20,補充說明本公司於104年8月4日公告董事會通過發行國內第 二次有擔保轉換公司債案之相關事宜
45,4164,承業醫,104/09/11,18:29:37,補充公告本公司國內第一次無擔保轉換公司債(承業一， 代碼：41641)行使債券贖回權暨訂於104年9月21日終止櫃檯買賣 等相關事宜
46,4164,承業醫,104/09/30,19:44:23,公告本公司受杜鵑颱風影響，順延公司債(承業一)收回價款 發放事宜
47,4164,承業醫,104/10/26,17:56:44,公告本公司發行國內第二次有擔保可轉換公司債簽訂債款代 收及存儲專戶合約
48,4164,承業醫,104/10/26,18:25:51,代子公司十陸股份有限公司及杏業生技股份有限公司公告董事會 通過分割案及受讓分割案
49,4164,承業醫,104/11/02,19:44:09,公告本公司發行國內第二次有擔保轉換公司債之轉換價格及 溢價率
50,4164,承業醫,104/11/04,18:29:18,代子公司杏業生技股份有限公司公告背書保證餘額達「公開發行 公司資金貸與及背書保證處理準則」第二十五條第一項第四款之 公告標準
51,4164,承業醫,104/11/06,17:43:50,公告本公司發行國內第二次有擔保轉換公司債收足債款
52,4164,承業醫,104/11/10,18:02:08,公告本公司提報董事會民國104年第三季合併財務報告
53,4164,承業醫,104/11/10,18:06:16,本公司董事會通過對子公司久和醫療儀器(股)公司現金增資
54,4164,承業醫,104/11/10,18:08:20,本公司背書保證餘額達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第四款之公告標準
55,4164,承業醫,104/11/10,18:13:38,代重要子公司久和醫療儀器(股)公司公告董事會決議現金增 資及盈餘轉增資發行新股
56,4164,承業醫,104/11/16,11:21:36,澄清媒體報導
57,4164,承業醫,104/11/16,16:49:40,代重要子公司久和醫療儀器(股)公司公告決議現金增資基準 日
58,4164,承業醫,104/11/16,19:46:54,"公告本公司現金增資發行新股9,000仟股之條件及認股基準日 等相關事宜"
59,4164,承業醫,104/11/23,17:17:11,本公司於2015/11/24召開法人說明會之相關資訊
60,4164,承業醫,104/11/24,14:00:54,公告本公司104年現金增資股款委託代收及存儲專戶行庫
61,4164,承業醫,104/11/24,14:01:55,"(補充)公告本公司現金增資發行新股9,000仟股之條件及認股 基準日等相關事宜"
62,4164,承業醫,104/12/16,18:30:25,本公司104年現金增資股款催繳公告
63,4164,承業醫,104/12/18,16:48:10,[補充公告]本公司資金貸與金額達公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第三款之公告標準
64,4164,承業醫,104/12/18,17:17:33,本公司於2015/12/19召開法人說明會之相關資訊
65,4164,承業醫,104/12/21,13:41:57,本公司104年現金增資股款收足公告
