,公司代號,公司名稱,發言日期,發言時間,主旨
0,1313,聯成,107/03/16,21:14:37,公告本公司董事會決議召集107年股東常會事宜。
1,1313,聯成,107/03/16,21:19:23,董事會決議股利分派
2,1313,聯成,107/03/16,21:22:29,公告本公司董事會決議盈餘轉增資發行新股
3,1313,聯成,107/03/16,21:28:05,代子公司鎮江聯成化學工業有限公司及鎮江聯炬房地產 有限公司公告相互取得與處分資產
4,1313,聯成,107/05/08,16:42:11,代子公司公告-中山聯成化學工業有限公司與中山華成貿易有限 公司合併。
5,1313,聯成,107/06/08,19:29:37,公告本公司107年股東常會決議事項
6,1313,聯成,107/06/08,19:32:05,公告本公司107年股東常會改選後董事名單
7,1313,聯成,107/06/08,19:33:27,公告本公司107年股東常會解除新任董事之競業禁止事宜。
8,1313,聯成,107/06/08,19:38:32,公告本公司董事會推選董事長
9,1313,聯成,107/06/08,19:39:31,本公司董事會通過委任薪資報酬委員會委員
10,1313,聯成,107/06/08,19:46:37,公告本公司審計委員會之委員任期屆滿改選
11,1313,聯成,107/06/27,18:03:01,公告本公司董事會決議訂定配股、配息基準日
12,1313,聯成,107/07/19,17:10:20,代子公司泰州聯成塑膠工業有限公司公告董事會決議新增 資金貸與金額逾本公司最近期財務報表淨值百分之二
13,1313,聯成,107/08/15,17:48:30,"代重要子公司GOLDENDUST CO., LTD.公告董事會決議 發放2017年股利"
14,1313,聯成,107/08/31,15:41:08,公告本公司發言人異動
15,1313,聯成,107/11/08,17:58:26,本公司董事會決議發行國內有擔保普通公司債
16,1313,聯成,107/11/08,18:00:35,本公司董事會決議發行員工認股權憑證
17,1313,聯成,107/11/08,18:01:36,代重要子公司鎮江聯成化學工業有限公司公告董事會決議 盈餘轉增資事宜
18,1313,聯成,107/11/09,16:10:49,本公司受邀參加凱基證券舉辦之法人說明會
19,1313,聯成,107/12/17,15:44:46,補充說明本公司於107年11月8日公告董事會決議發行 國內有擔保普通公司債
