,公司代號,公司名稱,發言日期,發言時間,主旨
0,6449,鈺邦,107/02/08,16:04:18,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
1,6449,鈺邦,107/02/26,11:40:25,澄清107/02/26財訊快報相關報導
2,6449,鈺邦,107/02/27,21:11:15,公告本公司董事會重要決議事項
3,6449,鈺邦,107/02/27,21:12:44,公告本公司董事會通過執行長任命
4,6449,鈺邦,107/02/27,21:13:04,代子公司鈺邦電子(無錫)有限公司公告執行長任命
5,6449,鈺邦,107/02/27,21:13:25,代子公司鈺邦電子(無錫)有限公司公告總經理異動
6,6449,鈺邦,107/02/27,21:13:52,代重要子公司APAQ Investments Limited 公告董事會決議通過增資發行新股
7,6449,鈺邦,107/02/27,21:14:13,代重要子公司鈺邦電子(無錫)有限公司 公告董事會決議通過增資
8,6449,鈺邦,107/02/27,21:14:36,本公司董事會決議發行無擔保轉換公司債
9,6449,鈺邦,107/02/27,21:14:57,本公司董事會決議辦理現金增資發行新股
10,6449,鈺邦,107/02/27,21:19:08,新增資金貸與金額達「公開發行公司資金貸與及背書保證處理準 則」第22條第一項第二款及第三款之標準。
11,6449,鈺邦,107/02/27,21:19:30,依「公開發行公司資金貸與及背書保證處理準則」第二十五條第一 項第二款、第三款及第四款規定公告
12,6449,鈺邦,107/02/27,21:19:52,董事會決議增加投資大陸鈺邦電子(無錫)有限公司
13,6449,鈺邦,107/02/28,13:49:14,公告本公司董事會決議召開股東常會
14,6449,鈺邦,107/03/08,16:08:03,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
15,6449,鈺邦,107/03/28,16:22:05,公告本公司107年度現金增資認股基準日相關事宜
16,6449,鈺邦,107/03/30,15:58:36,公告本公司簽訂發行國內第二次無擔保轉換公司債代收價款合約 及存儲專戶合約
17,6449,鈺邦,107/04/09,16:14:57,公告本公司107年度現金增資認股基準日相關事宜 -補充原股東認購比率
18,6449,鈺邦,107/04/10,13:47:33,更正本公司106年12月關係人交易自結申報數資訊
19,6449,鈺邦,107/04/19,17:48:34,公告本公司107年度現金增資認股基準日相關事宜 -補充公告發行價格、代收存款機構及存儲款項機構
20,6449,鈺邦,107/05/11,19:56:42,本公司107年度現金增資股款催繳公告
21,6449,鈺邦,107/05/15,23:08:11,公告本公司董事會重要決議事項
22,6449,鈺邦,107/05/15,23:08:44,公告本公司董事會決議股利分派
23,6449,鈺邦,107/05/15,23:09:15,公告本公司董事會決議召開股東常會(新增討論議案)
24,6449,鈺邦,107/05/15,23:09:37,董事會決議增加投資大陸鈺邦電子(無錫)有限公司
25,6449,鈺邦,107/05/15,23:10:00,代重要子公司APAQ Investments Limited 公告董事會決議通過增資發行新股
26,6449,鈺邦,107/05/15,23:10:24,代重要子公司鈺邦電子(無錫)有限公司 公告董事會決議通過增資
27,6449,鈺邦,107/05/15,23:10:46,公告本公司董事會決議辦理私募普通股
28,6449,鈺邦,107/05/17,17:15:24,公告本公司107年現金增資收足股款暨現金增資基準日
29,6449,鈺邦,107/05/29,15:53:25,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
30,6449,鈺邦,107/06/26,17:28:41,公告本公司股東會重要決議事項
31,6449,鈺邦,107/06/26,17:29:07,公告本公司調整現金股利配息率
32,6449,鈺邦,107/07/27,16:14:52,公告補正本公司106年度年報部分資訊
33,6449,鈺邦,107/08/07,20:15:35,公告本公司股利配發基準日
34,6449,鈺邦,107/08/07,20:16:09,公告本公司董事會重要決議事項
35,6449,鈺邦,107/08/07,20:16:32,代重要子公司鈺邦電子(無錫)有限公司 公告董事會決議通過增資
36,6449,鈺邦,107/08/07,20:16:51,代重要子公司APAQ Investments Limited 公告董事會決議通過增資發行新股
37,6449,鈺邦,107/08/07,20:17:14,新增資金貸與金額達「公開發行公司資金貸與及背書 保證處理準則」第22條第一項第一款之標準。
38,6449,鈺邦,107/08/07,20:17:36,依「公開發行公司資金貸與及背書保證處理準則」第二十五條第一 項第二款、第三款及第四款規定公告
39,6449,鈺邦,107/08/07,20:17:58,董事會決議增加投資大陸鈺邦電子(無錫)有限公司
40,6449,鈺邦,107/08/07,22:13:51,新增資金貸與金額達「公開發行公司資金貸與及背書保證處理準 則」第22條第一項第二款及第三款之標準。
41,6449,鈺邦,107/08/15,16:02:27,公告本公司調整現金股利配息率
42,6449,鈺邦,107/11/07,21:22:29,公告本公司董事會重要決議事項
43,6449,鈺邦,107/11/07,21:22:50,公告本公司董事會決議庫藏股減資註銷基準日
44,6449,鈺邦,107/11/07,21:23:34,公告本公司董事會決議買回本公司股份以供轉讓股份予員工
45,6449,鈺邦,107/11/08,21:13:01,公告本公司受邀參加元大證券舉辦之法人說明會
46,6449,鈺邦,107/11/14,18:04:17,公告補充107年第三季財務報告公告說明事項
47,6449,鈺邦,107/12/18,17:34:40,公告本公司註銷庫藏股辦理減資變更登記完成
