,公司代號,公司名稱,發言日期,發言時間,主旨
0,6278,台表科,102/01/04,17:42:32,台表科101年12月份自結合併營收為新臺幣33.45億元
1,6278,台表科,102/01/04,17:42:42,公告本公司之重要子公司峻凌國際控股有限公司101年12月份自結 合併營收
2,6278,台表科,102/01/04,17:42:54,初次上市公司承諾事項至101年第4季止之執行情形
3,6278,台表科,102/01/23,08:14:47,代本公司之重要子公司峻凌國際控股有限公司公告行政總裁變更 事宜
4,6278,台表科,102/02/05,17:25:25,公告本公司之重要子公司峻凌國際控股有限公司102年1月份自結 合併營收
5,6278,台表科,102/03/05,16:59:02,台表科102年2月份自結合併營收為新臺幣30.5億元
6,6278,台表科,102/03/05,16:59:16,公告本公司之重要子公司峻凌國際控股有限公司102年2月份自結 合併營收
7,6278,台表科,102/03/18,17:55:19,公告本公司董事會決議召開102年股東常會相關事宜
8,6278,台表科,102/03/18,17:55:30,公告本公司董事會決議股利分派之相關事宜
9,6278,台表科,102/03/18,17:55:39,公告本公司董事會決議盈餘轉增資發行新股相關事宜
10,6278,台表科,102/03/18,17:55:48,代本公司之重要子公司峻凌國際控股有限公司公告 102年股東週年大會事宜
11,6278,台表科,102/03/18,17:55:57,代本公司之重要子公司峻凌國際控股有限公司公告董事會 決議派付股息
12,6278,台表科,102/03/18,17:56:07,代重要子公司Regent Manner Limited及 Regent Manner (BVI) Limited公告董事會決議發放股利事宜
13,6278,台表科,102/03/20,16:28:29,公告本公司自然人董事侯清雄先生辭任
14,6278,台表科,102/04/08,08:26:15,台表科102年3月份自結合併營收為新臺幣41.22億元
15,6278,台表科,102/04/08,08:26:37,公告本公司之重要子公司峻凌國際控股有限公司102年3月份自結 合併營收
16,6278,台表科,102/04/09,16:34:18,初次上市公司承諾事項至102年第1季止之執行情形
17,6278,台表科,102/05/06,18:00:47,台表科102年4月份自結合併營收為新臺幣38.51億元
18,6278,台表科,102/05/06,18:01:56,公告本公司之重要子公司峻凌國際控股有限公司102年4月份自結 合併營收
19,6278,台表科,102/05/27,18:21:38,代本公司之重要子公司峻凌國際控股有限公司公告102年股東週年 大會重要決議事項
20,6278,台表科,102/06/05,17:47:09,台表科102年5月份自結合併營收為新臺幣39.66億元
21,6278,台表科,102/06/05,17:47:55,公告本公司之重要子公司峻凌國際控股有限公司102年5月份自結 合併營收
22,6278,台表科,102/06/13,16:26:29,代本公司之子公司峻凌電子(重慶)有限公司公告租地 委建廠房預計投入金額達新臺幣五億元以上
23,6278,台表科,102/06/14,16:34:31,公告本公司102年股東常會重要決議事項
24,6278,台表科,102/06/14,16:34:45,公告本公司102年股東常會選任之董事及監察人
25,6278,台表科,102/06/14,16:35:00,公告本公司102年股東常會決議通過解除新任董事競業限制案
26,6278,台表科,102/06/14,16:35:25,本公司董事長續任公告
27,6278,台表科,102/06/26,15:42:38,代本公司之重要子公司Taiwan Surface Mounting Technology (B.V.I.) Co. Limited公告發放股利事宜
28,6278,台表科,102/07/01,16:25:15,公告本公司102年除權息基準日
29,6278,台表科,102/07/05,17:19:51,台表科102年6月份自結合併營收為新臺幣33.94億元
30,6278,台表科,102/07/05,17:25:33,初次上市公司承諾事項至102年第2季止之執行情形
31,6278,台表科,102/07/05,17:25:55,公告本公司之重要子公司峻凌國際控股有限公司102年6月份自結 合併營收
32,6278,台表科,102/08/05,16:48:30,台表科102年7月份自結合併營收為新臺幣33.64億元
33,6278,台表科,102/08/05,16:49:12,公告本公司之重要子公司峻凌國際控股有限公司102年7月份自結 合併營收
34,6278,台表科,102/08/12,20:19:56,代本公司之重要子公司峻凌國際控股有限公司公告董事會 決議派付股息
35,6278,台表科,102/08/12,20:20:13,本公司董事會決議通過第二屆薪資報酬委員之聘任。
36,6278,台表科,102/08/12,20:20:55,代本公司之子公司TSMT(B.V.I.)公告其新增資金貸與金額達新台 幣一千萬以上且達本公司最近期財務報表淨值百分之二以上
37,6278,台表科,102/08/12,20:21:49,公告本公司董事會通過大陸投資相關事宜
38,6278,台表科,102/09/05,16:54:35,台表科102年8月份自結合併營收為新臺幣36.21億元
39,6278,台表科,102/09/05,16:55:33,公告本公司之重要子公司峻凌國際控股有限公司102年8月份自結 合併營收
40,6278,台表科,102/10/04,17:02:57,台表科102年9月份自結合併營收為新臺幣30.05億元
41,6278,台表科,102/10/04,17:03:35,公告本公司之重要子公司峻凌國際控股有限公司102年9月份自結 合併營收
42,6278,台表科,102/10/04,17:03:58,初次上市公司承諾事項至102年第3季止之執行情形
43,6278,台表科,102/10/17,17:46:06,更正本公司102年9月份資金貸與他人公告資訊
44,6278,台表科,102/10/28,18:22:09,代本公司之子公司TSMT(B.V.I.)公告其新增資金貸與金額達新台 幣一千萬以上且達本公司最近期財務報表淨值百分之二以上
45,6278,台表科,102/11/05,16:51:55,台表科102年10月份自結合併營收為新臺幣29.63億元
46,6278,台表科,102/11/05,16:52:24,公告本公司之重要子公司峻凌國際控股有限公司102年10月份自結 合併營收
47,6278,台表科,102/12/05,17:12:34,台表科102年11月份自結合併營收為新臺幣30.14億元
48,6278,台表科,102/12/05,17:12:47,公告本公司之重要子公司峻凌國際控股有限公司102年11月份自結 合併營收
49,6278,台表科,102/12/24,16:16:47,代重要子公司Regent Manner Limited及 Regent Manner (BVI) Limited公告董事會決議發放股利事宜
