,公司代號,公司名稱,發言日期,發言時間,主旨
0,2481,強茂,101/01/31,14:46:55,公告本公司第十次買回庫藏股期間屆滿及執行狀況
1,2481,強茂,101/02/02,13:57:35,"代子公司Aide Energy (Cayman) Holding Co.,Ltd 公告新增資金貸與金額達處理準則第二十二條第一項 第三款標準"
2,2481,強茂,101/03/03,17:05:21,"代重要子公司Aide Energy (Cayman) Holding Co.,Ltd公告 銷售客戶發生逾期帳款情事"
3,2481,強茂,101/03/27,15:31:25,本公司董事會決議召開一０一年股東常會相關事宜
4,2481,強茂,101/03/27,15:37:13,公告本公司董事會決議不發放股利。
5,2481,強茂,101/04/20,14:23:21,代重要子公司艾德光能(開曼)控股股份有限公司公告董事會 決議召開股東常會相關事宜
6,2481,強茂,101/04/20,14:23:39,代重要子公司艾德光能(開曼)控股股份有限公司公告董事會決議不 發放股利
7,2481,強茂,101/04/20,14:23:51,代重要子公司江蘇艾德太陽能科技有限公司公告董事會決議召開股 東常會相關事宜
8,2481,強茂,101/04/20,14:24:02,代重要子公司江蘇艾德太陽能科技有限公司公告董事會決議不 發放股利
9,2481,強茂,101/04/20,14:31:05,"代子公司Aide Energy (Cayman) Holding Co.,Ltd 公告新增資金貸與金額達處理準則第二十二條第一項 第三款標準"
10,2481,強茂,101/05/15,23:09:32,公告本公司國內第五次無擔保可轉換公司債(強茂五)行使 賣回權相關事宜。
11,2481,強茂,101/06/08,18:43:00,代重要子公司艾德光能（開曼）控股股份有限公司公告董事會 通過透過歐洲孫公司間接取得有價證券
12,2481,強茂,101/06/12,14:21:10,公告近日豪大雨對本公司財務及業務並無重大影響
13,2481,強茂,101/06/12,14:21:37,"代重要子公司Aide Energy (Cayman) Holding Co.,Ltd.公告 2012年股東常會重要決議事項(2012年6月12日上午10時召開)"
14,2481,強茂,101/06/15,14:42:01,公告本公司一０一年股東常會重要決議事項
15,2481,強茂,101/07/02,16:51:55,"代子公司Aide Energy (Cayman) Holding Co.,Ltd 公告新增資金貸與金額達處理準則第二十二條第一項 第三款標準"
16,2481,強茂,101/07/17,15:22:38,"公告本公司董事會決議國內第五次無擔保轉換公司債 (強茂五,債券代號24815)行使贖回權及終止櫃檯買賣相關事宜"
17,2481,強茂,101/08/28,14:52:32,代重要子公司艾德光能(開曼)控股股份有限公司公告法人董事辭任
18,2481,強茂,101/10/26,18:04:02,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定辦理公告
19,2481,強茂,101/10/31,14:24:55,澄清101年10月31日中央社『強茂Q3每股虧0.89元』 報導之部分內容。
20,2481,強茂,101/11/21,17:15:37,"代子公司Aide Energy (Cayman) Holding Co.,Ltd. 公告新增資金貸與金額達處理準則第二十二條第一項 第三款標準"
21,2481,強茂,101/11/26,16:26:10,公告本公司董事會決議發行國內第六次有擔保轉換公司債 及國內第七次無擔保轉換公司債
22,2481,強茂,101/12/04,17:20:58,公告本公司取得元隆電子股份有限公司私募普通股
