,公司代號,公司名稱,發言日期,發言時間,主旨
0,1339,昭輝,106/02/21,20:26:18,本公司公告新增資金貸與他人金額達新台幣一千萬 以上且達最近期財務報表淨值百分之二以上
1,1339,昭輝,106/03/24,23:10:07,公告本公司訂一百零六年六月十九日召開股東常會
2,1339,昭輝,106/03/24,23:15:02,董事會決議股利分派
3,1339,昭輝,106/03/24,23:16:03,公告本公司董事會通過105年度財務報表
4,1339,昭輝,106/03/24,23:16:32,公告本公司經董事會通過解除經理人之競業禁止案
5,1339,昭輝,106/03/24,23:18:20,公告本公司對子公司常熟冠林汽車飾件有限公司背書保證餘額 達資金貸與及背書保證處理準則第25條第一項第三款、第四款
6,1339,昭輝,106/03/24,23:22:42,公告赴大陸投資常熟冠林汽車飾件有限公司
7,1339,昭輝,106/03/24,23:23:08,公告赴大陸投資遼寧冠林汽車零部件有限公司
8,1339,昭輝,106/04/12,16:34:19,"係因本公司有價證券於集中交易市場達公布注意交易資訊標準, 故公布相關財務業務等重大訊息,以利投資人區別了解"
9,1339,昭輝,106/04/12,20:06:28,補充說明106年4月12日公告相關財務資訊重大訊息
10,1339,昭輝,106/05/05,17:31:13,公告本公司董事會通過106年第一季合併財務報表
11,1339,昭輝,106/05/05,17:32:16,公告本公司經董事會通過解除經理人之競業禁止案
12,1339,昭輝,106/05/05,17:35:35,本公司公告新增資金貸與他人金額達新台幣一千萬 以上且達最近期財務報表淨值百分之二以上
13,1339,昭輝,106/06/19,18:35:09,公告本公司審計委員會委員任期屆滿
14,1339,昭輝,106/06/19,18:36:58,公告本公司106年股東會重要決議事項
15,1339,昭輝,106/06/19,18:38:20,公告本公司106年股東會決議解除董事從事競業行為
16,1339,昭輝,106/06/19,18:39:16,本公司法人董事「昊群投資開發有限公司」指派代表人
17,1339,昭輝,106/06/19,18:40:49,公告本公司106年股東常會全面改選董事暨獨立董事當選名單。
18,1339,昭輝,106/06/19,18:42:05,公告本公司薪資報酬委員會委員任期屆滿
19,1339,昭輝,106/06/19,18:42:30,公告本公司董事會選任董事長
20,1339,昭輝,106/07/21,10:03:30,補正本公司105年度年報部分資料
21,1339,昭輝,106/08/12,16:37:53,公告本公司委任第三屆薪資報酬委員會成員
22,1339,昭輝,106/08/12,16:38:49,公告本公司董事會決議除息基準日事宜
23,1339,昭輝,106/08/12,16:39:29,公告本公司董事會通過106年第二季合併財務報表
24,1339,昭輝,106/08/12,16:40:02,本公司法人董事「昊群投資開發有限公司」改派董事代表人公告
25,1339,昭輝,106/08/12,16:42:13,本公司公告新增資金貸與他人金額達新台幣一千萬 以上且達最近期財務報表淨值百分之二以上
26,1339,昭輝,106/08/12,16:42:43,本公司公告新增資金貸與他人金額達新台幣一千萬 以上且達最近期財務報表淨值百分之二以上
27,1339,昭輝,106/08/12,16:43:21,公告本公司對子公司薩摩亞騰輝控股有限公司背書保證餘額 達資金貸與及背書保證處理準則第25條第一項第三款、第四款
28,1339,昭輝,106/09/07,11:42:55,檢調單位於106年9月07日至本公司搜索
29,1339,昭輝,106/09/09,15:15:20,本公司董事長及董事兼總經理接受司法調查事件之說明
30,1339,昭輝,106/09/29,18:31:27,說明本公司董事長林詩芸停止羈押事宜
31,1339,昭輝,106/11/07,18:46:43,公告本公司董事會通過106年第三季合併財務報表
32,1339,昭輝,106/11/07,18:47:06,本公司公告新增資金貸與他人金額達新台幣一千萬 以上且達最近期財務報表淨值百分之二以上
33,1339,昭輝,106/11/07,18:47:45,本公司公告新增資金貸與他人金額達新台幣一千萬 以上且達最近期財務報表淨值百分之二以上
