,公司代號,公司名稱,發言日期,發言時間,主旨
0,4155,訊映,106/03/08,18:23:20,公告本公司106年03月08日董事會重要決議事項
1,4155,訊映,106/03/08,18:23:45,董事會通過105年度員工及董事酬勞金額及發放方式
2,4155,訊映,106/03/08,18:24:13,公告本公司經董事會通過105年度個體財務報表及合併財務報表
3,4155,訊映,106/03/08,18:24:35,本公司董事會決議召開106年股東常會事宜
4,4155,訊映,106/03/08,18:32:44,董事會決議股利分派
5,4155,訊映,106/03/10,15:54:18,公告本公司因會計師事務所內部輪調更換會計師
6,4155,訊映,106/03/28,23:59:11,公告本公司106年03月28日董事會重要決議事項
7,4155,訊映,106/03/28,23:59:36,本公司董事會決議召開106年股東常會事宜第二次公告
8,4155,訊映,106/03/28,23:59:58,經董事會決議通過修正本公司105年度員工及董事酬勞金額案
9,4155,訊映,106/03/30,15:05:49,因應公司上市申請需要委託簽證會計師出具 「內部控制專案審查報告」
10,4155,訊映,106/04/12,15:11:51,(更正106/03/08之重訊)董事會決議股利分派
11,4155,訊映,106/05/05,18:10:14,公告本公司106年05月05日董事會重要決議事項
12,4155,訊映,106/05/24,17:52:02,公告本公司106年股東常會重要決議事項
13,4155,訊映,106/06/06,19:29:27,公告本公司106年06月06日董事會重要決議事項
14,4155,訊映,106/06/06,19:30:54,公告本公司董事會決議除息基準日
15,4155,訊映,106/06/26,09:58:01,本公司澄清媒體報導
16,4155,訊映,106/08/10,21:07:21,公告本公司106年08月10日董事會重要決議事項
17,4155,訊映,106/08/10,21:09:34,公告本公司董事會通過106年第二季合併財務報告
18,4155,訊映,106/08/10,21:10:39,公告本公司發言人異動
19,4155,訊映,106/08/10,23:03:23,(更正)公告本公司董事會通過106年第二季合併財務報告
20,4155,訊映,106/08/11,11:58:28,公告本公司董事長解任
21,4155,訊映,106/08/11,12:36:02,公告本公司106年08月11日董事會重要決議事項
22,4155,訊映,106/08/21,20:17:03,公告本公司106年08月21日董事會重要決議事項
23,4155,訊映,106/08/21,20:18:00,本公司董事會決議召開106年第一次股東臨會事宜公告
24,4155,訊映,106/09/08,17:35:00,公告本公司106年09月08日董事會重要決議事項
25,4155,訊映,106/10/06,18:00:45,公告本公司106年10月06日第五屆第二十二次董事會重要決議事項
26,4155,訊映,106/10/06,18:01:27,公告本公司106年第一次股東臨時會重要決議事項
27,4155,訊映,106/10/06,18:01:58,公告本公司106年第一次股東臨時會通過解除董事競業禁止之限制
28,4155,訊映,106/10/06,18:03:17,公告本公司106年第一次股東臨時會補選董事一席當選名單
29,4155,訊映,106/10/06,18:04:08,公告本公司董事長辭職
30,4155,訊映,106/10/06,18:04:42,公告本公司106年10月06日第五屆第二十三次董事會重要決議事項
31,4155,訊映,106/10/06,18:05:17,公告本公司新任董事長
32,4155,訊映,106/11/01,17:58:30,本公司召開法人說明會相關訊息
33,4155,訊映,106/11/02,17:21:50,本公司召開上巿前業績發表會
34,4155,訊映,106/11/06,17:54:53,公告本公司股票初次上市現金增資委託代收及存儲價款機構
35,4155,訊映,106/11/08,18:42:01,澄清中時電子報「訊映（4155）預計12月上旬以22元上市」之報導
36,4155,訊映,106/11/10,16:09:55,公告本公司106年11月10日董事會重要決議事項
37,4155,訊映,106/11/10,16:11:50,公告本公司董事會通過106年第三季合併財務報告
38,4155,訊映,106/11/10,16:14:46,公告本公司股務代理機構名稱、辦公處所及聯絡電話
39,4155,訊映,106/11/10,16:18:45,公告本公司股票初次上巿現金增資認股繳款期間暨調整暫定 承銷價相關事宜
40,4155,訊映,106/11/21,19:33:18,公告本公司股票初次上巿前現金增資發行新股承銷價格
41,4155,訊映,106/11/28,10:26:31,澄清工商時報106年11月28日A24版報導
42,4155,訊映,106/12/01,16:43:37,公告本公司辦理股票初次上巿過額配售內容
43,4155,訊映,106/12/01,16:44:23,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
44,4155,訊映,106/12/04,13:35:23,公告本公司股票即將終止興櫃交易並轉至證券交易所上巿交易
45,4155,訊映,106/12/05,18:14:38,澄清財訊快報106年12月5日網路報導
46,4155,訊映,106/12/08,15:27:55,本公司受邀參加臺灣證券交易所舉辦之業績發表會
47,4155,訊映,106/12/11,15:52:43,公告本公司上巿掛牌首五個營業日穩定價格操作結果
48,4155,訊映,106/12/12,16:20:02,公告本公司106年12月12日董事會重要決議事項
