,公司代號,公司名稱,發言日期,發言時間,主旨
0,3052,夆典,107/03/26,16:53:02,公告本公司董事會決議召開一○七年股東常會相關事宜
1,3052,夆典,107/03/26,16:54:20,本公司106年度累計營收自結數與會計師查核數差異說明
2,3052,夆典,107/03/26,16:54:54,代子公司昌吉營造股份有限公司公告 董事會決議召開股東會相關事宜
3,3052,夆典,107/03/26,16:55:11,代子公司昌吉營造股份有限公司公告 董事會決議一○六年度盈餘分配案
4,3052,夆典,107/03/26,16:55:34,代子公司昌吉營造股份有限公司公告 董事會通過106年度員工酬勞及董監事酬勞分配案
5,3052,夆典,107/04/09,16:00:47,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
6,3052,夆典,107/04/27,16:20:13,補充公告本公司董事會決議召開一○七年股東常會相關事宜
7,3052,夆典,107/04/27,16:20:29,董事會決議股利分派
8,3052,夆典,107/05/14,17:27:02,代子公司昌吉營造股份有限公司公告一○七年股東常會重要 決議事項
9,3052,夆典,107/05/14,17:28:33,代子公司昌吉營造股份有限公司公告董事、監察人任期屆滿 改選當選名單。
10,3052,夆典,107/05/14,17:29:05,代子公司昌吉營造股份有限公司公告股東會決議解除董事 競業禁止之限制
11,3052,夆典,107/05/22,13:41:21,代子公司昌吉營造股份有限公司公告董事會一致推舉郭峻豪 先生擔任董事長
12,3052,夆典,107/06/11,17:42:45,公告本公司取得新北市板橋區新興段土地
13,3052,夆典,107/06/14,16:05:38,公告本公司取得新北市板橋區新興段土地(增修付款條件)
14,3052,夆典,107/06/15,10:55:10,公告本公司一○七年股東常會重要決議事項
15,3052,夆典,107/06/15,11:06:04,公告本公司董事(含獨立董事)任期屆滿改選當選名單
16,3052,夆典,107/06/15,11:06:56,公告本公司董事會推舉郭國華先生續任董事長
17,3052,夆典,107/06/15,11:09:45,公告本公司股東會決議解除董事競業禁止之限制
18,3052,夆典,107/06/15,11:11:21,公告本公司董事會聘任薪酬委員會成員名單
19,3052,夆典,107/06/15,11:14:31,本公司設置審計委員會
20,3052,夆典,107/08/13,17:30:18,公告本公司董事會決議除息基準日
21,3052,夆典,107/08/13,17:30:54,代子公司昌吉營造股份有限公司公告董事會決議除息基準日
22,3052,夆典,107/10/18,17:24:32,本公司與嘉義縣政府簽訂「嘉義縣馬稠後產業園區後期 委託開發、使用收益處分及管理案」契約書。
23,3052,夆典,107/11/13,16:24:52,公告本公司董事會決議庫藏股註銷 及訂定減資基準日
24,3052,夆典,107/11/16,16:47:56,本公司受邀參加元大證券舉辦之產業座談會
