,公司代號,公司名稱,發言日期,發言時間,主旨
0,3056,總太,108/02/26,10:25:41,澄清108年2月26日經濟日報C6版及工商時報B4版對本公司 報導
1,3056,總太,108/03/14,16:52:16,公告轉讓台中市南區城隍段二小段25、27-5、25-1地號等3筆 新建工程之承攬合約
2,3056,總太,108/03/14,16:56:05,代子公司日太資產管理股份有限公司公告台中市南區城隍段 新建工程之承攬及追加合約
3,3056,總太,108/03/22,15:37:33,董事會決議股利分派
4,3056,總太,108/03/22,15:44:23,公告本公司董事會決議召開108年度股東常會相關事宜
5,3056,總太,108/03/25,14:24:44,更正本公司背書保證資訊揭露明細表
6,3056,總太,108/05/13,13:47:09,公告修正本公司108年第一季合併財務報表iXBRL資訊
7,3056,總太,108/06/12,16:35:25,公告本公司108年股東常會重要決議
8,3056,總太,108/06/12,16:40:43,公告本公司股東會決議股利分派異動事宜
9,3056,總太,108/06/12,16:44:40,公告本公司董事會決議除息基準日
10,3056,總太,108/06/12,16:54:15,公告追加台中市北屯區太順段57-19地號新建工程之承攬合約
11,3056,總太,108/06/24,16:11:33,本公司因有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
12,3056,總太,108/07/13,16:06:28,公告本公司取得台中市北屯區鑫新平段土地
13,3056,總太,108/07/17,10:15:44,澄清108年7月17日工商時報B4版對本公司報導
14,3056,總太,108/07/23,05:38:47,公告本公司董事會重要決議
15,3056,總太,108/07/23,13:52:59,公告本公司標購臺中市北屯區太原段140地號土地。
16,3056,總太,108/07/25,15:18:57,補充公告本公司取得台中市北屯區鑫新平段土地之鑑價報告
17,3056,總太,108/08/15,17:42:16,公告本公司取得台中市北屯區鑫新平段土地交易金額異動
18,3056,總太,108/10/07,10:28:37,澄清108年10月07日經濟日報C3版對本公司報導
19,3056,總太,108/10/08,18:24:49,公告本公司董事會決議向關係人取得不動產
20,3056,總太,108/10/08,18:25:45,代子公司總太營造股份有限公司公告董事會決議處分不動產予關係 人
21,3056,總太,108/10/08,20:59:04,代子公司總太營造股份有限公司公告依公開發行公司資金貸與及背 書保證處理準則第25條第一項第四款規定應申報事項
22,3056,總太,108/10/08,21:00:10,代子公司總太營造股份有限公司公告依公開發行公司資金貸與及背 書保證處理準則第25條第一項第三款規定應申報事項
23,3056,總太,108/10/29,20:02:06,公告本公司董事會重要決議
24,3056,總太,108/11/11,16:46:10,公告台中市北屯區太順段57地號建案之建築工程承攬合約
25,3056,總太,108/11/14,19:21:34,公告本公司召開法人說明會相關資訊。
26,3056,總太,108/12/06,10:39:09,澄清108年12月06日工商時報B4版對本公司報導
27,3056,總太,108/12/26,17:11:44,公告台中市北屯區太原路140-1地號建案之建築工程承攬合約
28,3056,總太,108/12/26,17:16:31,公告本公司重要營運主管異動
