,公司代號,公司名稱,發言日期,發言時間,主旨
0,3694,海華,106/02/24,18:01:03,公告本公司內部稽核主管異動
1,3694,海華,106/03/13,18:20:42,公告本公司董事會決議召開一○六年股東常會
2,3694,海華,106/03/13,18:27:52,公告本公司董事會通過內部稽核主管異動追認案
3,3694,海華,106/03/13,18:53:41,公告本公司董事會決議105年度限制員工權利新股之增資基準日
4,3694,海華,106/03/13,18:58:17,董事會決議股利分派
5,3694,海華,106/05/03,15:31:13,補充本公司董事會決議召開一○六年股東常會相關事宜公告 (增列新增討論事項)
6,3694,海華,106/06/05,16:48:32,公告本公司董事會決議發行限制員工權利新股 調降發行股數及增資基準日等事宜
7,3694,海華,106/06/14,15:39:21,公告本公司民國106年股東常會重要決議事項
8,3694,海華,106/08/02,15:49:52,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達該公開發行公司最近期財務報表淨值百分之五以上者。
9,3694,海華,106/11/01,18:22:33,公告本公司董事會決議辦理私募普通股現金增資案
10,3694,海華,106/11/01,18:23:05,公告本公司董事會決議召開一○六年第一次股東臨時會
11,3694,海華,106/12/20,14:01:47,本公司受邀參加富邦證券舉辦之法人說明會，說明本公司營運概況
12,3694,海華,106/12/20,14:02:54,公告本公司106年第一次股東臨時會重要決議事項
