,公司代號,公司名稱,發言日期,發言時間,主旨
0,9931,欣高,108/01/15,14:14:49,更正本公司107年第3季合併財務報告關係人交易資訊
1,9931,欣高,108/02/13,17:05:17,公告本公司法人董事代表人變動情形
2,9931,欣高,108/02/14,10:45:30,更正公告本公司法人董事代表人變動情形(新任生效日期更正)
3,9931,欣高,108/03/18,14:49:12,公告本公司108年度股東常會召開日期及相關事項。
4,9931,欣高,108/03/18,15:09:50,本公司董事會決議股利分派。
5,9931,欣高,108/04/12,13:51:44,(補充符合款次) 依公開發行公司資金貸與及背書保證處理準則 第25條第1項第3款及第4款規定辦理
6,9931,欣高,108/05/31,15:26:20,公告本公司召開法人說明會相關資訊
7,9931,欣高,108/06/10,14:02:24,公告本公司108年股東常會重要決議案。
8,9931,欣高,108/06/11,08:55:51,公告本公司107年度盈餘分配現金股利除息基準日。
9,9931,欣高,108/07/12,15:32:05,公告本公司法人董事代表人變動情形
10,9931,欣高,108/07/22,17:23:31,修正本公司107年度股東會年報部分內容。
11,9931,欣高,108/08/19,16:00:53,公告本公司總經理異動
