,公司代號,公司名稱,發言日期,發言時間,主旨
0,2606,裕民,103/01/06,16:19:59,公告本公司取得營業用資產之相關資料 (補充102/11/13公告)
1,2606,裕民,103/01/06,16:20:08,公告子公司裕民航運(新加坡)私人有限公司處分營業用 資產之相關資料 (補充102/11/13公告)
2,2606,裕民,103/01/09,17:48:17,代子公司裕民航運(香港)有限公司公告 資金貸與他人餘額達公司最近期財務報表淨值 百分之二十以上之事宜
3,2606,裕民,103/01/13,17:06:56,代子公司裕民航運(新加坡)私人有限公司公告資金貸與 他人餘額達公司最近期財務報表淨值百分之二十以上之事宜
4,2606,裕民,103/02/14,14:04:23,代子公司裕民航運(新加坡)私人有限公司公告資金貸與 他人餘額達公司最近期財務報表淨值百分之二十以上之 事宜
5,2606,裕民,103/03/05,17:53:18,公告本公司召開103年股東常會
6,2606,裕民,103/03/05,17:55:33,董事會決議股利分派
7,2606,裕民,103/03/24,16:54:23,代子公司裕民新加坡公司公告取得基金 OPAS Fund Segregated Portfolio Tranche B (第一階段公告)
8,2606,裕民,103/03/24,16:54:36,代子公司裕民新加坡公司公告處分基金 OPAS Fund Segregated Portfolio Tranche E (第一階段公告)
9,2606,裕民,103/04/07,16:32:29,代子公司裕民航運(新加坡)私人有限公司公告資金貸與他人 餘額達本項第二款及第三款之公告標準
10,2606,裕民,103/04/07,16:32:41,代子公司裕民航運(新加坡)私人有限公司公告 資金貸與他人餘額達公司最近期財務報表值 百分之二十以上之事宜
11,2606,裕民,103/04/07,17:45:15,代子公司裕民新加坡公司公告處分基金 OPAS Fund Segregated Portfolio Tranche E (補充3/24公告)
12,2606,裕民,103/04/08,21:43:05,代子公司裕民航運(香港)有限公司公告資金貸與他人 餘額達本項第二款及第三款之公告標準
13,2606,裕民,103/04/08,21:43:27,代子公司裕民航運(香港)有限公司公告 資金貸與他人餘額達公司最近期財務報表值 百分之二十以上之事宜
14,2606,裕民,103/04/14,17:44:42,代子公司裕民航運(新加坡)私人有限公司公告資金貸與他人 餘額達本項第三款之公告標準
15,2606,裕民,103/04/14,17:44:56,代子公司裕民航運(新加坡)私人有限公司公告 本公司及子公司資金貸與他人之餘額達本公司 最近期財務報表淨值百分之二十以上事宜
16,2606,裕民,103/04/30,16:30:50,代子公司裕民新加坡公司公告取得基金 OPAS Fund Segregated Portfolio Tranche B (補充3/24公告)
17,2606,裕民,103/04/30,16:31:05,代子公司裕民新加坡公司公告取得基金 OPAS Fund Segregated Portfolio Tranche A
18,2606,裕民,103/06/09,18:02:26,公告本公司103年度股東常會重要決議事項
19,2606,裕民,103/06/10,11:56:15,澄清103/06/10工商時報A5版報導
20,2606,裕民,103/06/11,16:56:45,重要子公司裕民航運(新加坡)私人有限公司公告 董事會決議召開103年度股東會
21,2606,裕民,103/06/20,14:29:52,代子公司裕民航運(新加坡)私人有限公司公告資金貸與他人 餘額達本項第二款及第三款之公告標準
22,2606,裕民,103/06/20,14:30:01,代子公司裕民航運(新加坡)私人有限公司公告資金貸與他人 餘額達本項第一款之公告標準
23,2606,裕民,103/06/24,17:05:01,本公司決議103年度盈餘分配案之配息基準日
24,2606,裕民,103/06/26,17:13:11,重要子公司裕民航運(新加坡)私人有限公司 103年度股東常會重要決議事項
25,2606,裕民,103/06/27,17:21:31,代子公司裕民新加坡公司公告處分基金 OPAS Fund Segregated Portfolio Tranche D (第一階段公告)
26,2606,裕民,103/07/09,15:17:52,本公司取得環能海運股份有限公司現金增資新股
27,2606,裕民,103/07/29,17:02:49,重要子公司裕民航運(香港)有限公司公告 董事會決議召開103年度股東會
28,2606,裕民,103/08/11,16:17:00,代子公司裕民航運(新加坡)私人有限公司公告資金貸與他人 餘額達本項第二款及第三款之公告標準
29,2606,裕民,103/08/11,16:17:12,代子公司裕民航運(新加坡)私人有限公司公告資金貸與他人 餘額達本項第一款之公告標準
30,2606,裕民,103/08/11,16:17:22,本公司董事會決議解除董事競業禁止之限制
31,2606,裕民,103/08/12,17:09:13,重要子公司裕民航運(香港)有限公司 2014年度股東常會重要決議事項
32,2606,裕民,103/08/25,17:19:09,代子公司裕民航運(新加坡)私人有限公司公告資金貸與 他人餘額達公司最近期財務報表淨值百分之二十以上之事宜
33,2606,裕民,103/08/28,17:07:27,公告子公司裕民航運(新加坡)私人有限公司發放現金股利
34,2606,裕民,103/09/09,17:37:55,代子公司裕民航運(新加坡)私人有限公司公告資金貸與他人 餘額達本項第二款及第三款之公告標準
35,2606,裕民,103/09/09,17:38:43,代子公司裕民航運(新加坡)私人有限公司公告資金貸與他人 餘額達本項第一款之公告標準
36,2606,裕民,103/10/30,17:59:14,代子公司裕民新加坡公司公告處分基金 OPAS Fund Segregated Portfolio Tranche D (補充6/27公告)
37,2606,裕民,103/12/16,16:26:05,代子公司裕民航運(新加坡)私人有限公司公告資金貸與他人 餘額達本項第二款及第三款之公告標準
38,2606,裕民,103/12/16,16:26:49,代子公司裕民航運(香港)有限公司公告資金貸與他人 餘額達本項第二款之公告標準
39,2606,裕民,103/12/16,16:27:11,代子公司裕民航運(新加坡)私人有限公司公告 資金貸與他人餘額達公司最近期財務報表值 百分之二十以上之事宜
40,2606,裕民,103/12/16,16:27:27,代子公司裕民航運(香港)有限公司公告 資金貸與他人餘額達公司最近期財務報表值 百分之二十以上之事宜
41,2606,裕民,103/12/19,16:50:20,本公司為子公司裕民航運(香港)公司提供 背書保證相關事宜
