,公司代號,公司名稱,發言日期,發言時間,主旨
0,4148,全宇生技-KY,109/01/02,16:28:02,代子公司Arif Efektif Sdn. Bhd.公告增設一席董事
1,4148,全宇生技-KY,109/01/18,10:51:22,公告本公司台灣分公司搬遷事宜
2,4148,全宇生技-KY,109/01/30,15:37:34,公告本公司108年12月份自結合併財務報表中高流動資產、 短期借款、應付短期票及一年內到期之長期負債等財務資訊
3,4148,全宇生技-KY,109/02/27,15:39:24,公告本公司109年1月份自結合併財務報表中高流動資產、 短期借款、應付短期票及一年內到期之長期負債等財務資訊
4,4148,全宇生技-KY,109/03/18,17:09:22,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
5,4148,全宇生技-KY,109/03/18,19:01:05,代馬來西亞所有子公司公告馬國政府實施之「行動管制令」 對本公司並無重大影響。
6,4148,全宇生技-KY,109/03/24,17:03:44,公告本公司董事會決議召開2020年股東常會相關事宜
7,4148,全宇生技-KY,109/03/24,17:06:57,公告本公司取得會計師108年度內部控制制度專案審查報告
8,4148,全宇生技-KY,109/03/24,17:08:26,公告本公司董事會決議解除經理人競業禁止限制案
9,4148,全宇生技-KY,109/03/24,17:35:37,公告本公司董事會決議股利分派
10,4148,全宇生技-KY,109/03/25,17:25:39,代馬來西亞所有子公司公告馬國政府「行動管制令」 更新狀況及對本公司營運之影響。
11,4148,全宇生技-KY,109/03/26,16:44:15,更正公告本公司108年12月份、109年1月及2月份背書保證 實際動支金額
12,4148,全宇生技-KY,109/03/30,17:28:13,公告本公司109年2月份自結合併財務報表中高流動資產、 短期借款、應付短期票及一年內到期之長期負債等財務資訊
13,4148,全宇生技-KY,109/03/30,17:31:38,代馬來西亞所有子公司公告更新馬國政府「行動管制令」 對本公司營運之影響
14,4148,全宇生技-KY,109/04/10,21:25:48,代馬來西亞所有子公司公告更新馬國政府「行動管制令」 對本公司營運之影響。
15,4148,全宇生技-KY,109/04/17,17:15:06,公告本公司109年3月份自結合併財務報表中高流動資產、 短期借款、應付短期票及一年內到期之長期負債等財務資訊
16,4148,全宇生技-KY,109/04/24,16:33:40,代馬來西亞所有子公司公告馬國政府實施「行動管制令」 再延長至5月12日。
17,4148,全宇生技-KY,109/05/04,14:41:24,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
18,4148,全宇生技-KY,109/05/11,18:28:48,代馬來西亞所有子公司公告馬國政府續推 「有條件行動管制令」至6月9日。
19,4148,全宇生技-KY,109/05/14,16:58:31,更正公告本公司109年2月份及3月份關係人交易進貨及 應付款金額
20,4148,全宇生技-KY,109/05/15,16:49:26,公告本公司109年4月份自結合併財務報表中高流動資產、 短期借款、應付短期票及一年內到期之長期負債等財務資訊
21,4148,全宇生技-KY,109/06/16,15:31:32,公告2020年股東常會重要決議事項
22,4148,全宇生技-KY,109/06/16,15:34:15,公告本公司股東會決議解除董事競業禁止之限制案
23,4148,全宇生技-KY,109/06/16,15:34:37,公告本公司董事會決議除息基準日
24,4148,全宇生技-KY,109/06/18,14:54:50,公告本公司109年5月份自結合併財務報表中高流動資產、 短期借款、應付短期票及一年內到期之長期負債等財務資訊
25,4148,全宇生技-KY,109/07/17,15:32:04,公告本公司109年6月份自結合併財務報表中高流動資產、 短期借款、應付短期票及一年內到期之長期負債等財務資訊
26,4148,全宇生技-KY,109/08/12,16:03:15,董事會決議109年上半年不分派盈餘
27,4148,全宇生技-KY,109/08/18,17:30:55,公告本公司109年7月份自結合併財務報表中高流動資產、 短期借款、應付短期票及一年內到期之長期負債等財務資訊
28,4148,全宇生技-KY,109/10/08,17:15:50,代子公司PT All Cosmos Indonesia公告董事辭世
