,公司代號,公司名稱,發言日期,發言時間,主旨
0,8215,明基材,102/01/10,15:37:10,公告本公司101年12月份財務狀況
1,8215,明基材,102/02/08,13:47:45,本公司從事衍生性商品交易之未實現損失達最近期財務報告 股東權益百分之三以上說明
2,8215,明基材,102/02/27,16:39:13,公告本公司102年01月份財務狀況
3,8215,明基材,102/03/01,19:00:36,公告本公司董事會決議不發放股利
4,8215,明基材,102/03/01,19:02:34,公告本公司董事會決議召開102年股東常會
5,8215,明基材,102/03/22,15:23:26,本公司經理人接獲臺灣桃園地方法院檢察署起訴書
6,8215,明基材,102/03/27,18:15:48,公告102/03/27地震對本公司財務及業務並無重大影響
7,8215,明基材,102/03/29,16:39:56,公告本公司102年02月份財務狀況
8,8215,明基材,102/04/09,16:41:54,本公司101年第4季關係人交易自結數 與財報數差異說明
9,8215,明基材,102/04/25,16:25:40,公告本公司董事會重大決議
10,8215,明基材,102/04/30,18:38:51,公告本公司102年03月份財務狀況
11,8215,明基材,102/05/15,18:29:19,更正本公司102年第1季財報XBRL申報資料
12,8215,明基材,102/05/31,15:37:33,公告本公司102年04月份財務狀況
13,8215,明基材,102/06/03,16:20:14,代子公司明基材料有限公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款公告
14,8215,明基材,102/06/11,18:20:43,公告本公司102年股東常會重要決議事項
15,8215,明基材,102/06/11,18:20:58,公告本公司102年股東常會改選董事
16,8215,明基材,102/06/11,18:21:12,本公司董事會推舉李文德先生擔任董事長
17,8215,明基材,102/06/11,18:21:23,公告本公司102年股東會決議解除新任董事 及其代表人之競業禁止限制
18,8215,明基材,102/06/13,11:22:02,澄清媒體報導說明
19,8215,明基材,102/06/20,17:57:03,公告本公司不繼續辦理民國101年股東常會通過之 私募有價證券案
20,8215,明基材,102/06/28,16:40:26,公告本公司102年05月份財務狀況
21,8215,明基材,102/07/19,17:12:50,補充說明本公司101年度年報資料
22,8215,明基材,102/08/02,17:38:01,公告本公司102年06月份財務狀況
23,8215,明基材,102/08/06,16:09:38,公告本公司董事會重大決議
24,8215,明基材,102/08/06,16:09:57,本公司委任新一屆薪資報酬委員會委員
25,8215,明基材,102/08/30,15:37:20,公告本公司102年07月份財務狀況
26,8215,明基材,102/09/27,17:06:34,公告本公司董事長異動案
27,8215,明基材,102/09/27,17:07:02,公告本公司董事會通過聘任執行長案
28,8215,明基材,102/09/30,17:48:21,公告本公司102年08月份財務狀況
29,8215,明基材,102/10/31,17:44:50,公告本公司102年09月份財務狀況
30,8215,明基材,102/11/05,13:42:03,公告本公司董事會重大決議
31,8215,明基材,102/11/27,17:56:28,更正公告本公司102年9月份衍生性商品之資訊
