,公司代號,公司名稱,發言日期,發言時間,主旨
0,2426,鼎元,109/01/29,14:58:27,有關武漢肺炎影響之說明
1,2426,鼎元,109/02/14,15:23:50,補充新型冠狀病毒感染肺炎疫情復工情形說明
2,2426,鼎元,109/03/12,15:08:46,更正本公司108年11~12月及109年1~2月份背書保證資訊揭露明細表
3,2426,鼎元,109/03/26,16:22:12,董事會決議股利分派
4,2426,鼎元,109/03/26,16:22:27,本公司董事會決議股東會召開日期、召集事由及停止變更股東 名簿記載之日期
5,2426,鼎元,109/03/26,16:22:42,公告本公司董事會決議買回庫藏股
6,2426,鼎元,109/03/30,16:08:17,公告本公司董事會決議買回庫藏股(更新第18項其他證期局所規定 之事項)
7,2426,鼎元,109/03/30,16:08:40,公告大陸子公司元茂光電科技（武漢）有限公司已取得 復工核准通知
8,2426,鼎元,109/05/12,16:21:52,本公司董事會訂定109年配息基準日相關事宜公告
9,2426,鼎元,109/05/25,16:05:41,公告本公司第六次買回庫藏股期間屆滿及執行狀況
10,2426,鼎元,109/06/08,15:15:12,本公司董事會訂定109年配息基準日相關事宜公告 (更正最後過戶日)
11,2426,鼎元,109/06/23,14:34:41,公告本公司109年股東常會重要決議事項
12,2426,鼎元,109/06/29,15:18:31,公告本公司內部稽核主管異動
13,2426,鼎元,109/08/05,14:59:29,公告本公司內部稽核主管異動
14,2426,鼎元,109/08/11,17:37:33,董事會決議109年上半年度不分派盈餘
15,2426,鼎元,109/08/11,17:37:44,公告本公司執行長異動
