,公司代號,公司名稱,發言日期,發言時間,主旨
0,2023,燁輝,102/01/10,14:02:22,說明102/01/10經濟日報C1版之有關報導
1,2023,燁輝,102/02/08,08:10:55,代子公司燁輝(香港)控股有限公司公告新增資金貸與金額 達公司最近期財務報表淨值百分之二以上
2,2023,燁輝,102/02/25,13:35:23,代子公司江蘇捷揚建築安裝工程有限公司公告 清算註銷完成。
3,2023,燁輝,102/02/26,17:07:18,公告本公司及其子公司對單一企業背書保證餘額 達第二十五條第一項第二款及第一項第三款
4,2023,燁輝,102/03/27,16:56:00,公告地震對本公司財務及業務並無影響
5,2023,燁輝,102/03/27,17:00:51,公告本公司董事會決議召開102年股東會日期及相關事宜
6,2023,燁輝,102/03/27,17:04:07,董事會決議股利分派
7,2023,燁輝,102/03/27,17:07:09,公告解除常熟啟揚新興建材有限公司之子公司關係。
8,2023,燁輝,102/04/10,09:12:57,公告本公司101年第4季關係人交易申報數與會計師查核數 差異說明
9,2023,燁輝,102/05/07,17:14:51,本公司董事會決議通過清算海外子公司
10,2023,燁輝,102/05/08,17:37:16,公告本公司董事會決議增列本公司102年股東常會召集事由
11,2023,燁輝,102/05/17,13:10:05,公告更正本公司102年第一季合併財務報告 及大陸投資申報資料
12,2023,燁輝,102/05/28,08:00:40,代子公司燁輝(香港)控股有限公司公告新增資金貸與金額 達公司最近期財務報表淨值百分之二以上
13,2023,燁輝,102/05/28,16:31:29,依規定公告本公司從事大陸投資之相關資訊
14,2023,燁輝,102/05/28,16:39:12,本公司之子公司燁輝(中國)擴建鍍鋅生產線投資計劃
15,2023,燁輝,102/06/20,14:44:02,公告本公司102年股東常會重要決議事項。
16,2023,燁輝,102/06/20,15:21:29,公告本公司102年股東常會改選董事及監察人當選名單
17,2023,燁輝,102/06/20,15:35:49,公告本公司102年股東常會通過解除董事競業禁止。
18,2023,燁輝,102/06/20,15:38:57,"公告本公司102年股東常會改選董監事(任期屆滿改選), 依法推選董事長。"
19,2023,燁輝,102/07/01,16:45:04,公告本公司董事會決議委任第二屆薪酬委員會成員
20,2023,燁輝,102/07/01,16:46:08,公告本公司董事會通過解除經理人競業禁止之限制案
21,2023,燁輝,102/08/06,16:59:17,代子公司燁輝(香港)控股有限公司公告新增資金貸與金額 達公司最近期財務報表淨值百分之二以上
22,2023,燁輝,102/08/06,17:02:15,公告董事會通過對關係人捐贈事宜
23,2023,燁輝,102/11/06,16:49:23,本公司之子公司燁輝(中國)擴建生產線投資計劃
24,2023,燁輝,102/11/06,16:49:40,依規定公告本公司從事大陸投資之相關資訊
25,2023,燁輝,102/11/07,08:54:29,更正11/6公告本公司之子公司燁輝(中國)擴建生產線投資計劃 之投資金額誤植。
26,2023,燁輝,102/12/18,17:04:48,代孫公司燁輝(中國)科技材料有限公司公告取得機器設備
27,2023,燁輝,102/12/27,14:10:08,公告本公司參與越南投資案，同意子公司 冠軍物流有限公司辦理買回庫藏股註銷資本案
