,公司代號,公司名稱,發言日期,發言時間,主旨
0,3698,隆達,103/01/06,14:05:34,公告本公司研發主管調動
1,3698,隆達,103/01/07,15:12:56,初次上市公司承諾事項後續執行情形(至102年第4季止)
2,3698,隆達,103/01/07,17:22:34,公告本公司將參加瑞士信貸所舉辦之亞洲科技論壇
3,3698,隆達,103/02/26,14:13:13,更正本公司102年10月~103年1月資金貸與資訊揭露明細表
4,3698,隆達,103/03/07,16:21:37,代子公司公告-達亮電子（蘇州）及威力盟電子（蘇州） 訂定合併基準日
5,3698,隆達,103/03/10,16:56:18,公告董事會通過解除經理人競業限制
6,3698,隆達,103/03/10,16:57:06,公告本公司董事會通過捐贈事宜
7,3698,隆達,103/03/10,16:58:49,本公司董事會決議召開股東常會
8,3698,隆達,103/03/10,17:10:52,董事會決議股利分派
9,3698,隆達,103/03/10,17:14:22,代子公司威力盟電子(蘇州)有限公司公告 新增資金貸與事宜
10,3698,隆達,103/03/10,17:36:48,代子公司達亮電子(蘇州)有限公司公告 新增資金貸與事宜
11,3698,隆達,103/03/10,20:27:52,本公司參加凱基證券之法人座談會
12,3698,隆達,103/03/18,16:17:07,"本公司受邀參加美林證券舉辦之「Taiwan, Technology & Beyond Conference 2014」"
13,3698,隆達,103/04/07,16:08:21,初次上市公司承諾事項後續執行情形(至103年第1季止)
14,3698,隆達,103/04/22,15:27:22,代重要子公司LEXTAR（SINGAPORE）PTE.LTD.公告 董事會決議現金增資
15,3698,隆達,103/05/12,16:19:58,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
16,3698,隆達,103/05/12,16:21:06,本公司參加富邦證券之法人座談會
17,3698,隆達,103/05/22,16:25:10,本公司收回已發行之限制員工權利新股註銷減資變更登記完成
18,3698,隆達,103/06/19,15:18:28,公告本公司103年度股東常會重要決議事項
19,3698,隆達,103/06/19,15:20:10,公告本公司103年度股東常會決議通過解除 董事及其代表人競業限制案
20,3698,隆達,103/06/19,16:47:58,公告本公司除息基準日
21,3698,隆達,103/07/01,13:43:37,公告本公司調整股東現金股利之配息率
22,3698,隆達,103/07/03,16:12:29,本公司申請股票上市時所出具之承諾事項已執行完成
23,3698,隆達,103/07/29,16:05:48,代重要子公司Lextar (Singapore) Pte. Ltd公告 股東常會重要決議事項
24,3698,隆達,103/08/06,11:38:33,澄清媒體報導
25,3698,隆達,103/08/13,15:32:50,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
26,3698,隆達,103/08/13,16:02:28,公告本公司取得營業用廠房及土地
27,3698,隆達,103/08/13,16:26:10,公告本公司董事會通過新增背書保證事宜
28,3698,隆達,103/08/13,16:35:19,公告本公司總經理異動
29,3698,隆達,103/08/13,16:50:18,本公司參加凱基證券之法人座談會
30,3698,隆達,103/08/20,14:29:41,本公司收回已發行之限制員工權利新股註銷減資變更登記完成
31,3698,隆達,103/08/26,18:10:01,公告受邀參加「2014凱基證券投資論壇」
32,3698,隆達,103/08/27,08:31:36,公告本公司與Cree Inc.簽訂合作契約事宜
33,3698,隆達,103/08/27,08:31:58,公告本公司董事會決議辦理私募普通股
34,3698,隆達,103/08/27,08:32:39,公告本公司董事會決議召開一百零三年第一次股東臨時會
35,3698,隆達,103/09/01,11:13:35,澄清媒體報導
36,3698,隆達,103/09/10,16:48:57,本公司受邀參加瑞士信貸舉辦之『Credit Suisse 15th Annual Asian Technology Conference』
37,3698,隆達,103/09/17,11:27:06,澄清媒體報導
38,3698,隆達,103/10/14,15:34:17,公告本公司103年第1次股東臨時會重要決議事項
39,3698,隆達,103/10/14,15:35:59,公告本公司董事會決議103年度第1次私募有價證券之定價 日、發行價格及其他相關事宜
40,3698,隆達,103/10/15,11:35:05,澄清媒體報導
41,3698,隆達,103/11/05,14:30:32,公告本公司經會計師核閱之一０三年第三季合併財務報表
42,3698,隆達,103/11/05,15:49:08,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
43,3698,隆達,103/11/05,15:54:54,代子公司威力盟電子(蘇州)有限公司公告新增資金貸與事宜
44,3698,隆達,103/11/05,15:57:58,代子公司APOWER OPTRONICS CORPORATION公告新增資金貸與事宜
45,3698,隆達,103/11/05,16:01:43,公告本公司董事會通過新增背書保證事宜
46,3698,隆達,103/11/05,17:04:15,本公司參加富邦證券之法人座談會
47,3698,隆達,103/11/17,15:30:25,本公司收回已發行之限制員工權利新股註銷減資變更登記完成
48,3698,隆達,103/11/20,08:42:33,公告訂定本公司103年第1次私募普通股之 繳款期間及增資基準日等相關事宜
49,3698,隆達,103/11/21,11:56:42,本公司103年第3季關係人交易申報數與會計師核閱數差異說明
50,3698,隆達,103/12/01,14:55:13,公告收足本公司103年第1次私募普通股現金增資股款
