,公司代號,公司名稱,發言日期,發言時間,主旨
0,3167,大量,105/01/26,15:36:35,董事會決議105年股東會日期
1,3167,大量,105/01/26,15:36:57,"本公司對轉投資設立之南京大量數控科技有限公司 融資借款保證USD3,500,000元"
2,3167,大量,105/03/30,17:43:12,董事會決議105年股東常會增列及修改事項
3,3167,大量,105/03/30,17:43:41,董事會決議股利分派
4,3167,大量,105/04/13,14:00:13,公告本公司董事會決議解除經理人競業禁止案
5,3167,大量,105/04/13,14:03:27,代子公司南京大量數控科技有限公司公告資金貸與金額 達處理準則第二十二條應公告事項
6,3167,大量,105/05/27,17:27:54,105年度股東常會重要決議事項
7,3167,大量,105/07/14,18:17:27,本公司召開法人說明會
8,3167,大量,105/07/22,16:56:00,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
9,3167,大量,105/08/08,18:04:25,一○五年度現金股利配發基準日公告
10,3167,大量,105/08/08,18:05:22,公告本公司董事會決議解除經理人競業禁止案
11,3167,大量,105/08/08,18:08:35,"本公司對轉投資設立之南京大量數控科技有限公司 資金貸與美金2,500仟元"
12,3167,大量,105/09/05,17:00:11,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款規定公告
13,3167,大量,105/12/21,17:03:25,"本公司對轉投資設立之南京大量數控科技有限公司 資金貸與美金1,000仟元"
